date,Coffee,SoybeanOil,Corn,Cotton,HRWWheat,LeanHogs,LiveCattle,Soybeans,Sugar,Brent,Diesel,NaturalGas,WTI,Gasoline,HeatingOil,ThermalCoal,Methanol,Gold,Silver,Copper,Aluminium,Nickel,Zinc,Platinum,HRCSteel,SGXIronOre,Lithium
2013-11-04,-0.6236008254968379,0.16931941212362644,0.17463852037359442,-0.19600052691708442,0.009211908400038493,0.39983878334315437,-0.13619189081013014,0.37153921887357844,0.36117237437571137,0.3758768249283134,-0.13869295528954778,-0.038058885161183165,0.25860868724825825,0.001311719155263541,0.11025771849336083,-0.13241142365514402,0.15225468708320822,0.1632539071273751,-0.15723629665064526,-0.17634441750076224,-0.06613641145371763,0.26834953757775226,0.4441972550452268,0.3413899117965911,-0.038324318470193575,-0.2851891253673998,0.38539824937320066
2013-11-05,0.12472889749431344,0.18597090138714026,0.20423330584730437,0.017052968129995863,-0.05008984199650762,-0.06877544472356639,0.057521365733657855,0.09988173969613873,0.01760333582533985,-0.013653087324738244,0.25717475863941974,0.008586162073114079,-0.18778091103521338,0.06870407392702718,0.18507401446212782,-0.03557083339343309,-0.08489403741315638,-0.062460809097831915,0.34362504040485686,0.279315069756646,-0.10865942272188042,0.04538937087598993,0.03287902719403955,0.1820120104873241,0.1385900800916941,0.05374958376898739,-0.00338696013354943
2013-11-06,-0.5787967619158292,0.36605811474175143,-0.24360261452988174,0.32923440407840077,-0.04713693406660169,0.0882225650620252,-0.03904222467677526,0.4825650785688018,-0.42564234060509754,-0.2216080581543603,-0.05164710702466349,-0.09990773074757711,0.07018642047160151,0.13985531185430566,-0.21676527849615712,0.0625842753386481,0.3919202102546331,0.27483473332420727,-0.19029113094741884,-0.29290374249935863,0.2546786758132351,-0.4821269401015392,-0.05195260270424201,-0.0500145946886118,0.22450947518084358,-0.5232012386540976,0.4586190388057263
2013-11-07,0.7349541198060674,-0.6835859736262205,-0.13002635156643266,0.039577287893591134,-0.21287835390773263,-0.1540824416420265,-0.4464106633514043,0.732138244219733,-0.05204247985293206,-0.04049149621350878,-0.22907748507762027,0.009322864489739263,0.39506911737142764,-0.028406600977837093,0.16441800543468543,0.42068748387727356,-0.34899055825427805,-0.31895829627388417,0.2771500307245099,0.7185125072800874,0.3174328789452445,0.024609035562281945,-0.0757502693585213,0.19750128268309386,0.45505463258782364,0.31922891027738576,-0.06997067923807786
2013-11-08,0.10696011966839483,-1.188863330331049,0.7014750846363375,-0.07892352329478121,-0.21227529298569048,0.2006863724314581,-0.00812631136612324,1.1438900601175512,0.44385257073063494,0.339253099511054,-0.09061211119709273,0.27703067451516356,-0.13058574930003353,0.28778046802074164,0.21940567429234958,-0.20514217172878313,-0.4868800328846339,-0.7310328343889436,0.2544351971181884,0.19277137936535482,-0.1323084232036406,-0.1628563861807577,-0.02432819769118917,0.2521567256505609,0.2720807915422709,-0.4691750654098822,-0.16166460956597017
2013-11-11,-0.488423379594449,-0.14035952740042462,0.8755912130904908,0.10254619026866002,-0.2144551611807901,0.17991561746646115,0.005274850293361916,-0.2606858818350317,-0.07454948829004371,-0.07850953193637039,-0.09249389853661566,0.12522242660505764,-0.29603115355748183,-0.030806935989238782,-0.2725987660598146,-0.03673219297343639,-0.023259232359683857,0.14023925035967,0.3469989557866502,0.31267674040339244,-0.138237582072478,-0.24413562785777487,-0.12823043011783458,-0.20021447961916422,-0.023193227704231156,-0.433865063811315,-0.11404948379063294
2013-11-12,0.7860062327827821,0.14870369143492318,-0.4311039624146492,0.7088501743211667,0.07635208680034278,-0.3598618212182454,-0.40340498207472075,0.18648302396236716,0.18854730247935558,0.24686770642596567,0.23022171012404818,-0.3306339176617505,-0.5031241578299059,0.0995134044348491,-0.22142972195102295,0.26771051535824447,-0.2802735255833033,0.0914875212714783,-0.32276338205041877,0.2655083929109382,0.10474622554472046,0.2567275751681567,0.12550802407709566,0.997652152027749,0.22687251622412513,0.05097628643078264,-0.09837078000569031
2013-11-13,-0.7881683697812507,0.41959047948545747,-0.2092910280852267,0.10943214698333133,0.20031108327808572,0.0897929560240755,-0.017836813118880343,0.10381318029592408,0.2819020997003791,0.10281050633762345,-0.40183371780522764,-0.16282160309399296,-0.05050647163377514,0.06861520076091332,0.3009583906089951,-0.049079591278078,0.0598370967630979,0.5398560770837504,-0.06654062510979242,-1.299248979835243,0.20991519323769503,0.5683682096658282,0.4793036597256699,0.14951221893455408,0.49500680439142986,-0.5612659461880375,-0.034972394410625704
2013-11-14,-0.31744874423470143,0.5163219288925744,-0.19868230395613357,-1.2647839710144237,0.1636773912569655,-0.14232513363225718,0.07471354396188735,0.316733586342533,-0.9557834973747437,0.17980594941436323,0.135536251885227,0.48454052787524216,-0.3628726112782507,0.4960137861401689,0.08079745074157585,-0.09230699461159357,0.278857113254511,0.48229558422728647,-0.2281126417011936,0.1402474890836341,0.05438256898607824,0.1933224044134689,0.5515486068379426,-0.3041630928261768,-0.23366606478955437,-0.20891093717196216,-1.7672180170490095
2013-11-15,1.3626180774955015,-0.18319052641083522,0.060904020974961726,0.1751735205733515,0.29694374427456505,-0.2863448834167158,0.3212083654506326,-1.232034559578954,-0.7182027048095072,-0.0255768713125195,0.22790201414835312,0.09558833635845498,-0.027978989090291645,-0.29641595693854594,0.14111451139320516,-0.290735470195122,0.3063105577595354,0.16975926372821998,-0.01919939145724849,0.04281139387168187,-0.1841751010690013,0.4629887080100663,0.3221816377556905,-0.12471996778705999,-0.022371789081057795,0.5952319133978081,0.35162792657351805
2013-11-18,0.15708523824299,-0.026752990967705448,-0.6938072172952618,0.010677613634610061,0.4942440057093546,-0.2622071370188076,-0.6184452237256389,1.0911157561089007,0.8834791738794994,-0.02856608764256359,0.040355038898569486,-0.16660422281463316,-0.0785792114313465,-0.052113840579641565,-0.12450646540614888,-0.20914252430219973,-0.07511182742074762,-0.07526703089612607,0.33565549806019135,0.1406700918101832,0.22495235584848028,-0.07206212149807567,0.2721295372223682,0.13714183029001892,0.03659611324403595,0.40455804670434997,-0.07602489064597771
2013-11-19,0.09484601162801232,-0.10304391620660333,0.685497538930712,-0.2948863286244434,0.06901903294412604,0.12784158880131508,-0.14606354675794353,-0.5637527780383499,0.0016193737622219317,-0.31544641010876096,0.29106608735941075,-0.09658664802651107,0.3707617395276563,0.008900976151633572,0.05351563614050936,0.004513417968395793,0.27978801859661306,-0.17515619647126618,-0.37262581697542685,-0.5030064014266542,0.46261195593110216,-0.5530082562391082,-0.048646067424875095,0.18640071384164664,0.09368736053440879,-0.2155951018356206,-0.45488097216152834
2013-11-20,0.5989172933116635,0.042483277226879446,-0.018156152112078647,0.0782156539635799,0.18722583411560814,0.005293025344905167,0.01342657397189051,-0.3218710453229249,0.02903682807293223,0.09317525158476847,-0.4200151268170215,0.3213675761670287,-0.28079002036830997,-0.12918499220884516,0.271784257305814,-0.026331496762164217,-0.22565308080867563,-0.2723980189377433,0.28304658667486093,0.5458667270519001,-0.2465476791692297,0.17377749310538892,0.1672203643484477,0.10266392773353139,0.09041054303381751,0.48620477569547893,-0.26875518704914736
2013-11-21,0.3649191574828061,0.4796252790825264,0.06544097687799644,-0.4205491198866038,-0.5524009596769103,-0.3356259683991425,0.025619383417183728,-0.11572646785267704,-0.20624173433367543,-0.09688209411511295,-0.4410066870770878,-0.11969367100084416,0.07581001708383361,0.18312416619993632,-0.17164680850311742,0.05172986363982972,-0.28935724364475046,-0.7238004744579005,0.11715399097592688,0.6546557887572216,-0.0677608415453824,-0.3545915086514363,-0.22972754719861244,0.11055170246924406,-0.054060580780765304,-0.06409120738851964,-0.642863769784209
2013-11-22,-0.9256181676092725,-0.8466293229400792,-0.29868551070964033,-0.023936217751553468,0.3738079918294702,-0.03955191094013971,-0.02854275444607149,1.1971756769458357,0.0705093939989947,0.3087359336334653,0.5821337786360039,0.3713351623213934,-0.3035113994128249,-0.3439813116160509,0.48896285643808435,-0.13305418457135282,-0.039120024609125004,0.36884594140098487,0.0506154299869051,0.008855280954231548,-0.5655491591164808,-0.125349096487402,-0.005811971131557292,-0.3670321165973233,0.37208212668631385,-0.50620464766733,-0.2568767115023105
2013-11-25,0.4606632758132349,-0.658968452905712,0.3842155173283657,0.8622226669798905,0.2598787155667422,0.02295271270163771,-0.6821375858977059,0.4724586585711209,-0.2550812563245309,0.3077836646744131,0.18771629906511728,-0.12211578452170527,-0.1305138483439382,-0.3031003828990495,0.19255129488194994,0.06237542648925208,-0.29716443883136545,-0.17243946423914064,0.10762930339585489,0.3475576314565564,-0.3358583589152935,0.02895545072297883,-0.30290859412592924,-0.303316290567621,0.13651460165713142,-0.09678316517873672,0.3325218663070233
2013-11-26,0.08774564437543357,-0.09222332965119079,-0.4892843495110023,0.3856007728240972,0.49579465019870606,0.1259620091101806,0.2611517820712459,0.34524425162990163,-0.14075527784249636,-0.19319413469351798,0.34903498647904363,0.08318868094519771,-0.3655488219827513,-0.09771991744772233,0.03370158824984526,-0.11388023268637308,-0.11644759641841684,0.21928071046934725,0.11761797986930414,0.08125750839606938,0.26151721073989376,0.15435617119773215,-0.14566182757399082,-0.22766961416027415,0.10014198477003883,0.09393421537834859,0.4534220204207928
2013-11-27,-0.38220636322812496,-0.2645534364659117,0.06817143134379122,-0.2542043251308618,0.883312360532671,-0.015051202989224716,0.5697523083034821,-0.2031947949958675,-0.12548179142944038,0.32704891617131815,0.0966062918506552,0.8873985248018794,-0.11634103068432677,0.34521606592582676,0.2755682684619815,-0.007922306060882246,-0.1973427818889979,0.32012263257966334,0.1818007636024329,0.3619992822722816,0.005046078998156012,0.16309918867082307,0.2901198118994867,0.043966043624269036,0.34646128781062024,0.049750578204487944,0.04670614306664779
2013-11-29,0.7786921908054787,-0.06105745146416386,-0.8019687472968847,0.4544346624330853,-0.3476274992206009,-0.1215397276285642,-0.005966978844261672,0.30968463173537797,-0.5663989809771135,-0.41101824669888254,0.1372094479993119,-0.14400662256272212,0.006420353342182938,0.0031826540489866273,0.041564513288576035,0.16979344760989962,-0.07527454810098444,-0.002228990122801644,-0.15053541655847025,0.21450597844889596,-0.5248818092600958,0.2161974562209249,-0.1154208512960756,-0.37274167968489047,-0.08445968722369362,0.24722218342200908,0.06321680848336532
2013-12-02,0.0261074884679956,0.3326247162837721,0.6893852079059781,-0.3935758171481417,0.13437229547917862,-0.006462568786536643,-0.021636304382331523,-0.41369442325454064,-0.041469773023673606,0.3878472497133656,-0.21091468904229504,0.2423574137529566,0.2821024324279871,-0.4069863937619125,-0.08744533168349755,0.024440889025394652,-0.3156563030357722,-0.6180412229552155,-0.2995229980035452,0.04417971799626941,-0.28822660821407153,0.33723798903540014,-0.05645584003336357,0.551790088220058,0.39411867996924166,-0.1280885136411558,-0.30463736201786684
2013-12-03,0.21224430767293248,-0.7433792566866125,0.765724935242654,0.029094113952016706,0.5505709641526715,-0.07794271349513038,-0.4843746596061947,-0.15793716871607716,-0.23661925714214788,-0.21106047298629782,-0.4079858991264747,0.05029560647010742,0.20082493153349212,-0.08751961644402573,-0.38498326911356917,0.435455862263691,0.18942396475120749,0.16567591599689951,-0.4208530273694747,-0.26237152942684117,0.019371542630520905,0.023376636679533713,0.16955100213654933,0.34622364178188675,0.1968796526882441,-0.7473871324083436,0.022040776208403848
2013-12-04,-0.5332695544795553,0.15286424672061277,0.015715541519256804,0.01894670519125302,-0.8719775806262593,-0.04005563294136866,0.38515853467836525,0.11048618206312422,-0.523324109083746,-0.28230872220818115,-0.1229775527564843,-0.10947252585037826,0.21971959980996153,-0.03292203875016294,-0.20678226739257283,-0.19678353082128514,0.5296259535674688,0.6065807209497809,0.5575088825082255,0.6496603243255512,0.4861533018375166,-0.3386034920039567,-0.21410286286258395,-0.6523588937773723,0.058887211034038774,-0.050080694619903665,-0.2049118622686832
2013-12-06,-0.3233556361743798,0.21803326768342451,0.2021456533159656,0.6313276471382686,0.2692146950709725,-0.8580088286089015,-0.6290614204866686,-0.04602093885757316,0.1764294366926643,0.06893454458835784,-0.25115978445005394,0.4191518968311726,0.15925925660882562,0.045633706625523685,0.11317001629656243,-0.21520754896611327,-0.16698178516582285,-0.47052602514725317,0.14444618267178944,-0.2602454657368566,-0.1476498798639905,-0.0005878224045566816,-0.00366347640795045,-0.2160137284410416,0.5735556309911998,-0.3340091519060739,-0.21028472925686525
2013-12-09,0.031407404704842684,-0.5961945452075432,0.25392585575832616,0.04317556183688964,-0.4185574794427602,-0.14535818747186255,-0.08264445981493394,0.5042452909949697,-0.06526298614106596,-0.0509557531411855,0.2577240466725775,0.18384024961379686,0.23529717833838576,-0.026972551257722133,0.0548862992660728,0.18144058262920199,-0.12376479672149454,-0.11243497136427111,-0.13782025992112557,0.06989705201543162,-0.14891302410505758,-0.11428091248246242,-0.1147035710274672,-0.15935568262865163,0.21744279319975685,-0.07268089066454976,-0.06459312210941003
2013-12-10,1.1825102734277062,-0.23140554845786426,-0.33101587123421494,0.03557171603306272,-0.8796605938956532,-0.34655280054881377,0.21159510096723408,-0.33346069477677265,-0.46309868320365055,-0.030511133724668394,-0.3657825123917041,-0.30664867873374274,0.23933595740371294,0.20436081880702228,-0.1469626606406046,0.07616294755018768,0.3229806734447118,0.4989457924725085,-0.008460896323996936,-0.23408051598509588,0.11266447293348558,-0.4100770904263464,0.8060642845653792,-0.4227974924002351,-0.36143495385911156,0.6003999627963982,0.13636281643843962
2013-12-11,-0.09880732558452812,0.006344655294713786,0.3150597642891457,0.5837614739004235,0.05233931467466088,-0.1345678518689728,-0.14163216145149946,-0.12128971478045131,-0.2922135909725001,0.27016703256431374,0.23301626318350738,0.0492265891834579,-0.39036935258125427,-0.1951866739728269,0.23466027677400852,0.05503228983543057,-0.38865879045680796,-0.11143877993327833,0.2008147734174768,0.019206088846982494,-0.15524610486001045,-0.4017660231584042,-0.3788257659835387,-0.250906288555125,0.34499998147223304,-0.13595824316606936,-0.10611448879503892
2013-12-12,1.1120002115696699,-0.12516749248517633,0.35659917688643195,0.4168375214155329,-0.9545383999833807,-0.06060667570080028,0.20032082871154203,-0.48667901468422414,-0.20701233890118165,-0.10123065644509915,0.24433124712947268,0.09078106220659876,0.20172503452539625,-0.21685266874379128,-0.16778130135128766,-0.25238094652080717,-0.5243543373222712,-0.9002367303285386,-0.5650809593591806,0.5359108184493592,-0.6451364988607078,0.42219320420212547,0.0844030146324406,0.5980419299601785,0.38330708200667213,0.1354011252748844,-0.07787507469916032
2013-12-13,1.1782009304809564,-0.18831239580397885,-0.7154941455529398,0.1794021647400511,-0.6301658457833563,-0.4659294155037024,0.07971510158435452,0.6443821922334393,-0.5483533234059814,0.32659727851981524,-0.3706611236801768,-0.7312791857354823,-0.09438457622177426,0.25210545862092437,0.1431101625711385,-0.10299758498137049,0.04694852365299429,0.23635258979259277,-0.13133326535298206,0.2959942519880051,0.030911139189007897,0.12744049207567482,0.45211429768807965,-0.2754599408826187,-0.22975690906312157,0.33395779320814223,0.03962626610732391
2013-12-16,-0.9004809625827117,-0.520636168514418,-0.5130864752727441,-0.7332644676796627,-0.2363497831604494,1.1563797046583728,-1.7209042517458726,-0.4603254384894887,-1.136863618565676,0.3036457609838563,0.585674447734597,-0.12454849479562408,0.19920507380554364,0.25802319749252006,0.23822132384081207,-0.26770347384119253,7.587063996946107,1.223598835294145,1.4546976459037049,-0.15754059316545932,-0.44144494655940614,-0.567814206374837,-0.5411396277470248,0.12233896731264288,-0.49486725275780846,0.7447097400877775,0.5673744485232861
2013-12-18,0.7711585595067684,-0.4125126134825612,1.069875359283841,0.6330035566500288,-0.13875152591600026,0.42757456605543354,0.977797070729919,0.1543727239991538,-0.3783092198403213,-0.32528435570448716,-0.25019274125201,-0.33304231716785326,0.13146036979364512,0.43501706224601855,0.062374551292634306,0.17713359722565614,-2.044776300589229,-0.8101392638642407,0.05629136311364338,-0.030035449324375907,0.6776640181005256,0.47620180565281217,0.12297156519859481,-0.5436758122230003,0.30817149336073707,-0.6659069189614286,-0.6955163076069324
2013-12-19,-0.2599743462161135,0.20019850965992786,0.8954455072900295,0.20013840207882286,0.4187335535767324,-0.09029868756062842,0.3085856273508193,0.10271019524302688,1.4073860427899358,0.20072275010925653,0.12850707775920317,0.996828320398367,0.1797822773293256,0.279518591980773,0.21312110985068666,-0.10574698205529195,-0.6950995911337996,-1.7704966208697583,-0.7556957197615115,-0.1399010767531243,-0.8558720850098944,0.3633215034368275,-0.01570670881754077,0.23826733195251015,-0.04313396762276012,-0.2123529238776477,-0.3520501747276752
2013-12-20,0.051982137845854814,-0.525348450890501,-0.2451970339956474,-0.4656995954724999,-0.4167648656606359,-0.37980087676562474,0.198730043045187,-0.0023879058569296063,0.308053345238098,-0.06823126639062937,-0.10314733042804519,-0.21912902943818,-0.28432865652167005,0.15420590030785852,0.11314640714916557,-0.1409912458317905,-0.3697116845837712,-0.07023199380328071,-0.3153151493944001,-0.7910522812784778,-0.26453143761681935,-0.12416079468633079,0.7848609968905416,-0.2327342297599262,-0.25957744066979577,0.02416197390337846,-0.08831393416189835
2013-12-23,0.12485300549188452,-0.04349635358761633,0.5592151515549573,-0.1344557498311416,-0.12036615502536196,-0.05715562222174989,0.6534445122126712,-0.21063005204171759,-0.3810672473915645,0.16831784800266603,0.113713038826953,-0.1569958158095644,0.06514801415239033,0.0763779525067858,-0.11953395783227627,0.10597726529455002,-0.8358906443733003,-0.3132325469412355,0.3088911540388876,0.5294589306325937,-0.9412997406656924,-0.00590032473310359,1.078344096816196,0.26789009361922733,0.0722688337657244,-0.4849901420269488,-0.3088708713200061
2013-12-24,0.0026388294385349953,-0.003289645445609002,0.18844114626798103,0.33540130413510993,-0.14746404555934,0.09031832469448323,0.053861172875743296,0.567142685567074,-0.11519087989609911,-0.13833858012428468,-0.18859423867887648,-0.16511698184855284,-0.16583567673366373,0.1776909616042408,0.023629083916147958,-0.1520674171485919,-0.5402740614810213,0.038495951434343256,-0.42788253611949345,0.8250365893929845,-0.5777383015106653,-0.9365061403432691,0.2282634680797926,-0.209859170185628,0.11703170592520545,-0.4399831913792682,0.038936886236432336
2013-12-27,0.6218654047872391,0.030831682627261298,-1.0012305271359971,-0.24179894202263863,-0.42800658003769315,-0.14129270576228894,0.703210038280039,-0.018670562206440436,-0.10407801539611361,-0.4664577640720185,0.13352602695851695,-0.11238324648424043,-0.2688944767257008,-0.34195581200228437,0.10665812559015564,-0.23201268016032256,0.32440772438712523,-0.42753738341165537,0.03492484640982729,0.11551637484641053,1.3831326564443338,-0.644388279392548,-0.37858587665918825,0.27682945478689036,0.25292798404288225,0.6493920085151097,0.45459685777163816
2013-12-30,0.05170297916488209,0.051298946788210786,0.050628145045929385,0.21796659903125887,0.12374605481130951,-0.08763492688049296,0.31942858479895364,0.36372521315575423,0.3592583238462739,0.27406915339130794,0.11280940482783536,-0.09677747344566895,0.043070044348901715,0.08780121509235295,0.013682567094877807,0.581253638717739,-0.8110305132792863,-0.061133868656094714,0.03766203942536461,-1.2627538141438872,0.8915143987429068,0.2112741367942968,0.3921731741902229,0.18994782282095368,0.362928939411381,-0.05846595318209055,0.13543149386382414
2013-12-31,-1.01915883849261,1.2116793081038744,0.24441793544123638,0.42983726168806224,0.6360108194816261,0.6249605580826517,0.19935738243140042,-0.02402376552088603,0.2986554466107036,-0.11174063527536332,0.20827398171357955,-0.2049563580714744,-0.06691469979219072,0.04690438914002237,0.12464956879267274,-0.10273741358900253,-0.6447453122565936,0.03224001845665675,-0.42398333713942127,0.6809148629527051,-0.3026109403941427,-0.15423602827908311,-0.5570055176349991,0.6358950951790019,-0.1345499927308767,-0.7756173702194811,0.19714335654712034
2014-01-02,0.07502936150036366,0.022023105460905967,-0.020108581455335783,-0.3457946494723603,-0.6649089221899647,0.7560440550133752,1.0338752510504214,-1.1453465399526508,-0.5897235743457885,-0.05977545249657146,-0.08123567826362876,0.11242451167719458,-0.27457965245963156,-0.10184341897962068,-0.3902230541938514,0.3468124897996775,-0.6051132945530349,0.43599413228089534,0.7796101447029504,-0.1938154478561931,-0.08116106531723741,0.27492373760602573,0.8788075760159328,0.33028147774701355,-0.19985693936612298,0.4044712038297912,0.0698808238360913
2014-01-03,1.0093384389775817,-0.3237110281480596,0.10407199232843006,0.24070851138916582,0.5596996096783118,0.13199408206018728,0.6823552652638196,-0.2203577995315259,-0.4848049780275665,0.3265192857406682,-0.2267518781548511,-0.049930386032139534,0.09537766998776931,0.030120596342378736,-0.3580691779677547,0.36306782230722917,-1.0647507079613963,0.0895105917164849,-0.5147110460093621,0.6827288089313961,-0.36093996672142503,0.5639583304861364,-0.03615023675753881,0.07566746784254247,-0.6600802532502037,-0.4378605079780251,-0.2174639746096103
2014-01-06,1.4065536953433542,-1.03385484581342,0.3203283660525682,0.7168640579044441,0.040347226793027796,0.28413583837541456,0.3972888042174312,0.026552658382157313,0.310308069514158,0.03449217849366372,-0.09567165472265819,-0.26519901891275005,-0.22805919916003398,-0.06257846289763495,-0.1167079679902037,-0.03665252665065788,-1.537259445296012,-0.36737639123730303,-0.49174990535651303,0.5914086915886784,0.6108966420574146,-0.48933823359469164,0.7000688031024018,-0.11609227549406677,-0.2165711444408722,0.15094553471702093,-0.20714392210507082
2014-01-07,-0.8016649930070603,-0.14598990538180345,-0.05560563323866524,0.08165528611284056,0.2950412849655881,-0.3846413244683649,-0.7308663917351039,0.21256753163937117,0.07979734715955912,0.0007298178556391643,-0.001099336847208074,0.16813180506562356,-0.08167274123884759,0.20925318075225302,0.3414560825559876,-0.6691703512527836,1.2270779243912568,0.2889626049756815,0.05997952034634724,-0.3218655481821985,0.007863491340033085,-0.33133834988045796,-0.22172447647889987,0.44816211256057825,0.35556335503790687,-0.46674312307639987,0.2539001211974652
2014-01-08,1.2443785706467205,-0.1252596156331937,-0.8695185816314934,-0.08511452834055877,-0.15451183900436083,0.18061948058280342,0.6204703815671583,0.47108646942280347,-0.5564597119145629,0.15867216790368183,0.21139547972633066,-0.45384783975344734,-0.11296928843040133,-0.13766281766501387,-0.011155630304272246,0.30865057002446405,-0.5270077820898167,-0.03274956479519758,-0.10781101233116641,0.5097758873792257,0.29681148151326125,0.7956343558854014,0.5055617597366446,0.7155455111550122,0.30423235420775346,0.18879051850036713,-0.3556778922226398
