date,Coffee,SoybeanOil,Corn,Cotton,HRWWheat,LeanHogs,LiveCattle,Soybeans,Sugar,Brent,Diesel,NaturalGas,WTI,Gasoline,HeatingOil,ThermalCoal,Methanol,Gold,Silver,Copper,Aluminium,Nickel,Zinc,Platinum,HRCSteel,SGXIronOre,Lithium
2013-11-04,-0.6404658554279063,-0.27925727664285305,0.04488330651689734,-0.2900603965641105,-0.1511279686093533,0.06435159643443246,0.07336241635263156,0.08337569102724204,0.3310855590185031,0.44278870112994306,-0.16490213087624822,-0.4214559577148178,0.30089105996134724,0.05454055938715899,0.20031671576680596,-0.16336498740493421,0.07066595686718191,0.2717934511733002,-0.13712297749209118,-0.6955764521839898,-0.7376002884163794,-0.3765536454056462,-0.3737848672568286,0.4217904830236648,0.09215169063048201,0.13618857818007793,-0.004463906168576934
2013-11-05,-0.0313153770742443,-0.03378081427295496,-0.06314092656408021,0.09981043553400377,-0.41693208581693647,0.022657428436080602,-0.00013913571664236207,-0.15802764020336307,-0.10101977184639782,-0.1400727507539985,0.15575966092594926,0.22229057301352279,-0.2716851028868293,0.0076091640206398525,0.040525985754623545,0.059224680504701144,0.05425556508942808,-0.4460812947612459,-0.05220357174390486,0.29637545391096576,-0.08047202857972954,0.058423759298955935,0.042013491159932345,-0.10008476289867749,0.009164353260734788,-0.0455945952652457,-0.009356965079542853
2013-11-06,-0.8671763826765084,-0.09195251407771421,-0.5439420916666129,0.8205017145338422,-0.4609255358226976,-0.345010873928985,-0.037325006478893086,0.15951702339683527,-0.4960271261380489,-0.08928019607044842,0.07325849505049606,0.25814055740404473,0.42606782832854273,0.38583285887402574,0.0238434919041286,0.06518341724838897,0.01737176014229025,0.7318118492682352,0.2703568618423265,-0.5154118973088335,0.07436458198503382,-0.7178400941790691,-0.41286352126784637,0.6528927999291841,-0.00040666443671871083,0.00890249450550409,-0.024101231947180488
2013-11-07,1.1459176551149053,-0.4352701550184134,0.035164212902070335,-0.09129238380879381,-0.18324651570525613,0.1417789627471165,-0.16484154008327684,1.01400230617137,-0.07461010966708001,-0.4117259429775011,-0.4816564290454395,0.22960163422126087,0.014224732939588647,-0.37907525482362414,-0.19215091219741753,0.31379438775810814,0.06206016747399534,-0.6320476670014232,-0.12843677819539673,0.48146717449066634,0.12697329971588964,-0.15321139364361253,-0.17862195557869037,-0.2273407769291803,0.5575429231063459,-0.04350828715155594,-0.0067196961041657705
2013-11-08,0.0031172279156749458,-0.834089257564745,0.8391971856988737,0.05823454273953581,-0.34805148493553484,0.2385744038843523,0.4041669849412021,1.4269361790326323,0.06530574791450143,0.5496813448766736,0.17758503597857694,0.3134162805582043,0.05688944026657872,0.6203801563420936,0.3970859357254741,-0.08130285972858298,0.01785547139241661,-1.9789497097960433,-0.9409066134658799,0.0705032017964423,-0.31790268389623705,-0.2791300110032551,-0.0035676093432773365,-0.5943713872377753,-0.003960956459900626,-0.06051925896529686,-0.019402974985179164
2013-11-11,-0.38737294309771436,0.1702742735233997,1.0526151417029614,0.02428129071679158,-0.23728543513685052,-0.023696452889568866,0.17666404822405554,0.03781696571726775,-0.3739092233915051,0.376961931565083,0.40926358539278,0.12306258990300886,0.08051396274786943,0.49447456780733867,0.18277960243708025,-0.06226434291602818,0.012596218307757033,-0.3439047332130515,-0.1766972954269004,0.0486375741317059,-0.4514374672620112,-0.5566257670143548,-0.45530964427350856,-0.4820789960562179,-0.1601021109331292,0.0427112886806598,-0.02390679880195544
2013-11-12,1.1495482307519327,0.6201255292416248,-0.2245380235246689,0.7863580129280011,-0.14084556238054635,-0.2826735845793418,-0.010982216581327815,0.7169496550172454,-0.21453710973778461,-0.012942353836714382,0.2111244266414966,0.37715946712867005,-0.5556323481041445,0.04741580075614579,-0.34531989836646637,0.06158845970848709,0.05619614703699316,-0.7232706826522239,-1.2020793096751212,-0.3732491935682488,-0.2988264977247421,-0.2437963049559354,-0.21458487333806547,0.44924404605831997,0.007440858880022279,0.09537707713705953,-0.007904908388492324
2013-11-13,-1.116754407983298,0.3613536346477919,-0.27777044683980434,0.1284795115758835,-0.06772122166452214,-0.2920635488036623,0.056192127752477575,0.07964004722068681,-0.17330030843455818,0.5828942773875998,0.03848851742140354,-0.31912953508342434,0.37683141326917896,0.6327417221098666,0.7258875102555443,0.020179435741065108,0.042612643373453274,-0.1906664586575788,-0.8498146051312692,-1.5635945214316556,-0.16608871289309568,0.21888001835923726,0.07585465334701927,-0.22151628633115866,0.23877477742700384,0.19508532545619717,-0.013622223168250777
2013-11-14,-0.27976700073208455,-0.15487535139516817,-0.5354386004119938,-1.161067418756886,-0.0485698910096513,-0.32220568283213635,0.08410401732767105,-0.2585692827389642,-0.5600727608616058,0.3289403320199159,0.20656910381965998,0.27768454719584934,-0.23177578627462675,0.561898093167032,0.2862450202310549,-0.005393837357136102,-0.0034464342321518533,1.36378295376464,0.5992077104954998,-0.12997907889999322,-0.34661454817567255,-0.18511838546489948,-0.05491536191587211,0.3579222466008175,-0.0067638234366088,-0.14058047676931326,-2.3567424251529077
2013-11-15,1.3394097536293725,-0.7396875871046357,-0.5871117314597688,0.479918192603562,-0.3432197956342613,0.15155403929489497,0.24883556105477814,-1.9668825671387302,-0.25857765997191323,0.03745080767635446,0.18934739787590363,0.43403079606094674,0.06009409317794642,-0.27149668919472003,0.16512427931298398,0.08477624499350046,0.5576351704068304,0.10381407055671883,0.02597347218264266,0.29067371799029607,-0.018904346001533623,0.5977351440397389,0.43034887256389703,-0.16535615334371015,0.006510760063269845,-0.052719063689212725,-0.015574219405290343
2013-11-18,0.16803121402347707,-0.2601036255425956,-1.1898374436450925,-0.3350743424706222,-0.12257935461455133,-0.03448262956775015,-0.8062773929603916,0.6292899531866518,0.754007052283163,0.3903644075152743,0.33833361889658586,-0.20795622662742308,0.08838010410705988,0.33318139404092956,0.15736609765794948,0.04720563113670025,0.07983728630586828,-1.045791654886185,-0.7252010528717392,-0.12052759438519034,-0.101750715745758,-0.4660391079063093,-0.20573267185928157,-0.8225535387151843,0.01503503265414547,0.10495824272018477,0.000749557510379098
2013-11-19,-0.48262727863659416,-0.24345856396461038,0.8054045585905888,-0.3813108404817742,0.27374522231904974,-0.05609457218779064,-0.5821540137899887,-0.653145592823592,-0.3247961482618135,-0.5935156194161931,0.024813640905392422,-0.4176906511429995,0.05688949159331484,-0.2383612335022208,-0.262078563904361,-0.02908235821699754,0.021134470981800213,0.06634781706709442,-0.11283574662048831,0.15686642848743884,1.0282041741215338,0.18680121634040084,0.6130669888414327,0.3421693243786988,0.0006025632712633525,0.1511021136395214,-0.02176932781153605
2013-11-20,1.1270820265129289,0.504161224308505,-0.07520752389509676,-0.15890111312995933,-0.22518574760927398,0.36358054977684906,0.05953627175339371,-0.12125238152018195,-0.14611962066199197,0.4552027514095308,0.0848091017677449,0.8872724393457587,0.01960322760858917,0.34320693726860807,0.7118597926330101,0.03533421143697919,0.03443164883300032,-1.2731527776533729,-0.7442696129407368,0.0941745854593975,-0.5503845631462853,-0.2633386157293546,-0.19200499819084368,-0.7912141708437296,0.0009010726455242549,0.12147008692172766,-0.014870635002490737
2013-11-21,1.0592553632037076,1.4830059949295418,0.6284246387680263,-0.8472983642189174,-0.28081081623475634,-0.05072761652121473,0.14248765584092793,0.7094430656384576,-0.45771429688517384,0.3068231451808465,0.2028761835970455,0.14775993244563945,0.33266043851251403,0.6699601227734227,0.3213954221029617,-0.06911788681531135,-0.043937439637935505,-1.4228194296886134,-0.6369251124939217,0.3686040124970841,-0.25490174591235243,-0.5644014079815755,-0.27983788731702064,-0.610808206111536,-0.020590198798140773,-0.15576159853833854,-0.04242145526373074
2013-11-22,-1.4113654341700654,-0.6844011856853642,-0.16157417471682722,0.26241650608534534,0.4104814631610666,-0.25156747130262774,-0.020672354121607645,1.4180208770672384,-0.39490927260218633,0.22036970827164126,0.5510912698550476,0.4669272739033299,-0.33913737871713856,-0.30754684000884264,0.3488081184589107,-0.1410788457473759,0.007695445251905573,-0.03304828526928033,-0.30832441885333156,0.40375585623442106,-0.18056314594242384,0.3478489336565742,0.5310198697412073,-0.45819584136006014,-0.005091844232788571,0.039770700779188206,-0.02625579270684407
2013-11-25,0.42423802429951535,-0.7319334769448613,0.3869421318036159,1.351265738845926,0.12284555199687458,0.021284691618759597,-0.2356916961267212,0.5405349729757277,-0.2291696895231617,0.04204014083827726,-0.040692343048091495,0.18636790922700727,-0.2219471573625501,-0.5039975549924409,-0.06688330082212875,0.061551632556456556,0.03640320284410681,-0.22802351867940057,0.07322581908117479,0.304081623577776,-0.39563143896623876,-0.005444684555722952,-0.2637373584900526,-0.15586367909143806,0.0030484305563957606,0.01719340280489059,-0.015009102180239417
2013-11-26,0.04484472446118797,-0.4411302136210938,-0.8243097308078754,0.7036528411767965,0.06031932335700893,0.043735574387637824,0.524316842502011,0.03457469909508299,-0.04351344962439391,0.03388052566729516,0.5144914901087281,0.24249027857021488,-0.08919393166602652,0.15119963660701474,0.23547713164154982,0.039528255572346356,0.03823607547327246,0.042603166799408204,-0.06501893304282622,-0.1689951705942947,-0.07503106550570028,-0.21637152432696038,-0.5652582202353239,-0.18645464608243573,0.005118902200797311,0.22762711509722924,-0.015240627109643676
2013-11-27,-0.10573361590222774,-0.33963278812950115,-0.014809693176510597,-0.6517396343263803,0.7378631095961629,0.13999198176800795,0.7280526112262078,-0.31983169708975484,-0.12462732159368217,0.43771379048658,0.1369948610864569,0.5984809758473926,-0.22773355850300658,0.39061509100841496,0.3086168982227237,0.051690342035053335,0.06646503640457357,-0.17194276730551428,-0.41846217632752924,-0.037278553812084225,-0.528209393781118,-0.3365694989111929,-0.2789118438889349,-0.5931002610594163,0.5519599980853166,-0.11077909303238473,-0.00524734589421437
2013-11-29,0.9211291124020058,0.0701290040240411,-0.44279787830407924,0.8685824864820813,-0.16295985233568264,-0.08112415748867925,0.1443462271727557,0.6685649131837422,-0.35910715437131674,-0.8811241778617167,-0.15686429388372758,0.3596931867500983,-0.16205059559237212,-0.42864876541893937,-0.28065536142126857,-0.052309689913036264,-0.026672065797007427,0.9080456048993999,0.7318037033527236,0.39810869894793466,-0.3365231149451391,0.5408701551955343,0.2873929558337843,0.4624406443669665,-0.013541489654721954,0.19873920656816157,-0.037510894007620074
2013-12-02,-0.19541020850866608,0.4245262570399977,0.3701238209154309,-0.4462898222607897,-0.4297434374290703,0.2210877738924871,-0.06652305734539762,-0.5930756745896847,-0.40503432390029104,0.9632229556707783,0.3241392197826256,0.3136347881546452,0.7040334384423341,0.2260046221491898,0.36217867029633033,0.37998349663085196,0.07462563498064245,-2.235094627405632,-1.8762630393787054,0.029736827113777342,-0.3597518839213164,0.23467417570665716,-0.08359827534563469,-0.666975677208485,0.08937718374901063,-0.07140830370644437,0.00137097318506553
2013-12-03,0.013355227237894868,-0.7664834996670927,0.7339200602376174,0.06329533735523211,0.4022049897264019,-0.4817387617479737,-0.45384272980031987,-0.14670833164322788,-0.5454388118882989,0.31864261511842706,0.08555001067524687,-0.06323975396305384,0.6663579943491583,0.5003247218240159,0.11483820007416731,0.4694211336956437,0.013570847382092131,-0.1062299010945655,-0.724273720051741,-0.4351103795435709,-0.24856181860175983,-0.23576292348348737,-0.1880352624737412,0.3296057327080571,-0.0033632978927700605,-0.061968652332447846,-0.023450152717169978
2013-12-04,-0.9313877374963323,-0.030465708022772542,0.22776869145784018,0.19954523238432248,-0.4367646704509358,-0.5372098240777288,0.00638100090875772,0.20487460741331343,-0.6221675196948987,-0.7554812657785804,-0.3460244814006646,-0.17727262022390244,-0.08955993143050173,-0.46732744941245635,-0.5444378563770622,-0.4708460227746581,-0.0645610453362826,1.982226447868955,1.8099447753285838,1.1234712653064625,0.9937018128658064,0.3080666706738082,0.2868815972528488,0.49892308888292125,-0.025167378237506637,0.3879032299030923,-0.05159952561521218
2013-12-06,-0.7729821974286427,0.2806533123693247,-0.13159201805930906,1.0618721203691073,-0.24900689932228082,-0.7987855175869775,-0.7506477525843182,-0.14305139969207634,-0.239988936892083,0.03620958294990721,-0.12711832958352542,1.0456681421367109,0.2577922061831173,0.21282366606217873,0.08818608868902611,-0.023459507306519675,0.046774656904184475,-1.4625820373008787,-0.8003307025396783,0.07910365511847484,0.3221417187540401,0.4317354396908947,0.5163594225044794,-0.7310671795022904,0.006155732447245828,-0.2551162038001426,-0.010410933524009444
2013-12-09,-0.18645848704978454,-0.47494121867231825,0.5642515863503386,0.642316056898764,-0.2168930242077558,-0.12645151312404465,0.06739588731417258,0.8699435763958372,-0.19351994411907614,-0.9001956314976423,-0.34829904887557545,0.7417459669010095,-0.23745040087857133,-0.7374318059397862,-0.6772242681248459,-0.019714921582581438,0.007090445767411245,0.34687294137286,0.3935632395820101,0.46476491924680063,0.39434241678573145,0.51513187269,0.6785874910891557,0.4315067554540434,-0.003980845784804114,0.03886456870278508,-0.026684646263357856
2013-12-10,1.532053531975489,-0.501231036786798,-0.31302529699353043,0.06278025289638975,-0.8389203870579991,-0.27150766567661566,-0.03638729670828014,-0.5106944876182071,0.05860628858666314,-0.34915526246450224,-0.536999991203445,-0.008168462320006419,0.05069023692184038,-0.1792379260622099,-0.28163881906879673,-0.10699105055653038,-0.03374786915138994,2.086680938756612,1.4314143487703024,-0.16735481489142218,0.20001934158392198,-0.2789417757233587,0.7753965921425123,0.5999861446465788,-0.014845055634191522,0.08995203970236396,-0.04101926204898641
2013-12-11,-0.313242999834654,0.2656788320735071,0.41974032481837775,1.1658059188786607,0.018936767434403617,0.032557708474292735,0.08283920271881343,0.17003655472695683,-0.4429910612929633,-0.07855035892662256,0.0378872933353514,0.6003352987199507,-0.5567674848011649,-0.42317029026530356,-0.1291542112793133,0.09025574593505997,-0.004209727587855207,-0.4345921118090794,-0.04096064987086853,0.48539074963933326,0.3908271530631158,0.19362010943951907,0.40915793464951034,-0.2792020439414775,-0.007621478395572194,-0.13852088829034087,-0.029330003775295474
2013-12-12,0.8638183320492536,-0.21499297366155268,-0.11872637772286676,0.6876018518175495,-1.740427012253736,0.28054862980399864,0.31081932783678423,-0.7307686777129412,-0.43014883842529816,0.16439151233427401,0.49242786220553775,0.5477506586521592,0.524072735121252,0.11952682949954063,-0.03744421205113202,0.09564928537225541,0.0939906103734609,-2.48246732806299,-2.121580172339451,0.4942342673457672,-0.7034497196000724,0.3031822789091567,0.1288509134971867,-0.46154471421249,0.01851219812963318,-0.06422973868967324,0.009031645253661416
2013-12-13,1.4640596016618603,-0.5518218421865014,-1.07441993514759,0.10811152690791616,-0.9638160920459067,-0.012925227599404135,-0.2355726241827662,0.17550413351678448,-0.11690754412710705,0.04236296522552375,-0.5916752098372603,-0.31626078369547755,-0.33581591307170217,-0.07145887597697986,-0.07175664883845412,-0.02505825717513613,0.024214542863213673,0.802567755683346,0.40679964060710094,0.4208004932367394,0.2163178017127544,0.2728405021250179,0.5248248862624891,-0.07278798274904044,0.002687976123729459,-0.5505130551584759,-0.02077826275640414
2013-12-16,-0.1325440325223251,0.06355446835882728,0.14807920918884954,-0.12142705079237931,0.4005093506791578,2.1694715817612247,-0.030906943789653973,0.25217125941319074,-0.20981571025955414,0.11765930172863781,0.21756103474715616,-0.4953726231849826,-0.14838410606792285,-0.19000694648369149,-0.23420065010289826,0.042699560249803245,9.457530039256106,0.5882990781711513,1.037643402517913,0.11344584463208707,-0.6647735965571173,-0.4838247053753864,0.04226214165261816,-0.43987518371217554,-0.018440143311431893,0.12034405085483202,-0.047953271075722434
2013-12-18,0.23479399669730108,-0.9386862497998143,0.3615507928003434,-0.14501082756008088,-0.8170343232525786,-0.0550076230872705,-0.5897727401671929,-0.6087437996243127,-1.1433834356696937,-0.08713383545428594,0.10922147860425217,-0.10251118345651522,0.29022727277683374,0.8562160412661373,0.46885331391928226,0.1102696804113289,-3.4263850363592163,-0.7043531517271019,0.02747795628857777,-0.12689286297393493,0.8826212648809211,0.5216772662417442,-0.2538337849858458,-0.5846965483212898,0.008241509446838609,-0.43677475655438797,-0.007809701144334533
2013-12-19,-0.4450052387074541,0.536180295910996,0.8612771819254398,0.3307602078659093,-0.012410121422743073,0.0631799758540883,0.5355491660273196,0.26776555216279235,0.8987356653971669,0.41668334959131603,0.461444616383013,1.3123608631635075,0.48238358495986455,0.6894160535143194,0.4455775145664631,0.08485923950137156,-0.17345819887300967,-3.4589256933690335,-2.3407251653501002,-0.262569879491314,-0.940469314967475,0.27927041593816265,0.07899895852917516,-0.9053295258336684,-0.4581630593832763,0.061712173916289026,-0.002613619669911124
2013-12-20,0.35277949600110536,-0.2468105814370708,0.09908335793588641,-0.3898978355142327,0.06928785607817939,-0.12038652428902792,0.3095282156979084,0.3011404030114786,0.7153292752851332,-0.01383517349893626,-0.013276788140218654,-0.323037700504345,-0.32707850846373243,0.08719940173264795,0.1356564290741381,-0.11473556372100409,-0.19838675349866147,0.6045900982529937,0.41094768825399164,-0.2990505689562427,0.06999373032522777,0.34749218993280984,1.3228191420321431,0.23068914155507625,-0.02658131868954588,-0.20758974931160548,-0.05047588120364831
2013-12-23,0.3012192154757102,-0.09950963970135535,0.26781506169499475,-0.4996240977858917,-0.582426464971899,0.039254939131218324,0.1411055125538482,-0.41946657772035223,-0.607748315931184,0.15890111879085878,0.2573820256838904,0.3352117411534025,0.06972553166185078,0.16910141896272224,-0.01502685426992123,0.042387789245603644,-1.135776509674194,-0.48081140805859846,0.027962065446358333,0.26605152144146216,-0.9995493185455981,-0.20182304218515285,0.7703437259560962,-0.030155228679776297,0.009970265800097695,-0.8470462800208806,-0.006518519252177932
2013-12-24,-0.5152338393642032,-0.464665999543929,-0.06681417291012336,0.5490543544981737,-0.28553859214606214,-0.1438421675021959,-0.25850351713003594,0.138780271326237,-0.1679816781429596,-0.08390679895153229,-0.20645632020658644,-0.28292506585218014,-0.10638563150565927,0.247543790583733,0.048815488501986276,-0.03312717923903648,-0.8711060585775598,0.46991569652196685,0.04954239838692284,1.2442900132029897,-0.24673001622662294,-0.538315887860378,0.5013392423918119,0.25362204743712896,-0.008529905801674613,-0.11210758093829876,-0.031251675217982985
2013-12-27,0.3568638600583639,-0.5576893657993668,-1.2446090061697057,0.3654601526924798,-0.4580420459934274,-0.16518744416823186,0.7563765991087248,-0.46205509036653564,0.45271285801220396,-0.4583062328525361,0.023564308637670395,-0.1366692484049405,-0.16965846522057387,-0.43298933031664594,0.08247023291475586,-0.047015270578184505,0.26989625925488875,0.659860758210888,1.1741785521498023,0.6088620526990411,1.6817698379647958,-0.23344614215118437,0.00018858747121336394,1.2961055671049293,0.359675274162411,0.6285286328886053,-0.053497901886340835
2013-12-30,-0.42754254941387615,-0.2878434055543948,-0.2929077550700374,0.6259481735666288,-0.4427594369222415,-0.17773995384086588,0.4087292833996631,0.11840948258400738,0.04634273046057749,0.1336789360870782,0.011258855559112824,0.22706325644658493,0.1048991642696323,0.063815709988288,-0.15340534546463147,0.702855540666191,-0.54480182253584,-0.8407730978345234,-0.7888549166655625,-1.398194878978482,0.7544744393122123,0.08513327409097343,0.32897427992790906,-0.14382850216645782,0.018257678845861665,0.21832147686589834,0.0019384578321011287
2013-12-31,-1.4370632154762526,0.5072944447272569,-0.04615066962410938,0.14946455265218883,0.49283738564135127,0.25202911865313016,0.10975549317873776,-0.6658306362198149,0.20927608384872926,0.14577589413571418,0.23271981348924484,-1.1016389632188361,-0.027359820722862416,0.22857029395998774,0.27679587840685427,0.05141810154533204,-0.8197415914366435,0.005752518981177623,-0.5084819810145433,0.5605562766413648,-0.7339462853047644,-0.4796156979453734,-1.130254842791211,0.5252955177520915,0.012065272206404916,-0.22449705360974087,-0.004794849782821395
2014-01-02,0.3639721530219129,-0.3540317626411677,-0.08110292342482583,-0.2844914883877084,-0.6458843414728779,0.7208683403715658,0.6826077679650274,-1.2568298083924205,-0.29351909679718924,-0.8516587125082444,-0.6600431961497906,0.6209748352231274,-0.813307412774573,-0.9157923929929492,-0.9933622460597724,-0.009864338316501041,-1.067218039762252,2.07082396638448,2.245980041830102,-0.11762046115518143,0.18180274375573394,0.4788139904644261,0.9174057930860355,1.4477028961754346,0.014385980913379899,-0.19321965039179123,-0.01261300477349446
2014-01-03,2.023943141569478,-0.07903228868973705,0.5816329744365463,-0.5914250797859135,1.0045192686729865,-0.09182076302495676,0.43742170477321146,0.2912512183174426,-0.5527207082059227,-0.03150617569464981,-0.2892792068844806,-0.022701587314879174,-0.25086329752436143,-0.32870946819276226,-0.3671483958785213,-0.25855462461721884,-1.7373393022192278,1.2730572540471123,0.4085652591893073,-0.2988289477309727,-1.1154400130938387,-0.28635771718232067,-1.0877824473698359,0.6162849189142816,-0.14356921716710153,-0.5628398009519011,-0.007445200115081527
2014-01-06,1.7007671528420536,-0.7982815242325333,0.5855051605588284,0.4692713274567941,0.07512662270114509,-0.0013017688309896695,0.285690022441748,0.38206022031913184,-0.025303245929953803,-0.07539413063831622,0.02005982115212341,0.03997459794358653,-0.22071878657310656,-0.04078649347165868,-0.026294140541120378,-0.38462451269858144,-1.9018532938820945,-0.07267913075320363,-0.3326725031522379,0.0878558045820156,0.2753840784711795,-0.8831951226972996,0.22424284142318168,0.08324376992759318,-0.23352767308960629,0.41950559594827647,-0.019299666165944793
2014-01-07,-1.3881619296300673,-0.30545077779353136,-0.23302275040965476,0.7125352545176105,0.06592507983954098,-0.4232819269601609,-0.18142198107619678,0.1368250550195911,-0.08243421270561756,0.2257840799451822,0.045921118043817946,-0.010796842124708862,0.06683747922174611,0.42213603014007756,0.2811107516983158,-0.33627851449035523,1.8882655973788371,-0.7257073041662763,-0.8970120869769417,0.00939273947112848,0.08031337851142076,-0.12139083273875817,0.12103009242573842,-0.032863041676125866,0.0019317263606579219,0.013964456215957124,-0.01839625719153569
2014-01-08,1.4787308538264805,-0.2138836608859937,-1.0737638956335305,-0.8601506100122736,-0.5027298925836913,0.09521755066785209,0.058431632110752627,0.2633496047367912,-0.9053979088120696,0.25541770363499744,0.3957448378081483,-0.4191946678565128,-0.17303876002807284,0.002724657825556198,0.18137686435991995,0.15560276250979657,-1.0094825934649578,-0.1993004246041194,-0.48555361575237765,-0.06430076514762967,-0.150309184990645,0.2613381562060267,-0.2692754063342935,0.2306998728798657,0.39989472639453344,0.03141440794662567,-0.004050682067510344
