date,Coffee,SoybeanOil,Corn,Cotton,HRWWheat,LeanHogs,LiveCattle,Soybeans,Sugar,Brent,Diesel,NaturalGas,WTI,Gasoline,HeatingOil,ThermalCoal,Methanol,Gold,Silver,Copper,Aluminium,Nickel,Zinc,Platinum,HRCSteel,SGXIronOre,Lithium
2013-11-07,1.2004232864425344,-0.4842502718625906,-0.27279334692191953,-0.3098689938971422,-0.4382262379070803,0.05674961401607555,-0.29071876399217805,0.6946267762860782,-0.004828940371769036,-0.03428546059949511,-0.24013989853167605,0.27222441651124274,0.36260616285024844,-0.010569613005577572,0.18090310045879432,0.4019772580567322,-0.06973373012498651,-0.32609505841606556,0.21427541553209656,0.6050805767380952,0.23558792326248998,-0.17460312812447037,-0.13495529479301532,0.08516870020933898,0.48319421262899376,0.05897579378892906,0.16944667254424406
2013-11-08,0.21873411721363714,-1.1767888896133518,0.3970877834297487,-0.26215304421172,-0.5993526021769174,0.031764719250143625,0.11188355797095867,0.8748643171098913,0.21796168841738345,0.22261262113848013,-0.15148448716221113,0.10822423338690962,-0.19846456185153194,0.2777437312939808,0.08637351627519108,-0.23274398003833818,-0.17423647509769236,-0.5644537070772371,0.4366215622457519,0.29578794957581167,-0.16630268065374437,-0.15294636147820873,0.12047497987414706,0.4907277138288141,-0.07183004041578461,0.18849760805393923,-0.053049026757117965
2013-11-11,-0.36990905598736185,-0.002849555543353699,0.7967131531072373,-0.06625384708557086,-0.34669034921794717,-0.35787842118691254,0.10156907455559946,-0.1296732930956366,-0.29736057811865413,-0.005053363761626739,0.03664406451994867,-0.3289736288146854,-0.22515211140889174,0.06936519626440807,-0.24193140146249403,-0.29264870833867934,0.0020697480498563774,0.18633027046693929,0.4187003930215287,0.334419367428043,-0.14639213822768277,-0.36168549429568686,-0.12224058055042125,-0.04810138469328379,-0.1960712192762536,0.08713731450341847,-0.08581833611392663
2013-11-12,1.2375627067531954,0.467398370501462,-0.6641229418448479,0.5590182758107106,-0.4423290519535482,-0.5392000137854747,-0.185161040410025,0.31470817168651877,-0.0860799360326836,0.11709012592631662,0.24466235093119998,0.1477286426104663,-0.4161607277828707,0.16473176366679795,-0.2528847619290503,0.01547484897518664,-0.06814033405736719,-0.029663210768926973,-0.453477798554325,-0.02093042983533866,0.019080135294705203,-0.09138268341109745,0.074538006167092,1.0884977965017786,-0.08465946709181954,0.22984023836714682,0.11683201347327545
2013-11-13,-0.8697656979672859,0.3830003205460959,-0.09561933785962551,0.25097132577199327,0.20187692709865762,-0.35395620727572347,0.021123061652655054,0.23659640696475875,0.04305889710943672,0.12226450871799455,-0.33637761054643095,-0.4451355534538143,-0.0009489347933362979,0.15729853773410363,0.2618324414646317,-0.1778593453207034,0.03334278745695318,0.6858351239053446,0.04625991343009406,-1.3623728318497845,-0.010594201765623756,0.43174092299323613,0.2743756788258591,0.42970843861724756,0.262992930635498,0.2980870447968792,-0.22445124830269503
2013-11-14,-0.32738459264959935,0.25142041007085814,0.026850823828595438,-0.988534949722691,0.5882043285628928,-0.6390603041158464,-0.3463569721475792,0.25678824141760626,-0.07190455107042237,0.3792690933591035,0.05383907101803187,-0.26335396785038956,-0.1439981567799597,0.5378635632426393,0.29755607446079124,-0.134765163773867,-0.40000194178775583,0.38549269392653573,-0.20040691269347266,-0.006558188479317932,-0.0826163302949467,-0.18880352458452457,0.19269257702942133,-0.33934157535867804,-0.3264266127851217,0.11709116144797574,-1.6345339054538557
2013-11-15,1.4734121374277334,-0.3365429062097244,0.20571511478218218,0.7651389832579829,0.43591572866100914,0.2227366814269388,0.04594521243406538,-1.2964805916262256,0.13427812395254718,-0.11353874714609045,-0.008051264691235044,0.42605857610204534,-0.05692083274897733,-0.4578106908741405,0.049325329117671485,0.015704741637401334,0.34271503332926045,-0.2664133184808903,-0.27325030565540864,0.16586671783007878,-0.09925694480278885,0.5307506563422568,0.3745092371321305,-0.5111634560869066,-0.10091927145983864,0.13902369923402794,0.2213557765338452
2013-11-18,0.4928761406191649,-0.13605443883605262,-0.9456764785600629,-0.05865534363315117,0.0960356557661936,0.14214844855629616,-0.5141735734113079,0.9128942323471514,0.8511507768439006,0.11987581751321434,0.25118927385149614,-0.007147045890881332,-0.10605330188830908,0.06174658030306031,-0.09699451854917332,-0.06601537160594786,0.3276569856528875,0.0039471843824994135,0.34408585980793305,0.15150711030002084,0.08027999185197454,-0.12758796082684154,-0.003431765677946119,0.02021408733195007,0.2059174006674082,0.051677341556368314,-0.5268888070728748
2013-11-19,-0.42713209099640403,-0.16709903491640596,0.8968856872981169,-0.4241064976620239,0.2695653720983695,0.30014046723263527,-0.34345650218034496,-0.6294284129291446,-0.5282354901198429,-0.3375097399246255,0.23885389375112678,0.19041201134581864,0.2974299513453977,0.002699798316169094,0.06303813379447054,0.15842078034007892,0.1333941234473821,-0.049448197599462895,-0.26258404961664694,-0.30508095300899063,0.5809809690021623,-0.11693191317956839,0.09322729225530069,0.18039819828721854,0.14545137936804603,0.010430449721920282,-0.2606131776716678
2013-11-20,1.2524508116260251,0.3350883345856212,-0.24495526020009517,-0.16650773123632454,-0.22171446716113527,0.024844242900904923,-0.014662245263672768,-0.21675839582255488,-0.0028673627058000695,-0.11691225637841207,-0.4058797959015705,0.39358781223003225,-0.4442202342965326,-0.24434414614713862,0.0997041577231419,-0.26898959033382713,0.052028139514171734,-0.34236278544012366,0.23657075898092172,0.4992414407111866,-0.16468853758101865,0.070882680283047,0.2584145767851237,-0.06914854699409922,-0.009768220003729948,0.17206207913604976,-0.19583002175354647
2013-11-21,1.112464243330184,1.0879990402595894,0.20148613478738975,-1.0931467665998607,-0.5621432792608031,-0.32231508893022465,0.055225651227051586,0.2918974192093957,-0.4832843169647866,-0.3323359977901923,-0.36055203953604165,-0.20078027678812138,-0.20512771418218811,-0.005121309092269488,-0.33856258284851537,-0.33997229659938993,-0.05762841047600542,-0.45923315887943983,0.3009565360465751,0.4844542375880646,-0.14555437266520585,-0.47798654928273054,-0.19174021068223213,0.09153546640242582,-0.00755985930006791,-0.07260424822914541,-0.25542076374554323
2013-11-22,-1.3209516588750463,-0.9314015819370427,-0.45547967131411726,-0.1130530295038728,0.21885038444097382,-0.2958320351276092,-0.3713394861863078,0.9185694707671705,-0.3217501008681811,0.19176165434898806,0.4067429167075409,0.5661253915227102,-0.3534199778086684,-0.3177932882276651,0.3414704961144168,-0.10297019887771647,-0.3168241666431788,0.4633322077755729,0.12013921152491475,0.14482664831339292,-0.4412456393906813,0.042815216352106056,0.17273967295528048,-0.1414399207114853,-0.14024617021348168,0.2573463938165491,0.16411143098807646
2013-11-25,0.32818027028955327,-0.9140743953934287,-0.16942506806434787,1.0268198802481705,-0.3447966519078138,-0.20403740964643244,-0.3639650416567543,0.03843546083080451,-0.274887534262718,0.3698351099201559,0.1302397785267872,0.02278434372364843,0.08659845443621317,-0.20051041803241132,0.21720464022840075,0.10618668814315223,-0.08795894550040995,-0.13775695940639604,0.21857757544528192,0.43105966331929213,-0.2458190982298496,-0.06538113604855406,-0.16533243131083525,0.0038382754819548115,-0.10000539069440056,0.058565016545811616,0.18275905703044248
2013-11-26,0.10611917100821937,-0.32125931810124114,-0.6227134893635261,0.7579449835680013,0.3429397605674347,-0.16493061425474478,0.2934766773339641,0.2157141645165212,0.2663391635117784,-0.10048891843475372,0.32452203987336126,-0.06919085419340931,-0.18438197940290968,-0.02556186393038072,0.09116719368760084,-0.08440663736519464,-0.14853708313659464,0.10974992627964616,0.08923149131244226,0.011075691579739422,0.14400567008857235,-0.11481646745697671,-0.3234555389978647,-0.12097625413707364,-0.13641613220240761,0.4065763352032349,0.2151299223754437
2013-11-27,-0.006430117038053851,-0.2666174559075163,0.0610775994470093,-0.557673983028811,0.9385554950312672,-0.17502459338963441,0.5374093453828164,-0.19016900454291036,0.20240604168899834,0.24327322448325736,-0.05500756947174776,0.1278981404711299,-0.36988762625775207,0.18046603752421356,0.07757225932077474,-0.13457352841282072,-0.03757005797580515,0.2781893940733462,0.12459902047651739,0.4233673304633522,-0.05746834532587963,0.0007019828412027085,0.2638546675513422,-0.2000393384367356,0.4227815262220468,0.030489307442998076,0.12403933261370971
2013-11-29,0.5808118034992653,0.006278154157174032,-0.6869655787139685,0.5535841279939984,-0.3877403224685104,-0.15645024257931645,-0.09165659802780202,0.3942604338231618,-0.4832651642580584,-0.4893331619982981,0.06340767719299933,0.27357854174582585,0.23738704799521715,-0.007845591042451666,0.12264353811009589,0.08557287430381592,-0.24801629649356638,-0.10004259638500868,-0.25333852763482523,0.03709373675158456,-0.5454750054137365,0.15965505967551474,0.023731735164037926,-0.3415514035389554,-0.21550786738660027,0.17908602036611232,0.392104457363847
2013-12-02,0.24888342459470458,0.35736614239403974,0.5287969434406461,-0.3127183316153811,-0.1335838719803093,0.21325653568228584,-0.17690974560762182,-0.5564197568259747,-0.1224387490444866,0.29849282404464916,-0.1655826148769508,0.24410140468089125,0.15296663749037648,-0.3884316168549453,-0.3044993411210586,0.13213184919423315,0.028509906885468617,-0.5606307443632965,-0.25908971038300077,0.33251310417905444,-0.1802569665285857,0.5702574900062406,0.15515945418469979,0.5720332560972553,0.11384128621094472,0.09235138979693545,-0.35842745448612856
2013-12-03,0.014859573966219758,-0.8397346800178732,0.6384636202358912,0.1151949371979593,0.3755306892941967,-0.6652302437981318,-0.2792766862594845,-0.08857529667634184,-0.5828050754567002,-0.06679139401634238,-0.23660463420147165,-0.34048172065019666,0.3538023385120993,0.057094484012212066,-0.29925870670702925,0.2611946759917851,0.19142927361770834,0.2229356544421815,-0.3213347133655303,-0.24262965896394673,-0.030997064413699066,-0.0402967999621594,0.07617658590444028,0.5948510064173542,0.08717729652855705,-0.15738108641120085,-0.3041768267300098
2013-12-04,-1.2609580756263297,0.10694555854255033,0.4927766399607384,0.04781594666731198,-0.3381328265264134,-0.27548128401482447,-0.027978945938204255,0.3601108367138124,-0.7769078234497052,-0.4771227616024406,-0.08378734980505302,0.1913914656411183,0.2360063901809027,-0.1052951998425635,-0.14573476553052372,-0.25553271483369816,-0.15654066072658335,0.6554146872049689,0.4386373128747416,0.3236199371719257,0.42767661535985546,-0.21210193179277503,-0.4042606935777634,-0.6865416807189006,-0.1457283819225042,0.3109953995902442,0.2080496058318646
2013-12-06,-0.3877227814742913,0.17512280823204712,-0.17074411874156767,0.9559777708536693,-0.18370385679126733,-0.6494653398530793,-0.8864325331909456,-0.3937427837691485,-0.11228538941436084,-0.12978146630999382,-0.3085954627681968,1.346105063554424,0.10959207050506442,0.03621650802713883,-0.05646187651866985,-0.02495517038315885,-0.09144911782697474,-0.18321220621567358,0.3933223966991942,0.024099796015748846,0.15324982691692,0.39320564130241353,0.3233285585041589,0.20008850210781703,0.024300233820417634,-0.0753513388338693,-0.20219518686794924
2013-12-09,-0.3742477707426213,-0.6030014999490212,0.17057165086521398,0.21044836800449218,-0.6094224000589101,-0.07149241617822241,-0.18657916507234973,0.355903516054479,-0.29836911873779715,-0.3115705059106557,0.07571592923521481,0.961721722916638,0.3669883659585487,-0.07230134716760372,-0.02681736360624165,0.22935055768108187,-0.25595509873584543,-0.1255321383793468,-0.09188695370393196,0.0972190463200886,0.12306279119111552,0.10517340580252599,0.24914511519079452,0.07981367657850169,-0.178327443650028,0.06948357810070903,0.35120136593318296
2013-12-10,1.1977620291421227,-0.2373000734344754,0.032620622448646414,0.21157560428246,-0.5951898494646344,-0.24687132814302248,0.16526463410074085,-0.04132906966090122,-0.10910783037085639,-0.16592092847249784,-0.4429559763919292,0.019625798211657476,0.21783580207400866,-0.017651730831725887,-0.10635917195690402,-0.030560433656205567,0.07257979495569433,0.40495022133603387,-0.1766373089063944,-0.6283223556323889,-0.042178768042848036,-0.5875524534424749,0.5313042469047804,-0.7752023252402009,-0.04260228445198227,-0.17652786599235917,0.07772998069262817
2013-12-11,-0.3229543399044248,-0.0409360735222723,-0.03896820733618234,0.6863599026266198,-0.3429896987921741,-0.03951372459302904,-0.295964054180305,-0.47834943195879603,-0.4431211186278632,0.033711063051851106,0.0072410287822813335,0.6795704808636985,-0.4363700958660758,-0.2752531092738048,-0.004296468939940672,0.17334059185049672,-0.3506441699142817,-0.11740051100951887,0.20943393287754455,0.19687051779633857,0.11739257369070977,-0.17630635809836087,0.022707956893963765,-0.08397160091088174,-0.1750252867248266,0.05219212546481672,0.231884788021806
2013-12-12,1.3645944739311964,-0.12424350128186823,0.2784183273342774,0.8528410965170277,-1.2467880795488104,0.34692793850456016,-0.003318227822033032,-0.5849984259619951,0.054396437143663934,-0.2812154197097552,0.18055710844043155,0.5816083842128243,0.15619452159643354,-0.253256466310682,-0.4767951597888258,-0.05463937470698539,-0.14615058766559397,-0.9467548177156235,-0.6572342701349374,0.7493179176963379,-0.5658827359002738,0.5745535540956954,0.3090695802891026,0.6628930947779885,-0.09334466104771783,0.26638806911586493,-0.07641480560564683
2013-12-13,1.5229969994473451,-0.20802946328406613,-0.42565857331020296,0.24478234313198455,-0.3856641954499518,0.23333779307249997,-0.3487790836249198,0.6506662205251416,0.06054592722058258,0.20255135516757372,-0.5121011650434161,0.03634236124823659,-0.17421258523113553,0.08884173536672058,0.17677364404506124,0.104233526843142,-0.13593330846980844,0.1714573771422937,-0.21909752850605824,-0.02928958831064754,-0.15113895481943784,-0.02437727673650475,0.11794441813237744,-0.6789490239343002,-0.06734525283243348,-0.48423015883348375,0.18111361120677305
2013-12-16,-0.1306372054301544,0.03223744293577735,0.23622756467285833,-0.5217851614586544,0.7770644954659925,1.7032879044455127,-1.3705200163637925,-0.08773436020808612,0.5930668418873575,0.2500990342802125,0.021260200329813017,-1.2178659736908115,0.0018060983140198994,-0.05444416896446541,-0.11377509797315277,0.012989796424863517,8.395983903562318,0.39379575592746086,0.848359465302108,0.1630467438516,-0.53253091696117,-0.7507187180649768,0.12547925586274694,-0.6062462014066488,-0.7455194169786183,0.8919648031447233,1.3135252401683362
2013-12-18,0.42830501336419025,-0.6181326937151814,0.9213044044841889,0.3795210360697371,-0.38282557252778615,0.2412313730012343,0.06320367215890454,0.13844803184522314,-1.2121629815058443,-0.43375031222850163,0.00502502699988587,0.17275626109447584,0.021813863186112614,0.45365334850471606,0.16378073066113025,-0.02234888097573317,-2.900847236315395,-0.3230817447189308,0.474196976893665,-0.001967860518223563,0.9845685873687522,0.8677304940239936,-0.07322254710227799,-0.2985826006913612,0.3573352223131449,-0.7191491553372373,-0.7730543210651843
2013-12-19,-0.1462428129271578,0.15397476490990497,0.3796269710084438,0.07089633205957771,-0.24689653367969916,-0.12800793115622855,0.30488270369530934,-0.274167589485977,1.0448404333157537,-0.021706041115699987,0.10263404256671355,1.0554097173357373,0.1551117509440183,0.2734951998995123,0.05397994557766306,-0.12519927080212576,-0.24015154488911866,-1.5440975568057325,-0.46698071484055204,0.1809910188126716,-0.6267098837245322,0.6456135416391133,0.42235152965897405,0.5851337011999467,-0.4504159605797561,0.25424375402171295,-0.2251927002813785
2013-12-20,0.1654060813654471,-0.3866980931672649,0.01272090662096026,-0.6410206678125114,-0.08305115535256097,0.021882312209232577,0.32285212623229026,0.1303061597139017,0.4456714697231139,-0.07208583916360911,-0.11133283629504959,-0.05823802366880801,-0.36226837548338575,0.05566157090302759,0.10943810417446465,-0.04897289766693409,-0.24645978450690503,0.040228347173434376,-0.22718002614153143,-0.9592748278559314,-0.4850744049363079,-0.14621636099721336,0.673268167663094,-0.35332962532495915,-0.02246446685310293,-0.2879071739218626,-0.06270561996066258
2013-12-23,0.4632144550315459,0.18957160595942651,0.7458205454415234,-0.2129535470818893,-0.09926694523990054,0.01673924731441153,0.13000378238598245,0.07540745263128656,-0.2948413503178188,0.0011383305547175565,0.13805205907918078,0.21218513545791645,-0.04288049457039181,-0.02742572870289761,-0.16728220313113873,-0.07888947600507919,-1.1537759091275956,-0.28168905367036146,0.31721971105335295,0.49673896088314307,-0.7667909604246799,0.030141024439488573,1.0618461867934603,0.14142432599723329,-0.011617264001665899,-0.7483868968878268,-0.020531635500129916
2013-12-24,-0.527795533151778,-0.38186494065549365,0.1406243109241433,0.5567291081640978,-0.1492530645949811,0.07494001341804737,-0.09295449219049892,0.302114018862181,-0.30951335419696047,-0.09032991468181793,-0.2360383587283531,0.07146763683907686,-0.10245947355430429,0.21596595013630715,0.08945374159475208,0.03281733965492066,-0.7951353939571604,0.14321842147943298,-0.2906598288479175,0.7973223369210607,-0.6396244928787683,-0.8222956837335431,0.07195726089976939,-0.10465041564613825,0.09066723043654273,-0.22214967984791523,-0.19940254534744906
2013-12-27,0.18133479731040858,-0.30367788379901584,-0.6015220065149359,0.38150643832175224,0.017875695662876,0.106654752415516,0.67745758328393,-0.018202479480438696,0.42898810832787015,-0.46494475976904,0.011222153657964584,0.2284149899454509,-0.14488427145684096,-0.41365614655123456,0.1872365123737555,0.06917691753574334,0.14371330822177336,-0.4893799441797828,-0.033455390215844094,-0.20411943362145446,1.052690108646177,-0.7401101798556522,-0.7027159945524073,0.1614632343126472,0.2758298767049306,0.6311219378505251,0.14886240218615843
2013-12-30,-0.10407143537445507,-0.17768710787067898,-0.12996361701995807,0.7025767691572202,-0.25803084428804046,-0.09011367544044474,0.33034176219233047,0.1858470121479112,0.30978602164786384,0.1354576876987878,0.042776271797897614,0.3785978808443396,0.12551909310645482,0.07521938983600529,-0.14887083270637647,0.6798125265570564,-0.6204643730522665,0.1101782250786465,0.16362298550843346,-1.1676209267804534,0.8914491018545554,0.26473625470468193,0.4559040995118019,0.6203439624426883,0.011496409201958886,0.3935815736543047,-0.07333167339825318
2013-12-31,-1.3406897617399474,0.680631218838051,0.13916873915026653,0.4259526779764381,0.641592377232328,0.2981055393477198,0.47405419446505365,-0.3016410412357603,0.21643286570097459,0.053059841007471686,0.23956278433732833,-1.0946813800894302,-0.0820815188878023,0.07849837499560175,0.1877571338380295,-0.04602746093654815,-0.5123874317834567,0.2901654990608285,-0.1305143551581438,0.8383292694907147,-0.4697857863280569,-0.16772259243847643,-0.8138021160694473,0.8062093773578807,0.1912033831569941,-0.3786759840562464,-0.3939159109737842
2014-01-02,0.06402974153957874,-0.11572042719671732,0.05331490847290976,-0.1486720160151765,-0.49811583655525626,0.6033347199246454,0.7378040047840563,-0.9383563873552234,-0.36369842698224497,-0.3694559143801164,-0.39261308438392906,0.5095191637338886,-0.39902771344901145,-0.4025224470138309,-0.5479506533378333,0.11850163655680332,-1.0800181633047992,0.28833816838319026,0.557022201625863,-0.3211925612999924,0.18006328650609252,0.2347077051903973,0.8770938903245762,0.12644098359112976,-0.11164514218833138,-0.4592857806424836,0.3631370172355206
2014-01-03,1.5745254163640563,-0.0005467997981354888,0.13228257267739857,-0.5005789882770482,0.5494033841305213,-0.5832708343597957,0.8255685373585462,0.36688548922389097,-0.7324294796135269,0.4095628610275334,0.06701912056150328,-0.7280689364030711,0.16316072767743606,-0.014832094258970141,-0.018727984530178432,-0.3529485149682759,-1.3926758535874644,0.1900870520779656,-0.4101496575167779,0.34627328496365317,-0.31524466185081956,0.12196759733946888,-0.23763837400271703,0.03509872866674596,-0.1179765231080872,-0.8931716424356133,0.07123919878936126
2014-01-06,1.533756787322381,-0.9163706040894058,0.10967598487085128,0.41474635255929027,-0.423860444789671,-0.053236919119035074,0.8036885981403323,0.21085156113217257,-0.42818620748626923,0.07800961160056298,0.17821241072657962,0.04972837652043742,-0.06409513995617083,0.050812385142945796,0.09207128507538238,-0.3938824477443341,-1.488178030358039,-0.1624311026387656,-0.3392252999631033,0.1923271037972355,0.4176810260100322,-0.7823148067043184,0.3713431596464197,0.09829462316638347,-0.007365580329401017,0.05539517642158026,-0.45616411115193056
2014-01-07,-1.0027632562707627,-0.34396159955323213,-0.12616272089850106,0.5702458246145801,0.31054387192638067,-0.3574235302586462,-0.6175400806236537,-0.07315465701219057,0.2601044523431605,0.11870912085799665,-0.17518825358851964,0.17599127352570657,-0.029491489891782616,0.31018560005233237,0.1980401174161217,-0.32760324470781205,1.4772318831887117,0.2403543615102579,-0.004726745580013847,-0.11238075493640612,-0.12049335284674975,-0.2855133900063048,-0.1470270713790311,0.6574468949702462,-0.14901706819798638,0.37193630979255765,0.16928633604979826
2014-01-08,1.6757975632257038,0.22103237345486476,-0.3599073624637841,-0.4302738801662729,0.1599996091405519,0.18990275499495857,0.12088975984779791,0.9937695534338813,-0.555200116758847,0.1331316819255553,0.34011409430457773,-0.4285129450963123,-0.2550323696948972,-0.15514824254122694,0.07720155005270712,0.05533889311990495,-0.98799400143634,-0.13131843641251478,-0.3237865949308063,0.14017588938194186,0.05455901245045608,0.511849131924525,1.3848807918437345e-05,0.30031717410552794,0.4088832912285321,0.11512269423202606,-0.05258425581419156
