date,Coffee,SoybeanOil,Corn,Cotton,HRWWheat,LeanHogs,LiveCattle,Soybeans,Sugar,Brent,Diesel,NaturalGas,WTI,Gasoline,HeatingOil,ThermalCoal,Methanol,Gold,Silver,Copper,Aluminium,Nickel,Zinc,Platinum,HRCSteel,SGXIronOre,Lithium
2013-11-04,-0.5911188719951366,0.0051691144818722945,0.2988813625710126,0.025260825383559504,0.10433418613670231,-0.05169379661528449,0.27202537539184285,0.5413200394817175,0.5135612599929675,0.508219997955352,-0.08231801799363409,-0.6625799022357681,0.3858518484497353,0.04848016772265398,0.24437006168546135,-0.2692327234464801,0.24317617846771444,0.24275646732568212,-0.017201382633921625,-0.24178930418517997,-0.261692694450849,0.014836261000756412,0.1761458095610654,0.5130661452074263,0.13148047065572577,0.07504850285411205,-0.07360088522696183
2013-11-05,0.1398661973896,0.1412288536004276,0.20064272204603484,0.18754146909761768,-0.13835096946843145,0.06324221243719258,-0.11385495945640944,0.02042415865289532,0.1479939500965038,-0.08274488419973824,0.16747067722328965,0.30025216315458075,-0.19808487028566352,0.032839199206453756,0.12409139970649732,0.06013342782010794,-0.07478108124688898,-0.18504494343811817,0.25755262529140777,0.3579718772984932,-0.02963328989984368,0.09681482787672235,0.08219091094161722,0.10947637644649158,-0.04467100148465324,0.10717870305790875,0.06662822072244003
2013-11-06,-0.935033853039887,0.13037364539951968,-0.20308078420952347,0.9629256777080661,-0.07307398464758008,-0.5532568377185076,-0.19557422542707853,0.5338116322282409,-0.23481716511114192,-0.19625458174921656,-0.13138462128209452,-0.078883801628467,0.3516624412845898,0.2110660538510708,-0.10036637774885793,-0.06008125065747813,-0.14388774203017984,0.1351937166024818,-0.2011283878558356,-0.45197027803183315,0.24512649504617579,-0.6924157799819163,-0.2093042008478196,0.19918935547809047,-0.14030897860791375,0.1004225646038446,0.28791467402911497
2013-11-07,1.2155841599748296,-0.48781737888439924,-0.28877506581973905,-0.3394848133513353,-0.45812140406575647,0.05410634918596309,-0.30056192718445024,0.6601797917565829,-0.00202463124205407,-0.012063418515754876,-0.2234224347999103,0.2789742551018647,0.3855324338120099,0.01926763770395612,0.20720853754680701,0.41191050621900177,-0.08537299053624903,-0.320113493894276,0.21604978620241516,0.5952774306142091,0.22605797502793187,-0.19249499707340684,-0.1605290699652489,0.09294364928313048,0.46910628603259064,0.0627676326732827,0.1772743568275006
2013-11-08,0.24971214121952703,-1.1860221557285404,0.3986126788593599,-0.27743999646887635,-0.5859708229830393,0.009752589824141122,0.0734836530046043,0.8407873880174841,0.24634812482018115,0.2177967446545629,-0.16100948821125288,0.09185477137366499,-0.19633774891665645,0.2767778380253956,0.09238217110803104,-0.247998373258286,-0.20731125639632975,-0.5026688436052522,0.5016895687612548,0.29374933661404257,-0.17009181497734133,-0.16224768864715022,0.10667190014983523,0.5391997606809259,-0.10028898214366128,0.2266283980491327,-0.07599205221199677
2013-11-11,-0.3614204558450617,-0.005354321530749939,0.8014820611310716,-0.06072994192752795,-0.32768542313247506,-0.4054931744332199,0.09626831428643443,-0.11870408640484834,-0.2742526899416169,-0.039700172862731475,-0.002015418674402525,-0.382130451734531,-0.2543546024538899,0.034751080310962634,-0.28084101554864516,-0.32683352183813,-0.001692956386810886,0.1930431541778005,0.43598252135557414,0.3590398706152226,-0.11717285357401913,-0.3438628412404958,-0.08580846332668163,-0.0403501284657905,-0.2089817399341506,0.09197625425957348,-0.09579968894982026
2013-11-12,1.2796590831722627,0.4731970065057907,-0.6643213657073052,0.5457276842727582,-0.4355272679150045,-0.5614944904137782,-0.19590099273584594,0.29822122891842184,-0.05227802277127003,0.12446932996112192,0.25015512756350894,0.13290748575106842,-0.40291869167866845,0.17947246915691026,-0.2417427166695746,0.004673461490069919,-0.08114289360002314,0.04755842123485721,-0.3720898614853858,0.00939951286790841,0.04358849234273987,-0.0757183443455457,0.08949439106432405,1.1594297675749292,-0.10320183133151223,0.24630587247473654,0.10517039452529266
2013-11-13,-0.8590984335057685,0.3794457528514319,-0.09146954328107326,0.2709300453831612,0.21721478172245218,-0.35326940158042813,0.008971461790973592,0.23332470801303756,0.054677660317826005,0.12236485313747392,-0.33475174484857023,-0.439590250228297,0.004049600124495123,0.15877753758723778,0.2676324502384354,-0.1820911409893054,0.029224631768905773,0.7298370012132365,0.09582266567695075,-1.3546748025700757,-0.005699989877310463,0.44025547630172307,0.2835138159279862,0.4668550665202322,0.25746547155051036,0.32189938350671043,-0.2566875263597934
2013-11-14,-0.30899530803885106,0.28262847820325865,0.052576158711331644,-0.9503929764060215,0.6203298015853538,-0.654932722996309,-0.3655277928606224,0.2722721870257453,-0.009745161812991343,0.3766671718007234,0.023238553029826914,-0.24674668330449112,-0.14662859171028425,0.5337209510237825,0.28241639037971367,-0.15071100067553173,-0.4593419419403437,0.3355047817484962,-0.23514980448195533,0.03378274919472763,-0.03630533179555323,-0.16511645993685,0.23928122886533976,-0.3595818226082813,-0.349130409410259,0.12388424320838223,-1.5701453918887922
2013-11-15,1.4604397378353338,-0.32736158554245753,0.21609138936790606,0.8177941436850764,0.44869722947735435,0.24415289106505755,0.0587346853716493,-1.2776833728266346,0.1335333043114339,-0.11834448338981528,-0.015485752034069517,0.45775942749777154,-0.061066171880332615,-0.4676009623947551,0.042365987651244635,0.01905604259222006,0.3428120547897936,-0.29862658914510537,-0.29903163910191133,0.18077471120633382,-0.08131796955802834,0.5536366396864243,0.4061783835134491,-0.5333901473329393,-0.09044912700917412,0.13103780932237633,0.21055674110389067
2013-11-18,0.4981420917757811,-0.14037768293090125,-0.9352271584821668,-0.03559424696490776,0.10774612072056983,0.1668656602796238,-0.5015448691018444,0.9215060306335894,0.8321574140595149,0.1185861816165316,0.2714313092404427,0.009184090335772721,-0.09662077744563635,0.06148519903455903,-0.08642187646123692,-0.05790406979639854,0.3605824722175237,0.059338138400138574,0.39924972012897797,0.14162489861484018,0.06904514216058355,-0.122535453903166,-0.01850202524902156,0.06068015750712097,0.21707339341376136,0.0651611001065056,-0.5879548981335132
2013-11-19,-0.45593023530711685,-0.17169206639731435,0.8903172554438689,-0.41853674163098753,0.24753015332309714,0.33892297441380287,-0.3166389866879057,-0.6213738589323731,-0.5822780678633732,-0.33211996011848843,0.2589351456107917,0.2071703936662227,0.30014753571696445,0.007496124476600002,0.06823169511000704,0.18052513305271015,0.16955347491546835,-0.08031240653615418,-0.302866179858041,-0.3328495649169496,0.5531937902473558,-0.130055902284793,0.0638635408438627,0.1481964015171227,0.1710748648140223,-0.009520238163364142,-0.28977938438915896
2013-11-20,1.2637507793918332,0.3372025709404491,-0.2403797096439123,-0.13969788425396465,-0.20886846759988506,-0.001123802095356674,0.022432921479128898,-0.19019558960369234,-0.0031852640787096154,-0.13764275183129293,-0.4213080409691669,0.3709814393967803,-0.4603047861077509,-0.2667271803764172,0.07572640122289775,-0.2968204890955764,0.08663573993488516,-0.3167622924858695,0.2756206824008741,0.52372094911115,-0.1417372624707739,0.0964997731308711,0.29425300194457804,-0.04275632554329356,0.0011459266636164103,0.16125990701166393,-0.26289345766567873
2013-11-21,1.1318194063083562,1.080987269057502,0.23683395411569785,-1.0744343056051402,-0.5186970960561522,-0.33984284800538944,0.056699390970284314,0.3188924224328149,-0.47448704392496877,-0.40323643800625675,-0.4235595134816593,-0.2209312660821735,-0.2678377013457318,-0.07482703380845601,-0.40797076117798314,-0.3788021298685092,-0.05252707989767824,-0.4329481065799403,0.3298466689506278,0.4636751494485306,-0.16463538407973374,-0.48656894757813307,-0.2124776798785517,0.10261164852942473,-0.005075397541782149,-0.06347470909702718,-0.3135171725895374
2013-11-22,-1.2985331151786428,-0.9500254704296269,-0.491649438693878,-0.15048727962022107,0.19562215634878022,-0.3119397656950645,-0.4397811453984202,0.8409195197860304,-0.2906017849951841,0.21861547652067614,0.41619964063599246,0.5609182701504873,-0.3287137705928824,-0.2830800199476358,0.3709074494802196,-0.09599702354576628,-0.3814606653328303,0.5280026215081015,0.18173715483088398,0.15529924400507383,-0.43710165626499464,0.027322806884408912,0.1637170794570505,-0.08337514703270571,-0.17893764620091607,0.3014007679153269,0.19115653191542936
2013-11-25,0.3420233112028967,-0.9221109790554618,-0.22443353907646335,0.9786530389796311,-0.3991994503220441,-0.24271680079213862,-0.36316491635587006,-0.0161623937834533,-0.27056043076712016,0.4118982269474386,0.15657054758882943,-0.01131502651751673,0.12422719450846353,-0.15500239095569013,0.2492620149442058,0.10439878721846961,-0.098284883963621,-0.12895813664581407,0.23131955838214105,0.46327135446042067,-0.21554521369501378,-0.06537391503897177,-0.1503677986208824,0.029824127365843056,-0.11799532418515374,0.049853045203247986,0.2047655836198361
2013-11-26,0.11084339790021384,-0.3239648027299185,-0.6351118515232551,0.7590318221114164,0.34198051321674194,-0.18892994763639762,0.26931557694639086,0.19579932882506917,0.2967635199723497,-0.09476583318032294,0.31337075589394536,-0.07875492608710133,-0.17813055857718985,-0.018613296003497024,0.09488981667820906,-0.09236031841692575,-0.18263198302940165,0.0985503699885428,0.08607952319091364,0.03014986336127934,0.1669191260517071,-0.1086684122611683,-0.29809006715795994,-0.12188553789428341,-0.15862563495900323,0.4214644727821991,0.24168951366877867
2013-11-27,0.018851476165490766,-0.2525844363648222,0.08221559695505831,-0.5308929604801355,0.9711003463343678,-0.2015652304059308,0.5370432089511223,-0.16691580210455587,0.24466922170646965,0.22583539391589744,-0.0730780064858507,0.11217976979508926,-0.3806397081287848,0.16892364649223304,0.05905713254109927,-0.15653395080948057,-0.04675048829869066,0.31139824111924463,0.16853712081449956,0.4596296042518043,-0.02143048302500683,0.031414229736039134,0.31096439064246767,-0.1672014706999192,0.4076070106766786,0.040382233063077116,0.1126701042506726
2013-11-29,0.5633087803516823,0.0016289620623711754,-0.7268450795799047,0.5177360468820904,-0.43495259535097197,-0.16065903830561573,-0.08698302763328603,0.36411136141448563,-0.496625992419298,-0.46243111221840616,0.07286771756113908,0.266490789522811,0.25718399314988405,0.024956677820272638,0.13623376964791478,0.09400714015579041,-0.2630224214668635,-0.1739742904157704,-0.330396008446898,0.034125187023191006,-0.544459819103922,0.14220335612708335,0.019867268020025475,-0.3900602860615384,-0.2233745629098623,0.14613830126897487,0.442834894404176
2013-12-02,0.2558372600820703,0.34623375308701765,0.5432948494102658,-0.27641391734307275,-0.10519277896463852,0.20998552590926986,-0.1831608348825051,-0.5490504024587185,-0.12056692477996023,0.2600297381548329,-0.18634684655877454,0.24065827066360257,0.12536397981463338,-0.42078671677140345,-0.3329329620507766,0.115662415290539,0.03613206876560415,-0.5113099273695831,-0.20312082972961942,0.327274809577614,-0.18562132495372607,0.5766263059051359,0.1596391902744062,0.6071223912672382,0.10953621035688169,0.12113925603171481,-0.43676589871906923
2013-12-03,0.006296867555334901,-0.8519385522217001,0.6306294539475154,0.11837762778857934,0.374793677861549,-0.6888519668539713,-0.2623077058279278,-0.07756951694804842,-0.5938207365175103,-0.09582043554504416,-0.2627183529495643,-0.3755540175080305,0.32830648151174835,0.024585872333134917,-0.33202221764948836,0.23959308845783428,0.21524171663566793,0.22231010369526377,-0.3171284731883758,-0.23879787006643238,-0.023422014417323028,-0.03239718777382017,0.09062801515229642,0.5918418510247074,0.09501592571471046,-0.1657049793622125,-0.33028273726963686
2013-12-04,-1.2844696045951407,0.11008466696196867,0.48887664006653664,0.0448607781816705,-0.3524133990600209,-0.24342337285721644,-0.0441529196177468,0.359556185691855,-0.782034299737547,-0.47061371087555004,-0.08341336046140983,0.20953136441812636,0.23780601831944487,-0.09813774371277414,-0.14577204078525013,-0.2371278585095023,-0.17715981470302378,0.6168373690134406,0.39027505777830607,0.3107120745086567,0.4191058846736677,-0.2226688220324906,-0.4164447174348801,-0.717942838098051,-0.14862315600182702,0.3069590699036025,0.26500890706515623
2013-12-06,-0.39248313623160025,0.14648201273296074,-0.20553305092718774,0.9492182390576908,-0.21519724490762704,-0.6262516254918885,-0.8772946717603006,-0.44093614707805506,-0.15432311486296924,-0.12090343083915052,-0.2830509450946448,1.3711210733620107,0.12317140929405063,0.04870545807105553,-0.031670570633950956,-0.01057308368891828,-0.06811509894088541,-0.1307950471351682,0.4418286566174071,0.003243802983293402,0.13005818117545728,0.38529932731682737,0.2976860740776605,0.23597955816860805,0.031853982606867066,-0.07127283141046842,-0.28346851910614657
2013-12-09,-0.382669370607581,-0.6184237100463341,0.11221524656070958,0.1604804233824524,-0.6798171544687002,-0.07375613725685667,-0.18567415794840259,0.2954084374907888,-0.32284536378345907,-0.27661059361054585,0.10046568509458981,0.9584492342033736,0.3973099938138496,-0.02866293898355221,-0.0016971648795875982,0.24520795619106112,-0.2687993930454615,-0.15975307229353136,-0.1326946777029554,0.09298407670415232,0.11877781327821268,0.07831749001769017,0.22523095684652572,0.06559013078878306,-0.18688224499489953,0.04558634747555644,0.37788421963191343
2013-12-10,1.175637261838656,-0.2279121612057719,0.03245052569361864,0.23343446374046692,-0.6068421887144837,-0.22287639619185728,0.20274597188646168,-0.005496187733410984,-0.12757531627555,-0.16823898291013517,-0.44866547551264147,0.04246264777075596,0.20437157475524492,-0.022938618119819454,-0.1255339414776636,-0.02046978639089051,0.09277337176843847,0.34816189602628045,-0.23963727266677037,-0.6265659259601477,-0.039096492652223036,-0.5795727028092351,0.5428194470428724,-0.817591479674405,-0.01725963932838131,-0.21564207302170182,0.10465630446410491
2013-12-11,-0.31317085586273397,-0.054463168840112874,-0.0884537715680549,0.6533508503500085,-0.3902914978510883,-0.0602204899467087,-0.3088061729203868,-0.5388414110809578,-0.44483502038605716,0.061763743246229005,0.023676756259355003,0.6632726338311515,-0.4138175497523463,-0.24629471016309828,0.017631029341061373,0.17424442178270955,-0.3688823567505244,-0.0813652415106938,0.24817027626133362,0.22238202101594307,0.1363591888907525,-0.1770977885716885,0.034691172702832174,-0.04266733669326661,-0.18915136401917626,0.05692722275390211,0.2249938950393231
2013-12-12,1.3712440873116285,-0.1393543814183581,0.28440519666945197,0.8877459937300098,-1.2228091309556708,0.3465452170804574,-0.027573056513515576,-0.5979782016291857,0.0672306284659906,-0.31971259200580243,0.1596107994699802,0.5871594541877236,0.13329343359708967,-0.27883122123426407,-0.500435725362995,-0.06598757380628768,-0.15988515185073648,-0.89916956876848,-0.6032952852640268,0.7481749986327698,-0.5634866887849479,0.5840613294023971,0.3188962404453526,0.6983089826106301,-0.1119270051028936,0.3006789490806934,-0.13723382051253008
2013-12-13,1.5313354806351656,-0.1788849973607568,-0.3832162515328592,0.2922888543433798,-0.3469676083642279,0.28940829964522335,-0.36518304182632816,0.6787555650266369,0.07595280402302704,0.22773573319548968,-0.49111718593746667,0.10058919457266896,-0.1537317289317352,0.1130588343180603,0.20441486592597402,0.1340862151556725,-0.1573816822643641,0.17948868579326416,-0.21751544241978504,-0.02753071484797054,-0.156103723706004,-0.015124281483895496,0.12013032907254773,-0.675214792939122,-0.06437885632183243,-0.4713746737518111,0.19918413017726255
2013-12-16,-0.09892070967781978,0.024210634435487433,0.23337941632691106,-0.5379016613594723,0.7990347079255568,1.661932771388872,-1.4673217741762925,-0.15762313078837786,0.6988042300213602,0.2191886317438203,-0.047999025992361055,-1.2151806652343906,-0.028523784784582396,-0.08051470414741829,-0.14206176365117706,-0.012541987275125802,8.256818621312867,0.37943026167620963,0.8430363532911522,0.17988174794286282,-0.5059404802641638,-0.7604215793740283,0.15606277162602972,-0.6102116388189107,-0.8273400241639821,0.9401967624876798,1.3962076113078625
2013-12-18,0.3873720749076549,-0.6190553140116597,0.9205006954540376,0.43183674804483474,-0.39200966481103505,0.26846920554746845,0.15318600295800733,0.20101610034955664,-1.2874652219446037,-0.43714135458022435,0.03323920597928269,0.17053521321621046,0.023882397679558964,0.44044533175151934,0.16291539787886172,-0.0182814898185829,-2.7880548636118427,-0.3429136405471779,0.45865405248952074,0.005210446061366281,0.9952853236854331,0.9040518658177406,-0.04890143804580521,-0.3183384111905525,0.41659806425307105,-0.7655955681389799,-0.8629312708523242
2013-12-19,-0.13597102528372518,0.13086711701409198,0.36878947568144793,0.05939113060064674,-0.25301632137272284,-0.1517395800781951,0.31351750937463063,-0.29581441694531235,1.0328070154948232,-0.047217067498146276,0.08637836582034514,1.0310539183760052,0.13917133806502813,0.24913803003295043,0.03921267131714212,-0.1456125056320284,-0.2248228623957002,-1.5155068776370313,-0.43277992729630155,0.15797575811626047,-0.6469878905166007,0.6287254298093556,0.3991483653199085,0.601662188405452,-0.4571876554485591,0.26412174867827576,-0.3027442290928333
2013-12-20,0.1589702698458243,-0.379858937016447,0.023743235951404595,-0.6378687741967888,-0.0844045086145086,0.060506576509102114,0.3243336369310856,0.1363573126584665,0.425693840538391,-0.0608728345745283,-0.10195678725330154,-0.023815179020446803,-0.35758994731032057,0.06426165687676721,0.11802159025463432,-0.03227504782142039,-0.24631854385052915,0.03339127718518364,-0.24250700291765448,-0.9854291075647937,-0.5141853730492534,-0.16209432310964011,0.6399097129588094,-0.363770928578133,-0.008152603743633517,-0.29247796355704403,-0.0621378521915643
2013-12-23,0.46293824710765674,0.201816724577438,0.769097351319209,-0.161731729350032,-0.07108020674884219,0.02005256148405684,0.15486907067338365,0.11702633624105829,-0.2875945281990596,-0.02396701171422623,0.12399417694903475,0.2101800501088335,-0.05998867419924084,-0.05394696440731961,-0.1915975119106168,-0.09223422581339065,-1.1313084784466054,-0.2752558349527864,0.3334127731203848,0.5253606940717722,-0.7361978334124271,0.0679112957407581,1.1071157058841128,0.1505708673542737,-0.0014739815276472654,-0.7539560196195124,-0.055234837114450194
2013-12-24,-0.5511767216636264,-0.3834037537696599,0.1350054183140702,0.5735340938661356,-0.1627982629028194,0.09923345101818318,-0.07083514145912609,0.3147925079511931,-0.3456703661827393,-0.09017302035560791,-0.22780187598890456,0.07905435444466768,-0.10524631852310007,0.21166246498120156,0.08497516779561878,0.04286026036357697,-0.766988896051906,0.1307476098739795,-0.30682854241755864,0.7944209020226842,-0.6440587208221887,-0.8162492097535932,0.0736131971409193,-0.11847946809441096,0.11406770105097602,-0.23850478459234958,-0.22105835820698427
2013-12-27,0.15381342546897792,-0.2948651135515564,-0.5823792297872595,0.40985889262644737,0.022647598820110193,0.1661516617954751,0.6657446894402792,-0.002733718155556189,0.4196835252552078,-0.46523789541204535,0.012886643165639755,0.28933156275467026,-0.14921121103966567,-0.4131837499390672,0.18603217072374634,0.09447600470252954,0.1227047720021765,-0.5236113685114478,-0.08011581349465269,-0.2381592886248114,1.0241821607244241,-0.7520712823413089,-0.7274986521756983,0.12420961607229075,0.28178844873499803,0.6351443703417083,0.17678948794341398
2013-12-30,-0.09086149637146435,-0.18707325989971646,-0.1534552976420589,0.7083761520822538,-0.2751360362340701,-0.0812292902122877,0.33378653626867305,0.1554284373378831,0.3026456832269959,0.15367590697903072,0.07130639264750699,0.3912602915804236,0.1526083312732639,0.10067256991069706,-0.12183207967369214,0.6878021343084258,-0.610026924543229,0.1715868640328091,0.2274862629437362,-1.1514540609548003,0.9041660508406089,0.2779247360355535,0.46192196326225965,0.6776221187232059,0.008159914413431398,0.40412499456513995,-0.1181224628832309
2013-12-31,-1.3525958640396376,0.6856590196364671,0.14971792681048382,0.4593186130636421,0.6526359556186347,0.29119236167867146,0.5195366809514886,-0.25351905246241435,0.19792530312325013,0.0305761047308451,0.23565948476724471,-1.1287952268086952,-0.09674692881040209,0.050952155467880345,0.16433936297545015,-0.05948572034025375,-0.4551017951200198,0.2892145665580819,-0.12338909671240406,0.8646819134573895,-0.44018436139557704,-0.13160623082043443,-0.7735179592701309,0.8080279746746226,0.213566226312855,-0.3992567302897097,-0.43686925317310976
2014-01-02,0.047481897725682565,-0.10697821394751078,0.021548344818963838,-0.13891086136353464,-0.5347600122039455,0.6022368098184633,0.7916063013033358,-0.9177700159334095,-0.3818717450474822,-0.3442939327974748,-0.37909522778602867,0.5081741439463386,-0.39031685224295676,-0.3841046117782352,-0.5376472752326698,0.12853339629572544,-1.0483684284799033,0.23370467019135677,0.5009299393577966,-0.2700946037662082,0.22723154135838744,0.27041923206112484,0.9370392501506641,0.10310612278943299,-0.08441338186528374,-0.5165678708295564,0.39459378574824644
2014-01-03,1.5893544559377257,0.03278900514113453,0.16880974440839375,-0.502289805494875,0.5750981418304877,-0.6263794168564387,0.8895987972061872,0.44692442416995115,-0.7164913130845867,0.38508984953385056,0.03867109190168272,-0.7804545050218455,0.1398364765025093,-0.04757447535485637,-0.053388562304226284,-0.38560053542268263,-1.3480755158437052,0.1414052564808892,-0.44981511810332575,0.38262144904522666,-0.27384619621742723,0.1537262037733373,-0.19614674630954076,0.003816244135343372,-0.09918775326689305,-0.94267335952622,0.1027836159322293
2014-01-06,1.5320912249310998,-0.9082029200111893,0.10504637290185714,0.41590005261298213,-0.44567193008019834,-0.0480391854783643,0.8936947707973453,0.25444866329739474,-0.4839258784781668,0.0825891407667846,0.2036285167122211,0.031336256963772,-0.0579539243933504,0.051218486488961726,0.09091193003101745,-0.3983117710520383,-1.3932056881053076,-0.14974297994904162,-0.32659076743696785,0.2054116197264576,0.4267784456891971,-0.7582516367481111,0.3765371456450502,0.11173482924577803,0.04151837932159233,-0.0031136965642595826,-0.5192146792557208
2014-01-07,-0.9785863010476792,-0.3598799214607524,-0.1376992073453585,0.564017005125101,0.3168115536442533,-0.3452901927013304,-0.6896938277054103,-0.1398020376026294,0.28966933962839303,0.13354137908248395,-0.17254016823276097,0.2073218143019593,-0.014232417707219933,0.33331504834697195,0.22555250385735248,-0.31365569822572587,1.4079386524166932,0.2973105931043436,0.04819800665539875,-0.12509634791679095,-0.13791520936930987,-0.3062394747154723,-0.17217513527711764,0.703192804184266,-0.1862271303441732,0.42624090955452054,0.1697699234340222
2014-01-08,1.6911387259072834,0.2518759293821414,-0.2996135687855004,-0.3644452587787912,0.225379645971454,0.21720077333125465,0.1127626888844152,1.0507485540022712,-0.5185434092335937,0.12064425552537067,0.3359395936007661,-0.4024531089470966,-0.25877934118289614,-0.16607619536725005,0.07027973716074698,0.055597543750617456,-0.9950166951895825,-0.1058974875494853,-0.29214028364769473,0.16220481241660983,0.07509421328473037,0.5443961885994822,0.03173970248948277,0.3227365969704419,0.40743920479607515,0.1383775059957895,-0.05719586531781838
