date,Coffee,SoybeanOil,Corn,Cotton,HRWWheat,LeanHogs,LiveCattle,Soybeans,Sugar,Brent,Diesel,NaturalGas,WTI,Gasoline,HeatingOil,ThermalCoal,Methanol,Gold,Silver,Copper,Aluminium,Nickel,Zinc,Platinum,HRCSteel,SGXIronOre,Lithium
2013-11-04,-0.5842184869729732,-0.015246728051239278,0.2845354782478925,0.0016595914243615062,0.09427342873809696,-0.0625670025750814,0.26487374189079,0.5154327289768041,0.5201425366481647,0.5211165357361137,-0.0733453135830811,-0.658001952592633,0.40132828387263264,0.05985824737544024,0.26128001861752925,-0.26521881255685453,0.2466986341600057,0.25872343407391973,-0.008903730627772333,-0.28352960245635916,-0.3029911434903082,-0.02074085739600262,0.12129606571798679,0.5141563141603682,0.13031334465579825,0.07859221319020118,-0.07222904707455323
2013-11-05,0.12365470258617135,0.1301553536824436,0.1830196551438742,0.1895894995932613,-0.15646020165570257,0.06888401558260121,-0.10083019345828437,0.016042740424745905,0.12808698221816212,-0.09283888608896707,0.16290998312481705,0.2984595683641221,-0.20569063157526007,0.02523375084124227,0.11580385068763746,0.06280275105585814,-0.06115876005843912,-0.20141011391693897,0.2409181312251694,0.3628193591453026,-0.021391889777201162,0.10642753716055109,0.09375695384170267,0.0968054720485271,-0.03692906965877701,0.0889196098925111,0.05214994703269317
2013-11-06,-0.9324800845839047,0.11926249024719882,-0.21266750586823013,0.9629762746008999,-0.08284792449552625,-0.5601765495467395,-0.1744149788631671,0.5316450629953002,-0.24024150071008754,-0.1939828848240533,-0.12188277663754801,-0.06565973632466451,0.3571090690206814,0.21030253325265924,-0.09217796615542073,-0.06254606663171366,-0.11618027703717981,0.1533451786805763,-0.18578305284912172,-0.4756651834842634,0.2196806090898884,-0.7041708711201004,-0.2387177891928704,0.20513500820140285,-0.12689910327460457,0.08844905690149399,0.25626121018863035
2013-11-07,1.2005615990207357,-0.4943070282994154,-0.29388069538307066,-0.3290775070974252,-0.4623596370359942,0.0713867201143102,-0.3005719482153531,0.654529584356261,-0.025071124772327508,-0.029716406949592766,-0.23423346566462588,0.2925343788434914,0.3685706804436322,0.007734794591010563,0.18885936686199256,0.4200002721253357,-0.08422776179269587,-0.3361221391903728,0.19858294307421082,0.6039685626828432,0.23577183339394445,-0.17880254356979813,-0.1426813978604134,0.08401609539099486,0.47008036003867126,0.0537930358152581,0.17005212162471128
2013-11-08,0.23181015438213995,-1.1858825020458317,0.395228386733658,-0.26817817972884034,-0.5878855923941263,0.03362891412013874,0.06992284172340008,0.8384989868906225,0.2210278407515967,0.21952223951616567,-0.16428673039493819,0.11241373956004347,-0.19638540283015438,0.28160861567050666,0.08847368593385196,-0.23188294624107408,-0.20810648666576181,-0.5240861037752351,0.4811306154760375,0.3002986502784789,-0.16365247933309618,-0.16010826932990474,0.11230208784009325,0.5278326780851007,-0.10367404167916466,0.22075966511990297,-0.07534170965814278
2013-11-11,-0.3607169887889065,-0.005081093839099549,0.8041949367357011,-0.062127447330092955,-0.32441180193095986,-0.4069681807751541,0.10197720245953776,-0.11867672787289643,-0.27384689779469573,-0.014608763179503936,0.017001324031896303,-0.36967206769751315,-0.22841168081540114,0.05437430027785106,-0.2557118761252748,-0.318977510447444,0.012958996390247,0.1890220460273183,0.43362027007383586,0.33836115669749034,-0.1387687339632327,-0.3633459455886785,-0.11861289285777904,-0.04483558660139536,-0.20857052748984517,0.09106508178018238,-0.09844834054970429
2013-11-12,1.2674384024586092,0.47350236855155564,-0.6545721319846184,0.5604417241349141,-0.4253196446716726,-0.5475810228873423,-0.19303916512392272,0.3049789949267989,-0.06960075676956867,0.11611252034503305,0.24465437880996127,0.15025999226943237,-0.40969118003430505,0.17291336542956956,-0.251940922379032,0.012698439825085395,-0.0730727674241427,0.025719994644891386,-0.3940114961594581,0.0032905136155890746,0.03832087225606995,-0.07543045391128056,0.08421988664118257,1.142223754372262,-0.10266416018273522,0.24017234591109213,0.09890195284819915
2013-11-13,-0.8663590242974708,0.3715800035519057,-0.10262607246922939,0.2599146301915108,0.2061014957040806,-0.3446298349801054,0.006723692405397344,0.22131313529441726,0.04868632063429329,0.13709113430355058,-0.32764858482488096,-0.4348135786994808,0.019901664018766974,0.17091274524028344,0.28422063149568333,-0.17034993493938627,0.029816952926361218,0.7192783364144999,0.08394798992621832,-1.369478629379005,-0.01751500137862272,0.4254109991250568,0.26249747149992375,0.45557673524047754,0.2554790573564033,0.3176199190234493,-0.2504867210533588
2013-11-14,-0.3076848254176581,0.2721208349804498,0.047180597254651346,-0.9467756375698284,0.62005615666119,-0.6800096189485337,-0.36779864041959764,0.27127059057493963,0.00554876418760375,0.3777033389454988,0.027629090768626963,-0.23678340930241593,-0.14253945975895216,0.5329862045676362,0.2903217842185961,-0.15771322023329387,-0.4492914961452845,0.3501511926905738,-0.22118944300124244,0.010039528124110193,-0.0650856580427685,-0.18224787792658084,0.20680545934553385,-0.35833125755624884,-0.3481841856744497,0.1304071073116995,-1.5825646752788374
2013-11-15,1.4561518541959981,-0.3396731335370712,0.19471287221702716,0.8163973386370875,0.4266593657459701,0.23597725721734408,0.07433395106626753,-1.2832573011828052,0.13201046524206744,-0.12515549124713798,-0.016003433275104978,0.4492574842969449,-0.06323736047324338,-0.47674210953144336,0.041396108322040076,0.014150956581525556,0.35753107909036885,-0.29123391446058083,-0.29127451181690767,0.18117966143764752,-0.0779407666597644,0.5600874962565787,0.40803559532677974,-0.5309924312875597,-0.08227059488560845,0.11742281205465324,0.19259735499358488
2013-11-18,0.4893686158903899,-0.15318892646498938,-0.9534407584024396,-0.058693162780261154,0.09029057267255042,0.18058504018150978,-0.5063088001378399,0.9031181169296709,0.8204278607176494,0.1306312074420321,0.27188960935412065,0.0006685833529693763,-0.08702512999137457,0.07226978778873612,-0.07646492055150791,-0.04453494168837394,0.355898471010172,0.04602699071031924,0.38056139901539154,0.1285691568278834,0.05710117601029974,-0.1389229165191328,-0.03105044210197261,0.04495633300608337,0.21667670960161994,0.056813909655628644,-0.5753340318348377
2013-11-19,-0.4664546164920673,-0.16515966368818788,0.8918743001287558,-0.41383557056065023,0.2415657474884223,0.35576367074864174,-0.3207746251633238,-0.6115979600473912,-0.5862978945139927,-0.35098798923607266,0.2472835104408088,0.19222011824508012,0.27948524287886783,-0.004067042499375034,0.050117009097738974,0.1836692631634508,0.155718223584139,-0.09418322693925324,-0.31495754829485434,-0.29264307296977554,0.5954019551776994,-0.09565275697153006,0.12647369022740762,0.14616205028745505,0.17181996757719825,-0.016348665478122443,-0.28316069091820406
2013-11-20,1.2590750632301053,0.3356333594574474,-0.2432636654802084,-0.14216563948224567,-0.20943452813828875,-0.017472640901509018,0.03111487256982237,-0.18780966037681704,0.0024015239795713295,-0.11467237343239767,-0.40663233434418217,0.35662837271396475,-0.43437312974712466,-0.25305631865537837,0.09579945744390606,-0.29537203662288963,0.10630417747541632,-0.3299071432167655,0.2687671019260206,0.5129157595016224,-0.14939610169654294,0.08201050983474378,0.27224234773353373,-0.05179906541145762,-0.001202143369278201,0.1590166750296712,-0.2598896815922229
2013-11-21,1.1295347379223737,1.0865464154617683,0.23549851204950523,-1.081786955770698,-0.5157920550767668,-0.33162655633935856,0.04344406303029713,0.31187641930094845,-0.4754871949631386,-0.3666168939770209,-0.40282198468069497,-0.21017468406046025,-0.2351725678694745,-0.04131062679551656,-0.3739435423593186,-0.3615783544816989,-0.05833024399236475,-0.4400194824268031,0.3242253549018607,0.4590371928292679,-0.17173425256899919,-0.5002455015427479,-0.22399420621999,0.0995681757625485,-0.01509153853546668,-0.059913733903049826,-0.2952789857532947
2013-11-22,-1.3234565962257963,-0.9425255371868291,-0.49075799162661726,-0.12729931446557324,0.18811095782811982,-0.274867280382245,-0.41976814085702313,0.8554309262076918,-0.3303486776336886,0.20211970481457187,0.40994288146927493,0.5900631682074713,-0.34553569891519764,-0.2951177814570543,0.3553810057603557,-0.08358904268648665,-0.3685935722465876,0.5019507425789633,0.16038188349146748,0.18151882060228758,-0.4098475814530592,0.059617497493387184,0.2040630164706766,-0.09493272607323305,-0.16680506115224053,0.2821750960279291,0.16762573574519468
2013-11-25,0.3350698482445608,-0.9210066539993857,-0.2106932379442612,0.996785546780687,-0.3868030551155927,-0.2242970284055877,-0.35091529758717804,-0.0059651119459899205,-0.29226190078455333,0.3964269771286367,0.1504668531498951,0.018878212932937982,0.10979273768320719,-0.1671712454307115,0.2367188134976726,0.11218634267463111,-0.08291281627372538,-0.13995105108406175,0.21918175792704767,0.45609608771771437,-0.22171231257482793,-0.0574231259766655,-0.1518377087656883,0.02139959197212815,-0.11065443103577782,0.04016518191293808,0.1840213492963345
2013-11-26,0.10711934439813102,-0.3351834548590918,-0.647694541046952,0.7587722513340002,0.3296085857169708,-0.185593413732322,0.28298718372548937,0.18689357533176015,0.2833963141141191,-0.08881217853344947,0.3224481484124657,-0.05860655939741932,-0.16915601387322943,-0.013442183287299056,0.10473395217124915,-0.08779385011849054,-0.16340176628783976,0.10497587735520006,0.09024602197116419,0.010035054086605877,0.14593289687041744,-0.12024907320038491,-0.3267301585771799,-0.12161849418452847,-0.1494592601564138,0.41088888026434633,0.22014008019900633
2013-11-27,0.01654009744806828,-0.2638715295273588,0.07196830682062838,-0.5352840644630609,0.9652105729655324,-0.2190631871587079,0.5389803301040001,-0.17648675833471944,0.24950077421196282,0.23719023520780189,-0.0659354179896425,0.10825966171517898,-0.3641497255238043,0.1751875991945169,0.07033815906838484,-0.15880347216510954,-0.033382474052465305,0.3119404049681216,0.1716878223373267,0.44043011370462415,-0.03938519017069775,0.012760658130356761,0.27572999895316713,-0.1687220447927842,0.40723973430615323,0.04288135151038089,0.11163766239619567
2013-11-29,0.5664967347774941,0.0041530101523522545,-0.7278997241645605,0.5335192972139691,-0.4408373321273239,-0.16210841465029652,-0.07181975501403859,0.36701023331313676,-0.5063460496683672,-0.4695195796971583,0.06807131782622478,0.2899426989456855,0.24079234330762178,0.011827875639982416,0.12911476223929585,0.09513062810516175,-0.25544398890689646,-0.16911675028515516,-0.32115705008813333,0.04815647803118661,-0.5347682528750555,0.15717294345313315,0.039969023877493126,-0.3771724505589139,-0.21187310164239098,0.14656051822082194,0.42016337369418455
2013-12-02,0.24195408661634155,0.3475211836118437,0.5418219888355436,-0.2757782636088656,-0.10812121476709824,0.21563955173214774,-0.18245558527494207,-0.5420406876168758,-0.11990802523429067,0.2684202839998646,-0.1858310130617271,0.22381711285842798,0.13673083889304066,-0.41714618427781214,-0.3280343841222335,0.12308332767552588,0.03887784240885939,-0.5280453619017487,-0.21436786857086698,0.33678264448896045,-0.1715587415072234,0.579271738854202,0.16615913375012947,0.5950516162351948,0.10518202400081403,0.11811242786189212,-0.42557539488339113
2013-12-03,0.014513077264979218,-0.85142243560259,0.6360386052632044,0.10903245162451851,0.38099317186579856,-0.6913288825710963,-0.26266435021994133,-0.07883846758827234,-0.5852571434875344,-0.0723854985447695,-0.2460797759651588,-0.3722494763970381,0.3528140935017233,0.044332056682194976,-0.3073164500179576,0.24596676213527874,0.22228084636970724,0.22695262006985178,-0.3141125675697082,-0.26242075541284504,-0.04742505818811313,-0.05449262959205747,0.057704063407263154,0.5908188416052662,0.09343904758427451,-0.16587830221863875,-0.3268068030025928
2013-12-04,-1.2768231035308402,0.11351630007678343,0.4808514720909619,0.04859581383955319,-0.36360063954139754,-0.22325345908844813,-0.049755681720827546,0.35321176299383406,-0.7905721584621411,-0.46027258812908245,-0.08264355157297447,0.23706382272348525,0.2320145926144888,-0.08658717194329821,-0.13550089016645855,-0.2241678417820548,-0.19745026396468912,0.6045572624689459,0.37673884294981486,0.32238731311797064,0.4210338565135725,-0.21965431712297523,-0.39317709067248996,-0.7170687955870647,-0.1386914277579992,0.3033914115388297,0.2597965404841931
2013-12-06,-0.4211314828941216,0.14769862176392273,-0.20355396065380746,0.9650650856828996,-0.22552548932553285,-0.5884389305847001,-0.8566004978878298,-0.4221309710583865,-0.18979168575101169,-0.1512564647543126,-0.3004129185069797,1.3795283085075796,0.09872145734731524,0.026942051377120135,-0.06162271488422466,-0.002202747543755698,-0.05584816502288614,-0.16355876669388403,0.41260962528348377,0.027324980992803442,0.15932172972844724,0.41373521694833715,0.33389238655524917,0.21607875937100063,0.04551507661674332,-0.09680242463976224,-0.3041135862019031
2013-12-09,-0.3956346772472523,-0.6097026862483452,0.11466082513584386,0.18467436592929687,-0.6819368148462026,-0.05540461591386389,-0.17457171997538012,0.3052038648131765,-0.3484323711868328,-0.29478789430215047,0.08520427342771969,0.9777831183233611,0.3656642785771858,-0.050816197307221644,-0.023045522080210157,0.2536291686258298,-0.26908734308437143,-0.18162618878675646,-0.15096821009354988,0.12739854689992258,0.15148878272630228,0.11476525346068334,0.2840839274466539,0.05944954107473277,-0.18035078292157342,0.042062548816112585,0.36590428207850767
2013-12-10,1.1932895350167565,-0.22732712019688223,0.020445315770828115,0.22251085681482294,-0.6168934298590216,-0.24376711917444271,0.2024639823120293,-0.014891578482388645,-0.1071687124623786,-0.14435149764440336,-0.4313958939563213,0.031272194692158174,0.2242877515512044,-0.004270100649459652,-0.09835553476227053,-0.026703620121111306,0.09087029231830801,0.3626346190334826,-0.22181822569258824,-0.6224179791255835,-0.040626782302186415,-0.5828035725792852,0.5458120770477553,-0.7986054929648103,-0.012004149310792127,-0.2109579228027382,0.10799821768737151
2013-12-11,-0.33698355220043386,-0.04345335648507137,-0.08400368878912423,0.6822257244649987,-0.3916897632128742,-0.03610806420217516,-0.2865102508794475,-0.5180275287300362,-0.48031459578164126,0.039555179262788606,0.009853112932595665,0.6789100763007484,-0.4377867120078719,-0.2683852215596256,-0.0061790443922684,0.1796304092433228,-0.3539984511013392,-0.11677542219859816,0.22172018615103165,0.2579974651992927,0.17457285914450615,-0.13687410068449674,0.08854587660603042,-0.05755465470836518,-0.17854731028344323,0.039532084013362556,0.2050136283490689
2013-12-12,1.3543611312836439,-0.13700870022786737,0.28445872164046027,0.8993313783373249,-1.2240502784738287,0.3550624525979592,-0.028945840889659985,-0.5844631464495897,0.06750010106502013,-0.3217409157157672,0.1533893113518085,0.5741841786712136,0.13510039310693922,-0.28099948174900025,-0.5053157140929487,-0.06089572409177009,-0.1612218009109858,-0.9159736678514268,-0.6134781427774545,0.7702854012168457,-0.5387077862542777,0.5998181152719955,0.34025520727274516,0.687356390714573,-0.11341774707104851,0.2968723580467579,-0.1297315030839412
2013-12-13,1.5224527792382234,-0.18919216036086361,-0.4150814906762308,0.2876855131215704,-0.3858046835976874,0.2978087994659326,-0.3609831644450034,0.6597338751348217,0.06805098646283111,0.22479959349269274,-0.4904855033627177,0.1000063505537328,-0.15893436505443875,0.11138492727651061,0.20472498889274038,0.13758648301894613,-0.1655013249988917,0.1797642380660608,-0.2149220443256078,-0.0021408945106750066,-0.13089507168650327,0.004142025870077892,0.15292012566335278,-0.6648379223069504,-0.057523498883506545,-0.4772148784079352,0.19346554134822203
2013-12-16,-0.1218592293940826,0.029106887782884283,0.22863959536972722,-0.5137735223404598,0.7900617501952635,1.668912296478136,-1.4897420613085557,-0.16534431647258196,0.6855520313252237,0.22778752562466442,-0.03614080112358664,-1.1504075825012363,-0.01968075027873828,-0.057361399093707355,-0.1314100858042685,-0.0023383500924132467,8.232896416341553,0.360128191535371,0.825725257099746,0.17541345594495328,-0.5143261236271628,-0.762095873845769,0.1381276893096311,-0.6229010206567556,-0.8379926258828847,0.9572261671278776,1.3998405144069226
2013-12-18,0.3843484057840053,-0.6303693186713124,0.8998255131115083,0.4123349427393538,-0.40761019710435475,0.23570897286047196,0.16807440875787305,0.20363161176694555,-1.2759606537850234,-0.4358881222203382,0.027191823028499915,0.09322107480373487,0.02696163323330042,0.4338058958641826,0.15592702895042926,-0.033991784065256485,-2.77025053898492,-0.3608267436508156,0.4435964291031377,0.012387053908580026,1.0070917223155753,0.9014709250943214,-0.03063732318908524,-0.33394025478605727,0.42015067989561866,-0.7865201363152494,-0.8590080335285633
2013-12-19,-0.15072192316809407,0.13351210292832233,0.37816555452551837,0.07635629633493782,-0.2462943032500498,-0.13504343990809775,0.32242332247258443,-0.283579609930847,1.0121894559426305,-0.06314032914060233,0.0695535988268225,1.032524052038229,0.12356217799937719,0.22909057400687316,0.011948523320239657,-0.1399914896064852,-0.21435123667648076,-1.5288506886721875,-0.44384088043656034,0.1654011259484443,-0.6383362465251303,0.6321974003675221,0.4043865407120594,0.5938113030142167,-0.45732161129975635,0.2585541682167737,-0.311840136304137
2013-12-20,0.16004017321954256,-0.37585988258453173,0.013872766381244683,-0.6433310630532951,-0.09530590012070367,0.07409133187018228,0.30934750186553,0.12516567633453768,0.42339828685415637,-0.05516771639520701,-0.10051518931476394,-0.016969227940124537,-0.3588674536617915,0.07275028216477686,0.12558452560695976,-0.021788080658259948,-0.267026247977364,0.04780832945416558,-0.22650863942278143,-0.955226718801366,-0.488999728422636,-0.1423591656198635,0.6826044008021321,-0.34323045273279607,-0.01121801660772253,-0.28869925259570217,-0.05341593246125863
2013-12-23,0.4521365443698485,0.1865060794739834,0.7453256480759534,-0.16812376125806727,-0.08931267153918643,-0.0071631540136753245,0.16927458944360155,0.11133361582785029,-0.28928697228513445,-0.022949593955523,0.12421895351506335,0.175908366564913,-0.05406385329927746,-0.05781291049158055,-0.19091348900717442,-0.10086632693195526,-1.1091352339404847,-0.29273862232346815,0.31891701291797697,0.52298091902447,-0.7324718874628726,0.06618437036768071,1.1057396432525057,0.13408085494697083,0.0024342018980176364,-0.7715176117811678,-0.062389804750320174
2013-12-24,-0.5561569654060924,-0.3803762550475835,0.12714346136006782,0.5739668086860438,-0.1751421864640944,0.1039229358528542,-0.06431102565826854,0.31927588364952114,-0.34817215193789675,-0.09665848254432861,-0.22932996026701125,0.06192800284974276,-0.1119361352364332,0.20702906811726418,0.07990698485036732,0.042091453578231894,-0.766392261008285,0.1306071217262439,-0.30375228709605595,0.8246123235314733,-0.6127182409714197,-0.7901564122358167,0.11885586433910045,-0.11122898028999811,0.11839268858168434,-0.24860882986422306,-0.22465537930988955
2013-12-27,0.1611239053483572,-0.2997405052732819,-0.6028612036737494,0.40210651881186454,-0.00020741478882230213,0.1865665208519479,0.6552333954329779,-0.02047968983524369,0.41830290286827543,-0.4604944385715302,0.009757697338155624,0.3079656436415111,-0.1542443464537892,-0.40583032491312726,0.19340365595705322,0.10335281641550981,0.09770256066985533,-0.5206642764551734,-0.07891036915871519,-0.2315667764940741,1.0237171252858865,-0.7534913630030826,-0.7134335057294703,0.13467666853200755,0.28765093062710695,0.6358012600932619,0.17570156906581236
2013-12-30,-0.11320471469803295,-0.19475185806522854,-0.15993921011001544,0.7162442334135068,-0.2814403897096408,-0.07092336400855997,0.34087693531044494,0.1628825346088487,0.2847069799284272,0.13410946043629085,0.054933771588089264,0.3793128981630652,0.1358437798721256,0.08406391445796879,-0.14215750196067944,0.6912205277415199,-0.6019237308280143,0.14054965261465724,0.1975959641003524,-1.139903634471646,0.9203009685766623,0.292622406972138,0.48373836593598096,0.6532564551947635,0.012460024455526582,0.3876301839839327,-0.12246280606054948
2013-12-31,-1.3488485796272536,0.6729693695777208,0.13835617883036602,0.43522775674993663,0.643892729090467,0.2853054791351076,0.5145590076593286,-0.2718393744991575,0.2019284777262355,0.047505790800333625,0.2444369243615135,-1.1385184803568404,-0.07929354143075579,0.06595845180453119,0.18189468919882357,-0.05361892828726951,-0.4545374583432864,0.2849509271080087,-0.13375517890387134,0.8343691964964826,-0.46790299480889186,-0.16027433642269884,-0.8092019487949722,0.7968422392105265,0.21097282821867774,-0.4026398601248385,-0.4264511063244312
2014-01-02,0.05303845132790119,-0.10309500114271647,0.011021628109826875,-0.12421235596192332,-0.5464238961284298,0.5482138122007417,0.820742154355475,-0.9075985131048114,-0.36602690291949225,-0.3372450875063371,-0.3740461183271053,0.4649293685616741,-0.38538897863150656,-0.3928648256301639,-0.5387541334861488,0.10362786369722995,-1.0241245893948012,0.20872889351899349,0.4932291384621057,-0.24313142942309907,0.2503163755764127,0.28348892878553966,0.9642409473810032,0.10049448567395447,-0.06993013491298844,-0.5238160042505006,0.3839286968562634
2014-01-03,1.6238748137849395,0.022858960728521616,0.1787958618905791,-0.5142886973253193,0.6040747610741095,-0.6714567705723353,0.87588701689651,0.430150276421004,-0.6815708050426088,0.4164160242698735,0.0592143095606793,-0.7864374404504649,0.16924606388577956,-0.026143565721219897,-0.02458765755340231,-0.3915717063845395,-1.3376725979817667,0.1723152119824456,-0.42685010412246027,0.3272796092548824,-0.3343441954087114,0.10515121969969837,-0.26732494417025854,0.015334037075483142,-0.10948887757142606,-0.9263458293805749,0.10924295638537719
2014-01-06,1.5416186846717386,-0.9077633804594544,0.11923308302110458,0.4069929282128433,-0.42568851924493223,-0.06451003126708157,0.8791861061893436,0.2563338092000284,-0.4667888874541495,0.07575835906855767,0.19394052676204104,0.0021070164717857283,-0.06258685932129077,0.0440866342793937,0.08166845662041107,-0.4036216948368456,-1.3987344361407386,-0.1503189768844092,-0.32761992358540154,0.20014174211386682,0.42414967968892625,-0.7645456041143297,0.3775381833023111,0.11016756981489272,0.031582076421278,0.0019990706552838744,-0.5018548562672107
2014-01-07,-1.003697559077617,-0.3595399216657924,-0.1393243875898043,0.5759536250029162,0.305415100859715,-0.28895526502322216,-0.6904128385353359,-0.141081361895766,0.25184903022783456,0.1212082989099452,-0.1776735884617191,0.2588668680224335,-0.026040626828447197,0.33236802739903876,0.21945516103837703,-0.28794736929320214,1.3983858458008638,0.27986610171793,0.026986322905246163,-0.11869529335565279,-0.13065718157733294,-0.29142958313393696,-0.15820216741403476,0.6893307903674325,-0.18072495107915093,0.4147918407698068,0.15829620812869383
2014-01-08,1.6885096842355305,0.23374616339474513,-0.3277539348629235,-0.3796538607303903,0.20190542951027235,0.19944200155410163,0.11690085310665564,1.0322749288191657,-0.5145084728055236,0.13198134208371265,0.3437375500674409,-0.4245295070813282,-0.24417812546271944,-0.1588194341739746,0.08412831013018363,0.05436878468534703,-0.9854101996899716,-0.10238656535595808,-0.28975013739220157,0.1561667426915732,0.07170092085766738,0.5368219879692943,0.021755566861736186,0.3204888760136395,0.4097128500480645,0.12738424883083435,-0.058890065878268935
