date,Coffee,SoybeanOil,Corn,Cotton,HRWWheat,LeanHogs,LiveCattle,Soybeans,Sugar,Brent,Diesel,NaturalGas,WTI,Gasoline,HeatingOil,ThermalCoal,Methanol,Gold,Silver,Copper,Aluminium,Nickel,Zinc,Platinum,HRCSteel,SGXIronOre,Lithium
2013-11-04,-0.5786167977534984,-0.04886800943666103,0.25668422449995243,-0.006039987576111516,0.07758055192230107,-0.07857222060410361,0.23140472057044695,0.46661741897543085,0.5349845402320728,0.5106662023792564,-0.09005034974641118,-0.6593900404613235,0.3973692837620064,0.059173568820905326,0.24250705890836174,-0.2682290408331073,0.23739962412162985,0.23997684942006536,-0.038076031920191766,-0.3211328019383233,-0.33739428880357114,-0.07337128189551434,0.051485496431640354,0.4816788161058639,0.10092232784466582,0.07077088611483898,-0.03208389948272393
2013-11-05,0.10772196380519601,0.11071872605602454,0.15963454762663176,0.17372456109571796,-0.1726336835969257,0.07342989047626652,-0.10528211280533217,-0.00011834375036395839,0.10320082112921863,-0.10398434371435616,0.15608590694912736,0.29216455791661994,-0.21572420925584784,0.02444343795500417,0.1058361361395265,0.06357066377153159,-0.06048425899699961,-0.2207320026021654,0.21346262251621553,0.3504587714292,-0.03252836200239037,0.10304676170889093,0.08773993945743296,0.0770516583049358,-0.035878835817834624,0.07340304564251873,0.03899648343062713
2013-11-06,-0.9054873873151803,0.12096463498921084,-0.18972874773338821,0.998245073071397,-0.06760394718725293,-0.5192134958434313,-0.1517176344408267,0.5544582639459228,-0.2480725228534515,-0.20541064494825984,-0.10921407761144022,-0.0010433094991411374,0.3543796531271267,0.2019308820800213,-0.10157238832892079,-0.05914553224031047,-0.05871151627854143,0.23411078365341564,-0.11514293591911379,-0.47639076106966255,0.20437740711645014,-0.6996080965634114,-0.2729267872769387,0.2535864020441,-0.11015831922557046,0.0555324253518972,0.1990433291051419
2013-11-07,1.186822713498847,-0.4733221178708914,-0.25004128543567533,-0.29818368955344177,-0.42108574511018243,0.06303933082606357,-0.3029736205190297,0.6989515402993686,-0.047295312623279656,-0.07895759213788622,-0.2589128880431659,0.28059052445191657,0.3321185062569257,-0.029520313765465267,0.13463272997539588,0.40940329644116974,-0.07672345505908762,-0.3573548633801311,0.18546172558496826,0.6149037798249483,0.25328263494767067,-0.15887013940929856,-0.1161453802040871,0.07897813200064452,0.4635623537139032,0.04636392034103401,0.14538910542464567
2013-11-08,0.20193369871750524,-1.1740041308071232,0.4072799392677614,-0.25780315684065674,-0.567954365425361,0.034216004970015146,0.07522714846892925,0.8625965487268652,0.17788682587761523,0.21152213389673513,-0.17180064092693587,0.10412197351256575,-0.20357044473460384,0.27204260662585944,0.05618590946366764,-0.23565697823780107,-0.18341082202152048,-0.5941666224977693,0.4275560534032836,0.2772511285680831,-0.18105602232854906,-0.17029598462188167,0.10363648891116488,0.48069601369453674,-0.11340769623782326,0.20684516941334474,-0.10746176983380006
2013-11-11,-0.3542742761690058,0.013284080692837097,0.8220469152761216,-0.04005365689907031,-0.3115274831023771,-0.3700703128571396,0.10523310618039347,-0.11336294398884797,-0.28202189089247787,0.040310062446869355,0.06512960109526605,-0.3088646905975223,-0.17503521477955825,0.10504218224348827,-0.21237384554856886,-0.2976452763032332,0.04100630937262739,0.15620521873010762,0.4048435946111131,0.30309495102904094,-0.17638805650160855,-0.40005844306144156,-0.18528840684055187,-0.07054739122976755,-0.22376718243545712,0.07907601726554539,-0.09258561278843568
2013-11-12,1.243485396787108,0.4962030196346972,-0.5992842940024407,0.5857975623741071,-0.3900337992727697,-0.5076874404240779,-0.18625901757143248,0.3410798891395217,-0.11909670711079334,0.1078816255410322,0.25420523337367434,0.21484296598807556,-0.4114451361137881,0.1717991162001384,-0.26299829924060425,0.03149313578823715,-0.05370288209871088,-0.0658652242615112,-0.48392259940805427,-0.06663920535566337,-0.021541264584750364,-0.1196919988541364,0.010683699230827959,1.0660713104864588,-0.10738761966492821,0.22251357582671102,0.07347089354729965
2013-11-13,-0.8912562420480201,0.3696953531128817,-0.10604201466130703,0.25825945390958177,0.22102667756977273,-0.3643696937862387,-0.016506698217814517,0.23057519045303237,0.07104780778448555,0.1608775598940657,-0.3223565566361755,-0.4938016059740894,0.04010498619093189,0.18459764385516686,0.3020173267280747,-0.18044627631092253,0.025602440742098942,0.6171961435167033,-0.010294344439626402,-1.373624698667259,-0.012920660458174416,0.4207546842752033,0.26820913128900914,0.36714019129897973,0.2311399476972084,0.3171339474534344,-0.20533647085690188
2013-11-14,-0.3551634267541373,0.22964942613645567,-0.004177983334643087,-0.9343082681326107,0.5611494822761192,-0.7024296676622178,-0.3469087919489098,0.2596020872904853,-0.06234095601388856,0.35755629845916304,0.04324497125797633,-0.20453032273549088,-0.15225491254921247,0.5081622856289995,0.26359050174598564,-0.15803445946631084,-0.32846069203571115,0.3518689985530006,-0.21656692398497657,0.025473925974295826,-0.051743605344633126,-0.18234650871252292,0.19301173009987116,-0.36955689833002203,-0.34097270911004235,0.05746078236720334,-1.654459917016203
2013-11-15,1.4611424914983968,-0.38463920538117213,0.1353619048098006,0.7601331467711665,0.3780692420925582,0.25758205595153216,0.02582664806677107,-1.3598329976511585,0.13001171288649188,-0.09490199895139594,0.00945222784292557,0.48113801575699167,-0.03733216112431684,-0.4399758412185123,0.0876174670236268,0.03744661987870192,0.3333678329355837,-0.21922515567724038,-0.2421397209195383,0.17335720746197003,-0.09646098032334244,0.5517094962579496,0.38234288001721944,-0.4920085796163408,-0.09107215200926949,0.12392298168947227,0.2000150040242703
2013-11-18,0.480926094795114,-0.17227841664023658,-0.9798410860849347,-0.08393710074946892,0.08947977068967078,0.1741491988595646,-0.5209766389497142,0.8804668021942583,0.8527874905871105,0.15977036855195642,0.26718120004473345,-0.06716920630176237,-0.07765489240249213,0.09935993492637803,-0.04674650660249516,-0.04717606820185508,0.3066695047740575,-0.037577702702461524,0.2842802281703598,0.09813723057742563,0.03255112551324468,-0.15793274508663768,-0.0308281167769604,-0.04219292942220032,0.20272369439337562,0.06775214451570614,-0.518274952426192
2013-11-19,-0.455568875628908,-0.1549316258540204,0.8955985696976759,-0.4185767177211803,0.25996362261859884,0.3325347870053556,-0.3154637917091917,-0.5876416286229761,-0.5501105139617009,-0.38288450591679013,0.21433738576791908,0.10181387921233476,0.24056625596232578,-0.022322902112793613,0.02503808658759188,0.15952608887279376,0.10170233382030691,-0.06871697854619446,-0.29626237264711874,-0.23013168848262341,0.6576456552051653,-0.028867972773722744,0.2470995437659208,0.1765603297159371,0.18107631559107612,-7.582259405872205e-05,-0.27188860322498964
2013-11-20,1.2597886649385175,0.33320923855443224,-0.25351135794599056,-0.14242779188583873,-0.20780240290498872,-0.013280139594975204,-0.008814921577788293,-0.217353920729667,0.02717792311516093,-0.058767686981439415,-0.37167766725281254,0.36837278251354055,-0.37924267782947635,-0.20791480053938105,0.13636995495672344,-0.28532036893261253,0.10306663198515142,-0.3719601274544364,0.23459170596044443,0.4854598037578327,-0.17446560667281552,0.03599918113753919,0.20521418286994733,-0.08394450598991832,-0.04540809859897781,0.17636385810819866,-0.2031396522667377
2013-11-21,1.1236234696285161,1.09873574413227,0.21836092497904014,-1.0890920712320475,-0.511146320051361,-0.32943101924905704,0.021903972588593335,0.2925494344185937,-0.4793905690390282,-0.29911534902462833,-0.3637458948216862,-0.21629709435785405,-0.17740607073431214,0.0162773544285435,-0.32712004077240453,-0.34920475805187406,-0.05533629896000658,-0.4661929548312831,0.31070648502499915,0.45546383477033847,-0.17593439817122544,-0.5101633419043431,-0.22433943632252906,0.08560990044440275,-0.04634700958993126,-0.056353764537453055,-0.2669884606745212
2013-11-22,-1.3664030592109244,-0.8963622464477696,-0.434856225803253,-0.08742598268037122,0.22663108536298615,-0.2563748164061002,-0.34266807252625836,0.9613870633880202,-0.40212828915415777,0.1643877592998929,0.40202188611462253,0.5806971103943037,-0.37863904573984364,-0.3355226004091379,0.31413157409064363,-0.09790658500101607,-0.2999058650608424,0.41557851610229407,0.09206360589404011,0.19418754943071775,-0.38919627077076246,0.11108771758234592,0.2652752283179819,-0.14932022099491732,-0.12599009518887688,0.2363524905372446,0.0772813365314038
2013-11-25,0.3390304502300154,-0.8771401686421012,-0.10853069798530735,1.0456033601771408,-0.30464332730377935,-0.18731790445558313,-0.34751480044867783,0.0724492686043946,-0.31701495352584247,0.34463131567920435,0.1305113074860615,0.09131291768371427,0.07395705433741251,-0.19962829909205793,0.19335658343518786,0.12046445180787467,-0.06678353862718378,-0.16147010853674043,0.1985815582276458,0.409013663553896,-0.25929441201254155,-0.07074036311913895,-0.19820206087273634,0.001735244800344704,-0.1104580635335653,0.033010471322098695,0.1512333706471951
2013-11-26,0.10502455405866111,-0.3390409482596655,-0.6411038915613639,0.7679960850141531,0.3314155005233368,-0.1522253179767449,0.28093168774808763,0.18739851607997488,0.2540441558060899,-0.08379842580474883,0.33824841587042775,-0.0011260155455669052,-0.15777749743015568,-0.005434314162886519,0.10818415585820174,-0.0757145665234054,-0.12932617829993998,0.10503711367712618,0.08580686174338861,-0.01853248357876125,0.11195009841327173,-0.14344082324997598,-0.3847261782982111,-0.12855835983327496,-0.14904941861893822,0.38880981482226107,0.1923393711898358
2013-11-27,-0.0019378639729445979,-0.28469047827308636,0.0366381006648514,-0.5390905064853845,0.9290874760226308,-0.22103705457508974,0.5214811514560052,-0.2167957106662624,0.227773271865924,0.27202060426307306,-0.03691567478552568,0.13896278909936477,-0.32200173148236144,0.20055661006020523,0.09200457410410948,-0.14926140928650083,0.00023072484999264557,0.252315852241376,0.12237892627256841,0.414476940067234,-0.06353287951319653,-0.039002101555159596,0.1919508427451288,-0.20603830751479957,0.3843245721600618,0.030086886683797026,0.1313151076886685
2013-11-29,0.5936380972061592,0.04043292691565792,-0.6723328470378668,0.5670315020994519,-0.4048111523368271,-0.17749819982085163,-0.0635419513545995,0.41960489502578324,-0.5154376355429247,-0.5310651454215312,0.03004111998231551,0.3417598292431079,0.18436877979744226,-0.040809954736642645,0.0664933513031787,0.08724083578204926,-0.2409756617422465,-0.09831787638378797,-0.24415726657220316,0.07693234883120492,-0.5067761533515112,0.1797079099219442,0.05583083313118575,-0.30457536412931796,-0.2040089542176931,0.15350274942890796,0.3846812949035199
2013-12-02,0.22736263115674682,0.31985758018681776,0.4991571629192532,-0.3056140838069247,-0.1261838659244774,0.2242053873868833,-0.18568610114241377,-0.5705420939288647,-0.11454670664603384,0.3050203373102589,-0.17004758391591412,0.1812313548317387,0.163816560385808,-0.39912719352273096,-0.2947072516587783,0.12019253220624182,0.04247736318155493,-0.5507096704497223,-0.23399079051453153,0.3236093027378618,-0.18866786735980823,0.5743189505012357,0.15301586254232002,0.5683064160780292,0.10245190030210263,0.12876446333666935,-0.423283030047652
2013-12-03,0.041626039943054055,-0.8336590146631445,0.6595253014468859,0.1344077670783757,0.41205426984534416,-0.6664691561421107,-0.2673213356220486,-0.07139855121690447,-0.5506552800138806,-0.026369550487594817,-0.21654248563045725,-0.3544826430916792,0.393893495471633,0.08719947878607681,-0.2678431548061656,0.2547602353789921,0.21956405175968374,0.21128950289951792,-0.3334841069240325,-0.2812646744516176,-0.06877301305738345,-0.07485754740678907,0.02314517115720212,0.5697105868149601,0.07485995198223899,-0.1676866922399629,-0.2930095985081165
2013-12-04,-1.2579863072471182,0.13807700490409208,0.4812627543844604,0.052380619375823334,-0.36823127969051406,-0.20911964809143885,-0.01568483230218741,0.37889109799196485,-0.8205048064056378,-0.45157923578743053,-0.09057718311231926,0.2584785198937428,0.21611453208001158,-0.0752703640026959,-0.12716723695486493,-0.21236855100580204,-0.21208920942500864,0.6057702169901251,0.37291985414976603,0.36265430377959174,0.44367778027303295,-0.19246476433900916,-0.32215112307452853,-0.6919244569792766,-0.09369547163512398,0.2821391295750045,0.2247722551677258
2013-12-06,-0.439517161423861,0.16793544174645142,-0.15622319792848402,0.9699577962792226,-0.17829680653930657,-0.5586452955739808,-0.8365929546220102,-0.35674138258315913,-0.191108002176812,-0.18259128961440857,-0.32155861246478534,1.341515744325298,0.06862968362871974,0.0021650859974051695,-0.08230935435706688,-0.01715335451573484,-0.07267246262983118,-0.21793644175034155,0.35937171024442127,0.014477170009145605,0.15070066291974668,0.44433174887592275,0.3668704220648355,0.17023348921414028,0.06673318649266075,-0.08890188857942899,-0.33557682181858706
2013-12-09,-0.390251334742751,-0.5559500403981636,0.18831908285869847,0.2224191860472473,-0.6228309417382925,-0.0641091143240888,-0.14572509846201342,0.3929753997329153,-0.3856819512125057,-0.363970975690624,0.03545936938642941,1.0004103527822843,0.2879697433217537,-0.1159916709972546,-0.09729037891462178,0.24565549766635714,-0.260190396177328,-0.16091279986692614,-0.12407554804521004,0.15464567777074167,0.17895490106202616,0.15501963773993443,0.3477581091464067,0.0925801868266859,-0.1581640267875402,0.046418222494331904,0.3116671845767529
2013-12-10,1.2230690288255028,-0.2173798477136228,0.0209513145014876,0.21635114518567064,-0.6214874802068266,-0.24765715577974123,0.16634806772882313,-0.03185252718806186,-0.060467281187964544,-0.12502896820924558,-0.4132368769895015,0.03736791072342641,0.2500314744668538,0.025130054298774906,-0.06233367630851992,-0.02365759553038064,0.05589286742850508,0.43271442250027947,-0.15942050726302281,-0.5748370813175085,-0.0014003993313764784,-0.5622992469510045,0.5778014428638716,-0.7371955427084627,-0.023989739468356856,-0.1926999472244301,0.16099544917083097
2013-12-11,-0.35108537040435994,0.015462854643163493,0.003993628525023718,0.7165663445058923,-0.32025255336828495,-0.002495760766372701,-0.26349549682251694,-0.42219804188311244,-0.5234752280343344,0.007209303165109468,0.00014582597866957814,0.7169916552110992,-0.46636922534023884,-0.29372054276249976,-0.03386732786552165,0.183669890525557,-0.3377469466801051,-0.16018912087184645,0.188051638282303,0.2498678386867652,0.17368904147177666,-0.1069294126027554,0.11363835917286391,-0.0780757590441501,-0.16327536349560906,0.03443815186156812,0.15487214480376554
2013-12-12,1.3345397258728773,-0.16782081470502497,0.24870493507658697,0.8596438342298878,-1.2406374762544379,0.38381674651656883,-0.04666782169982539,-0.6113873989596605,0.05194436166224914,-0.28866530740268354,0.16795388511660952,0.5682447695344415,0.15784121911764326,-0.26767156652754753,-0.4650694211442259,-0.05037955367946807,-0.1622904525871638,-0.9366593406114365,-0.633139807740223,0.7487285469687989,-0.5707282358926444,0.5886507678408126,0.3099628154957066,0.6674286506175271,-0.1030892679598539,0.31401995869754523,-0.14615744794869112
2013-12-13,1.507892742877006,-0.2243310356069116,-0.4811336294816202,0.23330158702799209,-0.4490217572766577,0.2950709495151422,-0.3721121562872733,0.6120234862359722,0.04852758937478027,0.20860934774512652,-0.5022120019665385,0.07222578791449635,-0.17837383880264585,0.10673187578095855,0.19843604321784414,0.13382066156203695,-0.19649091230586802,0.2246005804008081,-0.1832813954837499,0.030054911992620892,-0.10694559759020505,0.032374317210905834,0.20257109278447705,-0.622327293606694,-0.042143339863082656,-0.4731536563315192,0.1794912472817929
2013-12-16,-0.1928322680674835,0.029595675672364874,0.21900320814076146,-0.5718130683533382,0.7257589406588064,1.7237334300917224,-1.5584048239504624,-0.19425847004847918,0.5268550222386148,0.22986668464604199,0.018503783532175078,-0.9248098730838932,0.008155632110330324,-0.015015517631610187,-0.13091635072927155,0.05556822913384217,8.28527328268219,0.3731448922799999,0.8454611298452599,0.1004798972424844,-0.5949844551405676,-0.8345978908669482,-0.021035696320022834,-0.5931281131612569,-0.8494110876825063,0.9482494096014799,1.3135302469584973
2013-12-18,0.422342075293893,-0.6729550492239857,0.8470972773899201,0.40087565175806106,-0.407335866726776,0.1856758207570479,0.13427780030984449,0.15196535200132055,-1.1567850185067985,-0.431851561565698,-0.016529450512950586,-0.05292086406144991,0.016083331076375218,0.43097688060920825,0.1519714784586194,-0.0696881117515663,-2.8433918158213154,-0.3655225167755104,0.4246943657333867,0.03357942575382539,1.0292681966483848,0.9027943866269141,0.012576014470750574,-0.36188276324514845,0.3853433256838114,-0.763347042519473,-0.7555844977047412
2013-12-19,-0.1482066071585726,0.12857889470116474,0.37794829559531207,0.09116042116709114,-0.2323703155038111,-0.13363095883853293,0.3349319234228255,-0.28568356448445115,0.9945262453122136,-0.08854269625562308,0.048306435411867354,1.011664557232893,0.0973976760939359,0.19212895892127135,-0.043885442219692594,-0.1558770960146044,-0.19383964207550525,-1.4949447057009961,-0.4010032606550662,0.14891764024974435,-0.6581002824653006,0.6256388330819844,0.3876279497753986,0.6173751648611405,-0.46709253366256076,0.26311711239058655,-0.3605413332130878
2013-12-20,0.15818655817399507,-0.36261328672500415,0.0024964152631569148,-0.6564980271074028,-0.08687905504700372,0.0281817110487063,0.2829258804236889,0.1302165143281595,0.44490405992163073,-0.057311278235264385,-0.1169775749692134,-0.09355832055239108,-0.37135564002119703,0.07126812326546961,0.11973164751324028,-0.03652711454076614,-0.3086839491120457,0.0576237839371978,-0.2094730955041718,-0.8775600785196888,-0.41177702353524587,-0.08551910347844505,0.8052279040102925,-0.3127292658851093,-0.024295932253858336,-0.2707262617252264,-0.02245649579131291
2013-12-23,0.44572119214454486,0.1401690411954037,0.6738569967812451,-0.1957755182599441,-0.14024567496478457,-0.030667185835760703,0.14802871870437997,0.04334247832327265,-0.2877638649948665,1.7295834956326805e-06,0.1311085128436194,0.14944227260748882,-0.031753842210429345,-0.03710301496272761,-0.17468515216630642,-0.10254091942691985,-1.1034773300904062,-0.30995947708268445,0.29693183969257414,0.51953174724293,-0.736300293796796,0.042841075508748216,1.0762725373870272,0.11367329745948304,-0.015402625886759051,-0.7882245925460337,-0.03442601792780929
2013-12-24,-0.5429610111428821,-0.38056552214648715,0.11599816764745187,0.5599431992266436,-0.1714730437410109,0.09665116919025654,-0.07442734948696575,0.31671022779219654,-0.3132189153580017,-0.10049216388931458,-0.24200102857774886,0.007090269342586386,-0.12259992772739237,0.21147062743199196,0.08369426397939564,0.03160367732858475,-0.8128999064066633,0.15547054364320556,-0.28752420730021855,0.8644005100816137,-0.5748066172550653,-0.7503535331407392,0.1929066484501234,-0.08594984577805048,0.11721695716116737,-0.2337895281993938,-0.20002311910652804
2013-12-27,0.1738605834718313,-0.31163131898158725,-0.6406828839811377,0.36323311454741447,-0.025171464247326025,0.19872935525784693,0.634692308640032,-0.0409334632741742,0.42159006922531583,-0.4559066094585236,-0.005664766078897598,0.2897131218881999,-0.1665552685996327,-0.39940858008967145,0.20756381220705322,0.10515975357361756,0.04828271055884764,-0.4700188058359718,-0.03929283070656675,-0.17992435858635925,1.0546139081609476,-0.7178467721484378,-0.6364489810026026,0.19146821249257884,0.3113251281220906,0.647132905865123,0.17426670645213438
2013-12-30,-0.14346039001388988,-0.19845956499348172,-0.1390323743155666,0.7193189688165678,-0.24966259058015472,-0.07886972113956431,0.32400574747451316,0.19126641546250164,0.288728445706778,0.10994415792126094,0.029024735190155304,0.3323093011419623,0.10965320093459507,0.059992787281684,-0.16215632059662,0.6829506291480941,-0.6193192476855192,0.036055557766024426,0.0932852131390487,-1.1667302545735747,0.9064444383871482,0.2874191599018255,0.485462728309333,0.5592903287528079,0.0019163306671769534,0.3889363303672182,-0.10872721369528458
2013-12-31,-1.3290478719293852,0.6547780915969164,0.11652025563548077,0.4111441722028938,0.6430574295985847,0.277253748442721,0.4571996698526269,-0.3286326469944273,0.2557627819397594,0.08416866740632117,0.24700543751649703,-1.1589496710859817,-0.05199333262376421,0.11263753133715448,0.214873000379892,-0.04466802427554313,-0.525233514232416,0.2487645300323556,-0.1869992332213457,0.7953866263251264,-0.5035137302253042,-0.2117369867217711,-0.8577413488956802,0.7493566492294474,0.16766877228949378,-0.37893533876682534,-0.33089261199497866
2014-01-02,0.057689252748112985,-0.06657621876547343,0.054740889994516206,-0.09765932117951365,-0.531404732639088,0.5288980329916048,0.7845710309700457,-0.8881656107686908,-0.33106653613396597,-0.3167018102426957,-0.33116570241066245,0.4910631293715725,-0.3454040967536074,-0.3574044131278751,-0.5058369319671363,0.11506066041392002,-1.0299577383511,0.2060663540368768,0.49313842019275755,-0.2060602162969165,0.29125649639264345,0.2898968155290852,0.9749061554822758,0.10131106930737732,-0.09989404176737954,-0.5205589680413941,0.4456659660193951
2014-01-03,1.6686044489043776,0.01352725754248646,0.14737402169969166,-0.48629708954009443,0.5898304132633643,-0.7082029148670741,0.8211896523277997,0.3422572970375354,-0.6702086344748728,0.4654040089271611,0.0892506397837628,-0.7237542157724254,0.22745870178708572,0.03930978482275593,-0.002430822951046352,-0.36527623072278487,-1.3258920379651347,0.23277405092211234,-0.37288703897506037,0.31028411965756186,-0.352947281880269,0.03255043778212635,-0.35714419666125585,0.06022268248602086,-0.17754053055425706,-0.9447997850309044,0.1890436813685925
2014-01-06,1.5737975187524347,-0.8984572774683502,0.13736323643869186,0.41249267486330066,-0.3841697118337384,-0.10585288204160817,0.8098210816226932,0.23074550539563082,-0.3841503555308554,0.0809586408077926,0.17045000843051333,-0.04996190060897428,-0.06004431889026812,0.05987078613152459,0.0782586611573259,-0.4102502472885754,-1.4846925295455085,-0.16419128740362765,-0.3443760129896269,0.20115785974625588,0.43500565990638307,-0.7901605660961031,0.3843019023245851,0.10076593268540711,-0.02962897313545418,0.048538228284296936,-0.3836213543560474
2014-01-07,-1.062679514129039,-0.3386552327221679,-0.09829626796614327,0.5644832326565341,0.32868898610980657,-0.2413317945976164,-0.6593981278705867,-0.0668306638061664,0.18619317290323434,0.09877530108718366,-0.17099664635165746,0.26825439095830084,-0.045351503555551384,0.31483985854194113,0.2135009289715073,-0.28468803457998154,1.4281448654141298,0.2077671909093668,-0.04119531104403362,-0.139804710436532,-0.14924398107970568,-0.25914813965726,-0.13025259580453769,0.6272632816699227,-0.1426393116023748,0.3996500556250009,0.07965487544274642
2014-01-08,1.6736403221196705,0.1649138255384524,-0.43165329456598744,-0.42883746783183074,0.12261134400764784,0.16882233557376258,0.1033421971294065,0.9406249196638923,-0.5233911742024657,0.15580806041409595,0.34701881556464853,-0.46563248641353683,-0.2260175736762967,-0.13850909931269606,0.10597861294562094,0.05382238518140073,-0.979823515939819,-0.12928103044480238,-0.3269926691686298,0.15073765362220676,0.0660442314522261,0.5129776862687022,-0.001306990120304219,0.28653729548919493,0.4027753480960124,0.09966942266420456,-0.036680763356026866
