date,Coffee,SoybeanOil,Corn,Cotton,HRWWheat,LeanHogs,LiveCattle,Soybeans,Sugar,Brent,Diesel,NaturalGas,WTI,Gasoline,HeatingOil,ThermalCoal,Methanol,Gold,Silver,Copper,Aluminium,Nickel,Zinc,Platinum,HRCSteel,SGXIronOre,Lithium
2013-11-04,-0.6558744607650493,-0.11255467830949428,0.10847226847578254,0.003302682864562312,-0.15717466610672115,0.2825569589927973,0.132661833192708,0.276518209428388,0.3511414938052997,0.20915831215479963,-0.13487646988457952,-0.2905967913310745,0.06752668651583638,-0.1703943687320236,-0.05778272471843307,-0.2835872616189635,0.23045659197612967,0.0431492477786488,-0.2584480233161421,-0.3295107712033074,-0.2912757313504156,0.015801677432183414,0.1897329267561948,0.3829493248720382,0.04482524691359835,0.09093323102504339,0.2611379132125409
2013-11-05,0.023635217827794278,0.13841137184421728,0.09254347006048491,0.10260341233063082,-0.18621785036213873,-0.024364368723606082,-0.06382691472598456,-0.0026027547515694027,0.10306948229445606,-0.15487173468553994,0.11505812260159318,0.13655078534553305,-0.27400406629529944,-0.029918724992650553,0.006886390842094553,-0.12126750827679872,0.13272391392036642,-0.2562263897519762,0.11067813789135286,0.16347703009023176,-0.20646505034359072,-0.04709094588216589,-0.005151254468901426,0.007555697234875064,0.03146898503039192,0.11738455306305859,0.13736159656977964
2013-11-06,-0.8501305825680459,0.21654053387493777,-0.23418010366753128,1.018951667061723,-0.13585251715261548,-0.21975591599228084,-0.1526798918260806,0.5248670314076995,-0.39793965143426013,-0.28027309530951167,-0.05567770721482615,0.2695899484263693,0.24616016367190363,0.1856230810717968,-0.1837130724567284,-0.0706796270507963,0.10148821903511251,0.2814976385404243,-0.1253699306719977,-0.33943573266983745,0.32756354091838724,-0.47796824952975425,-0.07585072739906623,0.34516831289271754,0.02559723834131073,0.0766275857468042,0.12248001550174072
2013-11-07,1.0576412371889514,-0.49191452020987303,-0.2496371212406146,-0.20601580730468252,-0.3650600910326525,0.0025717896082596142,-0.17550843201576433,0.7861023971519,-0.08425970677544412,-0.17094639409406298,-0.3988683192660816,0.2400576747228554,0.26966800791441164,-0.19013227107709552,0.023512714592629158,0.2107690705660305,-0.003242007995701181,-0.289292200301823,0.1630713897867047,0.4435951580607652,0.029531984064949703,-0.22754661111950364,-0.20904826409137806,0.011110525122363879,0.5374850491895337,-0.07776697269196384,0.15687326644397093
2013-11-08,0.051408266637474796,-1.1018472246791935,0.35996571264041155,-0.06467592703089571,-0.5871360937883982,-0.02332773470646038,0.38400157504840465,1.0117878388670172,0.19073062099833132,0.1391853707531957,-0.12436374794063826,-0.06950495600899492,-0.23309885397723384,0.3155273838380024,-0.02303492193052792,-0.22891692971008348,0.06571333242698874,-0.6342384675523958,0.3621043121847167,0.2093843710559905,-0.21470873771350923,-0.22512951600158138,0.06853247958834278,0.4320714981610895,0.19548633451197456,0.14441270147587526,0.10961702023482635
2013-11-11,-0.3971029170695581,0.055742018887112,0.7526497042012925,0.0040871066817287915,-0.34946968400150125,-0.11795015329073719,0.1318758236014483,-0.20979084656815553,-0.3164655504839664,0.1046145930674443,0.04414882573897333,-0.0163845496730686,-0.14807919299382216,0.24660535935225292,-0.15647634145730605,-0.20430999052041915,-0.07119019942239557,0.008680444655553177,0.21204414564413307,0.3791027493431355,-0.1142742498962695,-0.2078828610101644,-0.09667361520885326,-0.15652512436499094,0.04992593580895244,0.07920092252396252,0.07641493086552932
2013-11-12,1.0248238836075674,0.4222789005160961,-0.6786104766062767,0.6330389521255414,-0.38732199655174615,-0.5032665639210872,-0.12817779301069487,0.31818941076694784,-0.16232654035607075,0.10644786561328257,0.19397579781058688,0.16187424042597992,-0.401856000466968,0.14990343934886582,-0.27014015757991394,-0.0809964900233397,0.054566403311931744,-0.11226875152133786,-0.622911928746128,-0.26267402424337394,-0.22572901540109558,-0.17212547470614903,-0.10015411796124968,0.8964657573362818,0.25015808398459266,0.3233432516203588,0.01818818901515319
2013-11-13,-0.9175865044705818,0.4966588977498465,-0.21723395794915645,0.18868157370585786,0.07968263693752482,-0.23472859302196408,0.2173966763051099,0.21283626702258956,-0.04114759459931877,0.0973012490210341,-0.4021373140633911,-0.2543769526227825,-0.04119485521302929,0.20079529547984643,0.20267176188585057,-0.2078213038482684,-0.02392835968986784,0.3594085582582194,-0.26852598430168695,-1.2905292077347943,0.0738843702453702,0.5844537151513629,0.383334340382103,0.27813317130233667,0.17744307316808508,-0.027463988223140334,0.2531513974521191
2013-11-14,-0.2481915928992236,0.270367355738125,-0.07420837455092116,-0.9901359751848415,0.340005342509426,-0.07099539096219798,0.22137357385004042,0.293316530735691,-0.5506577154810135,0.09303961702643904,-0.04404165007419225,0.527499115283308,-0.4277258324563055,0.3641834365756166,0.06893913646583427,-0.051302053744169566,-0.011893929521298753,0.5577430243746864,-0.10337007416197852,0.02810122886680195,-0.0749973293236294,0.16541516700292355,0.2796047843348527,-0.13610058471994513,-0.2139252150562017,-0.26515518383362524,-2.0018436843826124
2013-11-15,1.5392747781662206,-0.21132165376831813,0.2014285871485152,0.6089701051795222,0.416182299705931,0.06250577660935763,0.20714793559445147,-1.2875633791399586,0.05558813152472125,-0.054779936983546204,0.01958728243124344,0.31783651805916147,-0.0033757433104197043,-0.3675331121924331,0.094578248314754,-0.11830261542350794,0.5019600922234179,0.03421697158034516,-0.0581385731724985,-0.003288179502112687,-0.2776248426709453,0.36297451316391305,0.17525064515238847,-0.33766197944143694,0.06483072544071983,0.07741863317300804,0.19375630770659757
2013-11-18,0.42075618937099596,-0.0016178910798575474,-1.0373859433484998,-0.20830681143329155,0.03560301306790564,-0.06391424831784552,-0.5730978609689098,0.8494854105259386,0.8885361511515331,0.1417332877871859,0.06414372201500548,-0.09293408886630705,-0.12432903965076025,0.09516461730037858,-0.10511274567338749,-0.2153449240328821,-0.1293551759596232,-0.2250663778199542,0.07421677068134613,0.12409672230716196,0.00512142561547857,-0.2311150895232832,0.004628838655931444,-0.149112277662099,-0.18939288203980614,-0.25706972276586487,0.4282056197974713
2013-11-19,-0.3524815873013929,-0.1248812699129632,0.8247840868299582,-0.4537422734963459,0.36707958050457945,-0.1445249349413607,-0.32039512239003887,-0.6939478890746505,-0.18696737537422597,-0.349898222614483,0.13849185364864494,-0.23535490373711287,0.3390420251245038,-0.03048754635412662,-0.022579527681664713,0.07337839309299335,-0.026983207630670414,0.042633263502307506,-0.16133374384481922,-0.2976582077811769,0.6444043343567003,-0.15262111811082754,0.1413280617751066,0.3844951656416354,-0.24086775129105736,-0.027186369421375006,0.40293789957499815
2013-11-20,1.093303550915428,0.45210473200221285,-0.21617920313556194,-0.16445037075112842,-0.2284066540904208,0.12485384818941048,-0.14181426351270765,-0.2423689172582925,0.03467425027694987,0.047234077554464515,-0.17937660252312196,0.4232307219952758,-0.3138223482587061,0.03820696364366338,0.2915651911627781,-0.19873349122894585,0.029400111568414822,-0.3716387988144523,0.13889078633230112,0.2888871721603138,-0.3483814250064413,-0.15673018766834612,0.020696978108442204,-0.1812098687294813,0.35404039675925086,0.48093515885320903,0.16540595446563078
2013-11-21,0.9942846314684781,1.1048574391739265,-0.04973915789525796,-1.0656578494875102,-0.6382806431714781,-0.3680823664093964,0.021839256845528454,0.07286882709971554,-0.4179563000876122,-0.022188056677673984,-0.24888488331655922,-0.262374941838628,0.07902836987848083,0.41354439801908915,-0.08431211602493749,-0.14435861432933988,-0.06777872757867609,-0.5614838541080165,0.17487709592969275,0.5687361440736222,-0.06780477016858186,-0.41292060657805296,-0.13187947455056404,0.04977129647101408,0.26984126622412513,0.07454620867621958,0.03437437419629409
2013-11-22,-1.3644876243698578,-0.773257674151627,-0.32640754158770735,-0.020648753371289186,0.44264395066793305,-0.44744810182186884,0.06910547500391592,1.1998101426402632,-0.2867300870627023,0.177596342297215,0.3077700597090973,0.43201413239008657,-0.32945701816148976,-0.35351547687922685,0.2609179479443271,-0.2678785800566916,-0.20820179449275766,0.4866299348835746,0.1441394687785616,0.1700480557268756,-0.4244075954625349,0.2206071545377979,0.24140356808543795,-0.11400788133141176,0.05523871386978935,-0.04044899130575008,0.12741547380423857
2013-11-25,0.2851603944054972,-0.869163845275936,0.03277069552360379,1.170504058838945,-0.10244178206528448,-0.12685592882148508,-0.2521650143440434,0.2205542342911927,-0.26152935664552573,0.18012331566299192,-0.0031519743123012423,0.1695954173695978,-0.062500835934728,-0.3850739356029069,0.028081292826781776,-0.027678005200487146,-0.1132985638256434,-0.05367097338821519,0.21908852136145776,0.25377710829049593,-0.4246005284668448,-0.015921139648153067,-0.29501652378779925,-0.04064157147239089,0.08124857152436088,-0.02091830252810387,0.10477369581199004
2013-11-26,0.09634210191642249,-0.25941569935066894,-0.6774354259470451,0.7820818546674734,0.2817064933793625,0.04806275052639648,0.448811660354985,0.21517489149291585,0.092457737058188,-0.18160354958094627,0.35196143670177427,0.18698811346129574,-0.2775116440624098,-0.047842109949744124,-0.002786080502825028,-0.13212820958552013,0.028201493826949253,0.09779038096533418,0.005005270466266115,-0.05308133244617763,0.0841431011140774,-0.027640651159445584,-0.35719552303335667,-0.13970655182174313,0.0751636525485308,0.2495021333511517,0.10575475846267059
2013-11-27,-0.08807161226586757,-0.2666142670590208,-0.10396673061347272,-0.5468322855743585,0.7547139536217747,0.061166014381643014,0.6098366070035763,-0.3203835764957302,-0.03149891608230293,0.2307771181566773,-0.10755698380842912,0.44818460069194366,-0.40273228147349227,0.20417438475536323,0.06696196944908209,-0.1656213494577426,0.0684260813717481,0.18419143875108057,-0.055537302498641306,0.2917003721312904,-0.23602565185397106,-0.029470782413771657,0.11843208969337099,-0.30850933131278846,0.6806484378121461,-0.03898075540890775,0.11036927555537536
2013-11-29,0.7209319819603401,0.024741646550667684,-0.63610895864065,0.7223914557413433,-0.23529092323564602,-0.2258913897279256,0.012947974029921983,0.42965900650649613,-0.39427718794542105,-0.48780507026961084,0.03074130692036292,0.3314146198531829,0.23208783744681627,-0.07589087936680775,0.08042377262576285,0.07517526125526246,0.07798769457384314,0.1700554937868053,-0.02451444859811258,0.010179915054349453,-0.5784297876612798,0.25188329348975425,-0.01989552695144059,-0.12847612334944125,0.06373329217169593,0.4212130440034071,0.0003156915757687312
2013-12-02,0.05309343178540893,0.4743909664172865,0.4763256335403622,-0.5537077112001704,-0.19981652345240097,-0.08108464851657052,-0.008116577688701304,-0.5287661073766262,-0.12189265128905447,0.36996622880977825,-0.23872562024804456,-0.09664099896045186,0.2141942869406786,-0.19866069479016416,-0.21610595094237817,0.01375589218205664,-0.1774227754946116,-0.3615483697905426,-0.05259382930237333,0.24781400988355273,-0.30945030230014636,0.36183032902792334,-0.007979352635215986,0.6452340779737812,0.3181230559038425,0.02935878721018924,0.13935948465800596
2013-12-03,0.14444769737715993,-0.7635496696442808,0.5589394161009501,0.11550483292201745,0.38961946898207817,-0.49425538103633626,-0.3780319602274658,-0.272416241108064,-0.42894931208094106,0.050246081092757966,-0.24790916172260508,-0.061052467459440846,0.44580499854818634,0.23902910892256668,-0.2002334572258281,0.38022295368696407,-0.038634138720786915,0.10315149299370278,-0.4836426910419219,-0.19251495280530873,0.0017743441441927799,0.07943391102111697,0.08423145329125821,0.6126461072254978,-0.021143610229751357,-0.16105195021840224,0.1266749754998715
2013-12-04,-1.1436544955806296,0.14447785829955412,0.5337824469581568,0.025131521551726654,-0.2910638283088307,-0.7137042883559499,0.17469187411918785,0.35897375890543226,-0.7542503992382031,-0.2385296545130403,-0.19113462959211663,0.05994502959356429,0.442801978316622,0.04939831426609435,-0.045487050862011366,-0.3019280837077712,-0.2704672800178889,0.5500810013300299,0.40534323118681437,0.3940042011642353,0.47020458901174145,-0.2316151215854081,-0.41244774916553195,-0.7042717975630779,-0.0726319911089151,0.37788303905319204,0.23112515662646604
2013-12-06,-0.6213027598211159,0.27315467552755074,-0.00014619295936399435,0.8685531796700069,-0.058976585294017725,-1.121069448663504,-0.6669548126323023,-0.13392718027450431,0.004218445310065433,-0.10659386157718238,-0.22989422741425014,0.8065812236038624,0.1949190364033398,0.09564669140425575,-0.022576965652051695,-0.2516515275141632,-0.2824180708999995,-0.12837533697586645,0.42046027225614,-0.24089797685669911,-0.08699628274752016,0.010587720665282796,0.06788719087796874,0.09474319332714687,0.03854262957904648,-0.2568872869017728,0.176922629818681
2013-12-09,-0.32278889043733106,-0.6586082078795861,0.26238292038692723,0.41347168248050536,-0.3605240429059713,-0.403958295797344,-0.0054180445384065384,0.4323266246322073,-0.145438018980245,-0.3221139417226522,0.039307326043839075,0.6917328731575362,0.332528506825782,-0.25398748031388974,-0.12735114704206318,0.15955909168338595,-0.09932223575071131,0.04534433480905348,0.028904004700609054,-0.10048169258677175,-0.046435056365952354,-0.014444861018381605,0.08294262962942367,0.1312437529392042,0.10688582564328025,0.11915466178944499,-0.06868112157249139
2013-12-10,1.2919645774075799,-0.1867999319777522,0.18382152789088427,0.18542842497690656,-0.4799815589473042,-0.20551577226593298,-0.15198657134359508,-0.060236169623135716,-0.04967097267050849,-0.1825521144809512,-0.3320046272527156,0.14807052199658102,0.19263480925136156,-0.036260822471244625,-0.10875398227585086,0.010498998895059196,-0.10069274769977365,0.5604663689495593,-0.020443098853904162,-0.35541271436651983,0.2493839232880617,-0.3104706211527792,0.7601747877620955,-0.6194307121191682,0.0631891390177996,0.08641815109414672,-0.005664833590027549
2013-12-11,-0.38408530317032064,0.018242398042974284,0.11615031769204642,0.8230472409788232,-0.09244354143209724,-0.20227364703784945,-0.029399357153098576,-0.21431831976473475,-0.4257436824668219,0.11446862221255304,0.13125139796391433,0.47059822795832973,-0.3126477326027072,-0.28098900833360524,0.07270104773684288,0.1493056223418488,-0.10737175362066065,0.05930970718162798,0.32462539253330625,0.017063003844083324,-0.07149609532326728,-0.3147122473710507,-0.144151610271411,-0.056040733983973245,0.01299209835563015,-0.13785735576410857,-0.06316302041673348
2013-12-12,1.2737887049645216,0.025395538949836483,0.456931675436847,0.5868862593140018,-1.039572233963941,-0.003191458539621689,0.27009187639311205,-0.37320112896111013,0.09607623670039611,-0.19761081570394162,0.2686063115978565,0.04815071757731104,0.2291342900300044,-0.138335455280008,-0.3304135580975798,-0.10716401958847228,-0.112808829712427,-0.5883561417970444,-0.31810875610448086,0.39500820981631773,-0.9406724954169898,0.09280613545365135,-0.17716306552054784,0.8539767644404641,0.28510673100684,0.2917484447586414,-0.26068601454758333
2013-12-13,1.6301971824216837,-0.2681042992997674,-0.6450090305016702,0.12130441106625924,-0.5003761357384955,-0.1086224359070876,-0.2838870859001483,0.4716190234216412,0.19597526484131775,0.22450770954722765,-0.5036093583574915,-0.3127020175986472,-0.14881121649391477,0.040084674004454035,0.08632331247634328,-0.038691862035069385,-0.002533264065838205,0.314726051754339,-0.12218860154225208,0.006021633765768475,-0.10615738576769529,0.005375216168158337,0.14171469086415844,-0.4803029255589798,0.06159525121186089,-0.43967086633823305,-0.3020267083790271
2013-12-16,-0.3469649322711273,-0.00988974908463891,-0.27419111861762324,-0.5159483766190243,-0.18192275545811787,2.417932902757509,0.48839251119739513,-0.008451420774034601,-0.7330298716555808,0.27769315359059155,0.22589519459823038,0.28425696494215363,0.0025414706189362812,0.009492824515263287,-0.07074212396840729,0.17310433062410135,9.005474000131379,-0.21875110524426156,0.2520267364393456,0.04679476855367215,-0.7771342826208838,-0.3501383416783344,0.015521829076324212,-0.9023401719438344,-0.901316004445812,-0.7745152612473666,0.2662546441409619
2013-12-18,0.3762203587945644,-0.634496850915041,0.8821442124714021,-0.009766435701503151,-0.26691128734483327,-0.20266340072046066,-0.8683654421685262,-0.1762048283194192,-0.8108893928559158,-0.4120287181928762,-0.07722191358310478,-0.5265540714422215,-0.005486233862170009,0.6247356290809452,0.20376485257980853,-0.14269787093926467,-3.4585496025780693,-0.2022154460433937,0.5177077119286077,-0.15914556211066894,0.8644927729428069,0.4259937586204559,-0.25021320514709305,-0.3515488079572151,0.26619942242834876,-0.05884451957406894,-0.13816241617464708
2013-12-19,-0.3209677941159319,0.07317011889473773,0.15726972770895953,0.1472169728023565,-0.4353621438262217,-0.5499629056883559,0.5373904689884307,-0.34351577574047837,1.0580124786658285,-0.24798160435575126,-0.21526569121510103,0.5231292573356991,0.010382762534975942,0.22523322961791137,-0.22228339572997702,-0.28393256421624163,-0.3309939641930723,-0.8996325871707227,0.13629112716231662,0.1355917702126655,-0.7569526486743308,0.35983732882764324,0.23478170281761968,0.9571708735174516,-0.04367806862259227,0.41641051339347046,-0.06585937063359902
2013-12-20,0.26963797538171297,-0.34293642257781787,-0.09194341909315107,-0.6550585749360771,-0.04656116201874444,-0.184702327638046,0.4121513566029608,0.06807604954544466,0.6915071912158812,0.10284830962484304,-0.11892301097003738,-0.1833373473587456,-0.21270381125532786,0.17719275939103418,0.23217163755688042,-0.15066674115830953,-0.3169446015349507,0.1179635924012481,-0.10929503258836981,-0.6183386439264881,-0.19130719111489675,0.28115156464670754,1.0275572225336995,-0.12729593773340642,-0.07848587875630547,-0.2585250568292532,-0.1286411627676456
2013-12-23,0.2430531846813281,0.031834112444411866,0.4983226292199047,-0.4509625081633941,-0.2904564727514972,-0.16086736140422211,-0.2257235213871823,-0.2187212633606873,-0.4077253651627132,0.004066893017047421,0.1158037387976752,-0.06066618638833027,-0.08128430736626927,0.038531506469493326,-0.1813600826196069,-0.2963574620523471,-1.1848559041078415,-0.2717717348494081,0.2132220036864096,0.3372821117849375,-0.9201136124069873,-0.1629750145982159,0.9206371506816288,-0.04634244949162017,0.4562104469034464,-0.4480881315861224,-0.3502343490269153
2013-12-24,-0.37790633967653153,-0.32035601316120615,0.06813962395343255,0.4357141480539103,-0.07584270905079771,-0.1353911201487494,-0.18050180188717327,0.26118561408393887,-0.05797640186529829,-0.08435551761856262,-0.3160018937987724,-0.13000398991949857,-0.08011047357719248,0.2045551922370228,0.02007591693063618,-0.13071256304168882,-0.9353027047910913,0.23116677357789794,-0.23766486234095954,0.9821516912072545,-0.5046148464630579,-0.6684629650035703,0.2740412955810896,0.04515626264899725,-0.1952814484145849,-0.3039056085431171,-0.15410631592535662
2013-12-27,0.3625262715097036,-0.21889717584365545,-0.5888704438242011,0.28770285374609916,-0.008987000150303015,-0.1822733167587737,0.9769309360142042,0.05422924131280853,0.4192516896038101,-0.44356660024602973,-0.0634185674247228,0.1620777323217784,-0.11884037955010268,-0.3980121028672288,0.12557190127260498,-0.05164376496008911,0.028403190619425034,-0.47656196532083506,0.03600309443381411,-0.011354436139154656,1.1731862028730142,-0.6447971672557071,-0.5947827117002344,0.29115817297231517,0.1444683698256009,0.3418973895851871,0.06142893736100509
2013-12-30,-0.3011700779621168,-0.14185953075657376,-0.12132824509651141,0.6845610566576017,-0.24152187760369903,-0.38318919226039866,0.3959251626206256,0.2638424614524919,0.19713786238234568,0.060143702351039996,-0.08470980813336154,0.0818868420462458,0.0474718771678867,0.012319263855628093,-0.2027069101580824,0.4711642174454612,-0.8080485525058183,-0.06299317594521825,-0.06613384661436927,-1.3377567526528746,0.7150533577692435,0.0521235065586248,0.3269770474907753,0.33853749347906525,0.09665074701044868,0.15025852321494695,-0.0008736110773055333
2013-12-31,-1.2921297831356306,0.6302198156588823,-0.05030597763230335,0.4154201796167579,0.5410557029712348,0.37291357066829167,0.14811956830300152,-0.575534665779904,0.28737152739550126,-0.03437496492218911,0.12039180567197647,-0.9778426939212364,-0.18548559379510515,0.0102575499087697,0.07823400884518204,-0.007228694493042266,-0.7661135118434619,-0.08845903703622121,-0.5499643103831346,0.8698654909949262,-0.4037171072337423,-0.14596975811840807,-0.7342683602901809,0.5906693855022593,-0.10128286724354912,-0.3996103944494845,0.09478641603923156
2014-01-02,0.19807413543663532,0.03941800578286642,0.6296103737038515,0.10731524075018911,-0.11557094650913657,0.4102222795173692,0.31424942040009174,-0.7066183564447315,-0.16440865618534994,-0.012311439396901047,-0.25134238726707725,0.43244746721403693,0.007229319899072051,-0.19572192659375642,-0.21933147122800056,0.24753785448473606,-0.8922015695087844,-0.01574422526304997,0.293467628566781,-0.6252767075789027,0.0032646783520340686,-0.02941067565419575,0.5243480891141727,-0.28358294409746887,0.5776965444776805,0.45967493965819084,-0.18869768525623964
2014-01-03,1.4295820896524016,-0.27936882973891947,-0.023179722139572256,-0.1882581300369206,0.362700357835813,-0.13922665507671314,-0.0769746795851946,-0.08997709453255587,-0.8704662671234451,0.35928413778763474,0.24586744676771055,-0.243982035453593,0.06928722685346145,-0.04358281189889324,-0.07038387308761251,-0.30905574955058085,-1.4381338127625742,0.32424226591082084,-0.39892777183562556,0.47796956878094443,-0.26453058628548143,0.19531617913039295,-0.03790499749972631,-0.0655054776568777,0.31724175893584666,-0.06978476466042105,-0.1729817434694736
2014-01-06,1.5567808993085412,-1.025360736898091,0.13961715627855087,0.47198646454546545,-0.16062812424256714,0.0646443118909251,0.04625500486716949,0.02666298657963656,-0.14483240194427704,-0.0057611030996590346,0.10061212531569859,0.023618829631817762,-0.12282195732563189,-0.04383518257627532,0.03132121784134308,-0.2883266050555613,-1.5888966775996314,-0.17551714593701007,-0.4321057725039587,0.1902545683420086,0.43363359078597596,-0.8136249328897356,0.4152917578524629,0.05545684728649468,-0.17705659908960533,0.5668453180899,-0.12940708245300936
2014-01-07,-1.0989956109117234,-0.18877384373009676,-0.07506686268221535,0.6091076208744601,0.3014403055182233,-0.27877617750357647,0.12203530542370955,0.29943019258383297,0.030824584038431038,-0.0860259347078374,-0.2524569732616764,0.2506528413329041,-0.15140895373083674,0.12953924013183066,-0.005488949921391262,-0.3969196616866481,1.8039247214105,-0.017642734074611477,-0.19315872380572185,-0.06442054807014178,-0.05752876444304797,-0.10068780198860272,-0.02075558509668246,0.5615848043826303,-0.2896133834626882,-0.422183703921279,0.25449050520396543
2014-01-08,1.6217776352471882,0.061291031387146255,-0.7023122048404931,-0.6531220273201273,-0.07149511560996691,0.088382548215717,-0.061160211226067976,0.6098479898085456,-0.6471513975911376,0.08247645104577167,0.26215403525783243,-0.555615733634053,-0.3203214796401944,-0.15689615619984587,0.017664228723590303,0.028099341352198076,-0.9468046363474003,-0.1607116921231166,-0.4176107431089069,-0.013744165053788115,-0.04270560523104722,0.3444555965489298,-0.14629934165228664,0.2569893061207562,0.5627522942860119,0.1872489337702188,0.054501000091794274
