date,Coffee,SoybeanOil,Corn,Cotton,HRWWheat,LeanHogs,LiveCattle,Soybeans,Sugar,Brent,Diesel,NaturalGas,WTI,Gasoline,HeatingOil,ThermalCoal,Methanol,Gold,Silver,Copper,Aluminium,Nickel,Zinc,Platinum,HRCSteel,SGXIronOre,Lithium
2013-11-04,-0.6528922764741634,-0.02700216471009853,0.3673095213310834,-0.032443146479233465,0.12219841343162419,0.12681572933943888,-0.13256324944317152,0.44751877948721064,0.4006869905074939,0.47320432551005476,-0.12621063998765264,-0.507584351368598,0.33268721732142414,0.09259919795985186,0.19255040936650689,-0.1471206802445567,0.0008548383333470948,0.24555946515321203,-0.0002742595641584411,-0.17695113317993094,-0.19012802007340757,0.12219161721718708,0.24264957275991794,0.5076178038377974,0.08186027536378937,0.18368704276442852,-0.06836785446071313
2013-11-05,0.15375476507568092,0.15493237866680334,0.1325529984589987,0.2037905744318996,-0.2104241608727741,0.040550388895074514,0.07298864439300157,0.047354163011186945,0.09897699758185535,-0.07613970608198617,0.17751440259465043,0.25304152939985053,-0.2020323517986869,0.0582774334164681,0.07682294944633497,0.0018123988722777429,0.06305489076420034,-0.1497142306428606,0.2585186377692825,0.41051173254026874,0.0049319353437247415,0.1345695423657055,0.12367122865344736,0.1705444046580852,-0.022543580843171367,-0.02297312755570438,0.04871092294192626
2013-11-06,-0.961907694921639,0.1270416265472858,-0.1710922230561116,0.9801409072789318,-0.11940547969419568,-0.33508212964268624,-0.29414495968954496,0.49598062379394525,-0.49829493758543086,-0.22788976186491633,-0.06013789298104624,0.2161914025949274,0.3180822274994183,0.29111765478414575,-0.09476774326742787,0.04422862858589574,-0.14043323563293253,0.3917448035051002,0.023965185475997297,-0.31550853580952404,0.32883551893905527,-0.476642135590469,-0.08862412198372199,0.42847543011645717,-0.04624520485665489,0.06614991620973679,0.021754092768195413
2013-11-07,1.1816426228330297,-0.4606488739906195,-0.24185597328376646,-0.1114546160289667,-0.42851212622132745,0.17344496964003603,-0.0006009414046879713,0.8479419031819827,-0.029398928622501458,0.008592690340446296,-0.15132608699107242,0.1956381737460545,0.33505480987249575,-0.02248791935628558,0.16562583395641395,0.36922418537768936,0.2323521984939214,-0.3678922493206829,0.14679431497286194,0.5803008099400758,0.27656692120827553,-0.1057302144062468,-0.08791432565963825,-0.012563813933651136,0.6068208433822725,-0.10546839200447075,-0.1026440083529918
2013-11-08,0.14134297705069235,-1.027625047412119,0.5769404479004213,-0.04035674022421694,-0.5452104548742899,0.2186987843238722,0.5179941948608933,1.1845784854200567,0.10640424711946488,0.04264444286623281,-0.15171289216099043,0.07755075931349958,-0.30729555025866695,0.14713538125545234,-0.08885308270285153,-0.21893891845958757,0.06582852585359777,-1.023520634510251,-0.013139649626348948,0.31151786865177755,-0.13542719898860994,-0.1496069069465391,0.16871913954283108,0.09866814923835998,0.07671063894961189,-0.12100026617620718,-0.24935952271485018
2013-11-11,-0.42077157878315824,0.023613565632412292,0.9485198205543275,-0.02423935254726367,-0.3351732566323835,-0.09133365446280292,0.12486936466332652,-0.061791157585191964,-0.37701583982894027,-0.04760625215502884,0.07616149697119684,-0.1443563478546024,-0.27288908397931105,0.12183281067671581,-0.2362811195563661,-0.17626158695930388,-0.00980199554816519,0.16180617779268391,0.3831222613458085,0.3417308307840611,-0.16690029345439023,-0.2836904473224584,-0.08875403546451427,-0.08753632431616282,-0.10225549584216298,-0.0017120847354063704,-0.19188765133881258
2013-11-12,1.0992554221894155,0.46366868249780274,-0.5089788166216881,0.7371845609679143,-0.4439906208336294,-0.24207942774783886,-0.0039008755829166367,0.4977360053866988,-0.26456118330875134,0.002233882792771702,0.2674705450916614,0.1696071235217212,-0.5574307990509524,0.050899736946750956,-0.3693369045252951,0.07186136121371894,0.18337845934673513,-0.2563779410316833,-0.6680706129998206,-0.026149531741161414,0.09770661897352295,0.060084461078190876,0.16672538099733797,0.8085526017805567,0.07291267568800758,0.017686509315795268,-0.26242189551853823
2013-11-13,-0.8891467740647743,0.46861969565576844,-0.0350996127753207,0.20513088359135973,0.16368031867447091,-0.2512721676531782,0.08044675341563885,0.2772217556519307,0.017399887295174332,0.14700484704349503,-0.2987417477191299,-0.4664622220143192,0.028421313524382208,0.23941809201533837,0.292112822905748,-0.1337835135498065,0.023765291479670658,0.5536515125123698,-0.10049882174980707,-1.260449693946571,0.06356722346726351,0.45750205046515996,0.36703157596636204,0.36392028878356836,0.21620962167127536,0.1964299764400076,-0.06604226003551171
2013-11-14,-0.30564278518881444,0.2785355762581445,0.16904941625298814,-0.8696882203249172,0.6659888668319358,-0.36429848204119464,-0.2371367952123833,0.39999418214102544,-0.4896648058856432,0.14181543895064863,-0.04392253019160863,0.36115287076931946,-0.36121339678163816,0.44415799850531934,0.10293017526512016,-0.05383974384722361,-0.2987539456959132,0.6652460212962257,-0.04938435924956397,-0.09359435481943063,-0.3112685244372883,-0.0604594786325621,0.08217395388598679,-0.11603158161478155,-0.10113280509974648,-0.019040989440467254,-2.0999174947215864
2013-11-15,1.4955787620929937,-0.30992779318978114,0.07185542077812335,0.7336535747134425,0.3283238612141097,0.11886354404228572,0.11356483418775801,-1.3567587092829334,-0.012777025125821961,-0.12358662994142432,-0.021812993693233945,0.5428873548606904,-0.04056747889098325,-0.39921367751983905,0.022681151382819648,-0.024146372516460665,0.34758361522032033,-0.121520372595232,-0.16693926751892643,0.3124264107493331,-0.030161006336299534,0.658619198789943,0.5024331839597806,-0.26910305554130953,-0.09361341839101006,0.0713386911850167,0.24462793324923826
2013-11-18,0.45391431286419054,-0.13902593899436255,-0.9672134248567548,-0.2075636011175872,0.0809754991824076,0.02417495700680429,-0.7187239588864666,0.8307018709923235,0.9577181298540782,0.1707167913672793,0.16810540582476272,-0.2874563625930684,-0.08463705499728735,0.13724502712522677,-0.16140767118427082,-0.05230266183634128,0.08547926081463064,-0.2568238517655719,0.06455044701954193,0.2660532900714442,0.1400197305547486,-0.163953112232176,0.06203156864402959,-0.16564511600667298,0.013988656351307145,0.07736883310806557,-0.06114727142417119
2013-11-19,-0.2844492331849531,-0.17371873142177371,0.6767732517784216,-0.4832454774248165,0.23750828795520773,-0.0679807046031747,-0.2641549809982847,-0.7598283367007644,-0.14746653536596716,-0.22603157513256467,0.22853935467622902,-0.21651934424977004,0.3788403742665784,0.07205740210454495,0.0873687199894626,-0.049998607820030606,0.13538077606006826,0.18093152541298446,-0.10882663763005748,-0.3302296427558473,0.5771318500541796,-0.3251783826772491,0.04144599552525918,0.3868247181877789,-0.0435430413242786,0.14948559003840664,0.15962104056811643
2013-11-20,1.17094172811658,0.33306608309884295,-0.19883945201117992,-0.20295919016729377,-0.33660319389476023,0.32825683866470745,0.042707720796250404,-0.23541391948035365,-0.12003824232313348,-0.0682126687948702,-0.29599279200294987,0.5665488088578399,-0.42397682800075626,-0.13693434108770564,0.17869723976965068,-0.09053531043422995,0.05054582415267195,-0.4712062121445304,0.12159024016302011,0.5207524589874012,-0.1662113468480627,0.11427775250480299,0.2933163149519328,-0.15582174712456187,0.06269453967545341,0.05728515488353968,-0.2504430904533832
2013-11-21,0.9914596991316709,1.155768329276313,0.26036372210581016,-0.9932979299394755,-0.6427575480405577,-0.07089511257657934,0.12384078230720219,0.3738584549378503,-0.5502452626902276,-0.26101582166561954,-0.19794395247320595,-0.19482014013612858,-0.11612063458090027,0.1329940373394627,-0.22010955703064428,-0.1923547627964038,0.020992919263684406,-0.6810232937862086,0.1340427584567771,0.6212940222698616,0.021721663329085462,-0.3562702660209546,0.04013750650725867,-0.07249663522873873,0.08507124836180519,-0.22254065603363454,-0.33784820581936525
2013-11-22,-1.2291050065460782,-0.7574483765899815,-0.32231958682810957,0.10214661983008105,0.3220385862260614,-0.281104636374443,0.20505970602770437,1.2372665060798231,-0.2821849535018064,0.14424125525536013,0.4582665425582184,0.5098419771588492,-0.3745950941092513,-0.39020072012816637,0.2958305788599689,-0.24915221627857725,0.09459801150604452,0.3985368031029502,0.006699055541943555,0.08202266462503843,-0.5020507217118483,-0.01863237423741726,0.10785289436221712,-0.21319327359196322,-0.03404767309691597,0.020748684458810618,0.021898537174227975
2013-11-25,0.36063087547339306,-0.8627995369783019,0.037345530824049344,1.2462859406481797,-0.18042280704582953,-0.024799578262488877,-0.14263404877927094,0.2736839072953431,-0.26024299527901534,0.2819316699215292,0.13705333448267404,0.08720476067482794,-0.048454509655087796,-0.2999653573977983,0.14955277236188463,0.08631202970756911,0.16169855130954947,-0.0569603153147899,0.25368277406703177,0.3410343128678227,-0.28931551324888494,0.010249501535700083,-0.2042076088134674,-0.04930576224158645,0.06261252368424247,-0.05141687422200111,-0.130604428007838
2013-11-26,0.03801949717079605,-0.27423026989681915,-0.5273076723316658,0.853367430295754,0.31993618238139954,0.06421894712063476,0.352668470537318,0.3161276210757024,0.02186812016346601,-0.164497426312342,0.34749208299612966,0.13079061174229778,-0.24736643850506346,-0.008928256483233352,0.041588459945363754,-0.017817632073732707,-0.05540596188858782,0.09973954970703722,0.0930802526325564,0.15351493775741276,0.27055911614303096,0.10485850722297019,-0.14273795152685642,-0.09262354651263821,-0.0188989230562358,0.264493033062999,-0.03877588617765591
2013-11-27,-0.05813847258405147,-0.23690763992851238,0.1906237202098343,-0.49829121654359676,0.8949635784701405,0.18047470399081297,0.6039320293310948,-0.09940275345572164,-0.04024525695316017,0.2368649056060372,-0.01698767391815889,0.4276103215624385,-0.3946848050626265,0.21876924513029075,0.062440763427773195,-0.0005977785774487609,0.03925391046448912,0.1895200939940005,0.06914816379087896,0.453493008048954,-0.04666619555323559,0.12463392721147248,0.2836491316626703,-0.23972595867217872,0.5546291778973903,-0.10172998478045545,-0.12137687648796723
2013-11-29,0.6335650433693367,-0.015950414635169108,-0.7534275292545111,0.7527037554697369,-0.40058545124315337,-0.09217493313584264,0.05399670941009471,0.41014465442328996,-0.6080521372576311,-0.5795082272102499,0.054272235338403196,0.4121455405106984,0.09043396814573557,-0.10943821373980503,0.04134262009723845,0.08123061632728394,-0.027143618630922184,0.15784923739718737,-0.003404748395170687,0.10499093733599618,-0.4260209195868627,0.32985710630828147,0.12630206030022262,-0.1598751945660245,-0.03690074441399265,0.17480677567497882,-0.06739842961692498
2013-12-02,0.16005199988156982,0.3986901320237852,0.43714344741365324,-0.4329229591292666,-0.26595225777208786,0.17782086469551425,0.11573691206788286,-0.5550018368325741,-0.22100671169097097,0.3603242387442036,-0.11020159993382796,0.15451521193890116,0.20301576363860036,-0.3121107749464904,-0.2957764099744369,0.1819894358164713,0.02441364286586012,-1.152015632058609,-0.8904918452783255,0.3189936382557451,-0.30896670001476123,0.39056766542509436,0.019481311875510943,0.1615466771559101,0.11481137788169629,-0.14212461027363643,-0.0908475040938823
2013-12-03,0.05811742232586417,-0.824798963031217,0.71790391965744,0.04308464655885684,0.37507060849175605,-0.47895446476132675,-0.46898345137474556,-0.1730595003949445,-0.5030795640846109,-0.0059237268181612235,-0.1629123422264503,-0.2364107144713408,0.4181198331429129,0.21144932452925613,-0.20059454216387743,0.3694278372624035,0.024822057617151394,0.39588663748966685,-0.2007702228088134,-0.22912604787614765,-0.04039406448808566,-0.05829169553959013,0.047080816975912446,0.7044570936251484,0.01634230221245598,-0.08365308566602357,-0.13630580599569964
2013-12-04,-1.0037519038753073,0.21042610620910002,0.16780746189508078,0.2593326846052392,-0.30800409420276686,-0.5536398593112264,0.06687482404961732,0.22000223645498518,-0.6843639532390576,-0.2561632868914602,-0.07900982891004875,0.11214035508737685,0.3672088662800362,0.060515511839279314,-0.055089312569198065,-0.36704157601781834,-0.18173824118331705,0.9734929667002081,0.7976847257470561,0.5908053271675007,0.568856892230583,-0.2582933261218461,-0.26286297896289523,-0.22286189022207448,-0.1336274469402044,0.4266471263129615,0.15436297212577177
2013-12-06,-0.36865814643591543,0.2995853792271395,-0.2567433617029744,1.0373377384430476,-0.22504837277055734,-0.7744032131867719,-0.3699852871162691,-0.2549265984735667,-0.04788645993762286,-0.16673458400842484,-0.22805101337921596,1.0884962847796857,0.1639711853862223,0.026353477861704944,-0.14743423115426613,-0.1561259274980461,0.06832078976675238,-0.4791367505500852,0.014834452096227912,0.05477649619055735,0.0998403920619357,0.18796358862812002,0.16778204232412047,-0.012841223539155622,0.027080909708479158,-0.3235711269083627,-0.02590978401863263
2013-12-09,-0.21047316862746704,-0.5551977254729699,0.154309089782374,0.46118618409984435,-0.5307344341890066,-0.16057940698170256,0.318670454411598,0.5096575417521871,-0.22238954322300375,-0.2790858552987783,0.04542851444601498,0.9174762116232268,0.28212082893691176,-0.1895671378685162,-0.12148840437963337,0.08263262188052949,0.15025088323398794,0.06651945110963636,0.07698352516455254,-0.029074434076182154,0.012383194528594155,0.008864846623219957,0.13556202726965194,0.17170225332448863,0.002099417509475461,-0.0068080128283223434,0.038312415823701165
2013-12-10,1.2180810141274743,-0.29712203860736225,-0.05028189099577726,0.17936590617164114,-0.5685483762905392,-0.3037673795349817,-0.4016870431024375,-0.24044969923973003,-0.10208038314719306,-0.17336191272161283,-0.5299218204270778,0.05267429013665862,0.17084762775474138,0.05405060792340488,-0.09817733177555331,-0.018910353794922265,-0.20639975236610208,0.8568170864941149,0.33825777261368617,-0.30944570172270575,0.2551977901417757,-0.26220787601079615,0.8885539389871855,-0.28585248316866774,-0.13648098205592324,0.16353096736831282,0.08240801398492172
2013-12-11,-0.2298496331765252,0.06927261664420109,0.018518744014983435,0.9125085675779443,-0.2778697766310718,-0.07365145042310717,0.3646326741445851,-0.21640406509936,-0.39603842251785304,0.044202598119409395,0.07631023549691146,0.6154158135495565,-0.465285635249964,-0.32890732896707625,-0.004155265536467771,0.029751005830980726,0.13221371306225027,-0.14277514706355787,0.15641719577408233,0.09115485555535652,0.030506346559819875,-0.23405583810743985,-0.04367987527080064,-0.13730162645922994,0.004654608095029107,-0.19577028975353655,-0.011990173488494613
2013-12-12,1.285686447712782,-0.07062921271337153,0.1864308366802857,0.8245873326029194,-1.3904225776681647,0.27290055666719215,0.4888097271378363,-0.4798017711653948,-0.15616859343113465,-0.19732426637418393,0.1854301308775272,0.49348328944143915,0.19097392122984114,-0.2147486024314782,-0.5417112219576028,-0.08767307722950164,0.024315371570431843,-1.5216819093141343,-1.2353456802759286,0.8399790857947876,-0.6690358752530723,0.49605328325218956,0.19137299701807597,0.33472780203812036,0.010565302694180718,-0.1265689085942629,0.014804682925704263
2013-12-13,1.5046406464028352,-0.20406724452262204,-0.6480993525193399,0.2611122872657431,-0.4908798641282355,-0.013808199631235876,-0.3451118258987273,0.5760211483033856,-0.009238095647097017,0.22362320642108324,-0.5430005332699442,-0.11504799755741985,-0.18882313652880017,0.0896135708130783,0.10727072413272298,-0.021399006029117623,-0.1104958044166926,0.19131377047954345,-0.1693074441440282,0.22416745128400273,0.06178196424126925,0.13386563436388282,0.376726834714485,-0.48878210351079254,-0.1252736399080961,-0.4668778460302153,0.22441823338008238
2013-12-16,-0.23557311970818479,0.4661137413037545,0.7432349251312323,0.18569102231343276,1.025934227488278,2.002759700004442,-0.3376350013529589,0.8331816606621226,-0.13206011004554963,-0.03762975218829334,0.01143312294104959,-0.5159678160942234,-0.24845809927394702,-0.25174573556526497,-0.3664860066245047,-0.008089028572084725,9.11892813340355,-0.03886398928890877,0.5150408741842492,0.38902974514335187,-0.4233792928180464,-0.15002628196592444,0.4630214768128736,-0.7933399659501821,-0.02249268406446863,0.22718779991605886,0.15210689161753965
2013-12-18,0.6583086683210079,-0.7295154463721181,0.6022981402744416,-0.086783951599254,-0.4959699106587371,-0.009737865578038934,-0.3242258334277196,-0.41712665348993616,-0.8446692225964401,-0.28718816806823094,-0.0645231402884175,0.02946051107254133,0.1757329564969456,0.661269468150252,0.25082560300467044,-0.05450692048598326,-3.4575603759536997,0.0076507200714134305,0.5910509293015019,-0.25069849020076446,0.5936757240951316,0.2661426844017059,-0.6312007301333602,-0.06036283288244704,-0.055147050520440825,-0.4309168213790883,0.1433174863908322
2013-12-19,-0.3062944716767382,0.23676820930497028,0.5253127927800655,0.19859741525776745,-0.28786282093498633,0.05224376033418321,0.6295520499086501,-0.06195231491360459,0.8831826082034108,-0.22341742755788443,0.08978077775805876,1.0173977491999036,0.002559116466402944,0.09262454770072082,-0.20290893574805868,-0.022485980200156984,-0.1160061125137472,-2.3148948094607618,-1.2195815039106814,0.13433113197566598,-0.6321985476363516,0.592697342670226,0.41627224332207524,-0.07401362097794029,-0.339981206759456,-0.03264878673117477,-0.34149967576527285
2013-12-20,0.22970098583589083,-0.3398133180055217,-0.023518687600154853,-0.5447436096879692,-0.012235651755301447,-0.10319224202551054,0.2407604669248104,0.13187817261520784,0.5413832373966063,-0.110246640097447,-0.12890911355106155,-0.2515093244242492,-0.3949700466068904,0.022135329123700198,0.07388053610119194,-0.10866683485681113,-0.21309161424552198,0.1869691413552581,-0.08846577223909613,-0.7325422161997425,-0.24654311345147512,-0.00687280125523948,0.923293916869637,-0.19038924236750066,-0.09491940086152245,-0.20799129649023154,-0.007960752352711417
2013-12-23,0.49757081069866016,0.133348809519302,0.578750991112605,-0.3458745871400253,-0.29468333613574405,0.09946831496782911,0.1541939027849807,-0.11771213288278204,-0.39964068055234636,0.13629692152714112,0.2178167307028876,0.34683358145157833,0.06918298038278278,0.14273683916593116,-0.06712392150682156,-0.024504219051541723,-1.1437435272651937,-0.1635507999815492,0.3833651609301382,0.46709241523456824,-0.8261222881014529,-0.036768258960093336,0.9585993787413974,0.2656558135098218,-0.03794025873210121,-0.8080855381880282,0.03904123906827285
2013-12-24,-0.4475071341408813,-0.42474648906018725,-0.06629376475658942,0.4679794237706919,-0.24938076804699827,-0.11282161465093618,-0.19477810710074386,0.11582020453088787,-0.12875536222737505,-0.022219955317880555,-0.2133071290654579,-0.16992703197844328,-0.03661194259326761,0.2985480290104183,0.1342138123359287,-0.06891834909105483,-0.8228740135529264,0.3810365731918506,-0.11100019401935005,0.8778548281281835,-0.5347991750191187,-0.8791837276140058,0.11654081993602428,0.1196253223547315,-0.0954024667051046,-0.09428813349540954,0.07269918476081207
2013-12-27,0.262362841534194,-0.29536515181773837,-0.8880705912145667,0.5171835524508187,-0.02770075754604734,-0.18711499460329808,0.490619284247904,-0.10308743595951127,0.3560425135402725,-0.44910238162954413,-0.10585343862146962,-0.00589133805318727,-0.16329227192604873,-0.37911802651987775,0.07220857806093506,-0.036705365764418026,0.09766635084815428,-0.3241347688181495,0.21085630011466128,0.3373024566373346,1.4654526909482706,-0.44764133401138334,-0.23784417076471803,0.5685690378023323,0.2147401747543805,0.7091574247125885,0.15160724078154875
2013-12-30,-0.10555094186706981,-0.11846968467007168,-0.10130337923080401,0.7511094041307462,-0.22963769491212493,-0.1436825601707838,0.5701112358642436,0.30272155796051803,0.2886851727346711,0.09835862430233394,-0.025272652409789764,0.2361873194019644,0.07721292598075291,0.016657677332572063,-0.29546353914825574,0.6182816598968787,-0.5344385194109353,-0.13843453641885106,-0.10660635409117591,-1.1140618023106963,0.873760559250109,0.2546544270641485,0.4299530120369789,0.45198802067022736,0.01237467619214367,0.19248715675283548,-0.0015309273745982427
2013-12-31,-1.3976094407856245,0.6513087734454424,0.14923271519968975,0.3106940140836921,0.6340518532264381,0.3322028532286402,0.003230690434349169,-0.4407057108448301,0.2847583554604198,0.1509367026989466,0.24667454233102645,-1.1978966367953103,-0.024932123541160756,0.23533017593325434,0.23663061797270357,0.04494259705757912,-0.8088807534406375,0.2006455810958932,-0.19798600838118152,0.9650638242583234,-0.3031936950061117,-0.09813607701184068,-0.6604748298260086,0.7438835421299144,-0.00309985467608858,-0.208238238306296,-0.09229642967843697
2014-01-02,0.10876179064713032,-0.17220163957426554,0.015795200197114778,-0.25247202967656107,-0.4792466898505825,0.6979613720014858,0.5846564488963572,-1.1668035862230213,-0.4089901339019151,-0.18730960357384197,-0.2829736781797054,0.8883781323494205,-0.37391031614066184,-0.3017342113494632,-0.42598953654706184,0.165409895948588,-1.2172395779006415,0.7391551573281976,1.0317482825203332,-0.49882230954289963,-0.07449398032530549,0.21191729556582073,0.6866964787397221,0.5213637765026593,-0.10027652477290322,-0.19964054771170414,0.19251006399131132
2014-01-03,1.5038256053823058,-0.18737276067269298,0.2438983496930846,-0.5287932343116704,0.7214925585203604,-0.08865438548055368,0.11158354127814768,0.13209177683889217,-0.9568719914104782,0.4140659323356694,0.09816427599134336,-0.22653217964914965,-0.03862641626825791,0.05162094538717854,0.004323575394900914,-0.05554978385579573,-1.7579515942109385,0.47514167615862357,-0.20899023988753593,0.140422445348785,-0.5615774264763689,0.14347778115065662,-0.5174548822958689,0.07956391287847692,-0.09701989508350911,-0.6926991236339242,-0.24272537673973726
2014-01-06,1.526375526927331,-1.0082237160717513,0.13970563937371994,0.3438950861751655,-0.36271689749314695,0.04849104337486141,0.2948848104991051,0.03418017536709689,-0.19238865323173737,0.17506236457221214,0.24488714984897036,-0.10665111084504682,-0.050536945914918696,0.16301962649931862,0.2000678159062425,-0.3026369054057505,-1.7233085341317282,0.009460646266416309,-0.21904455156003094,0.17679014730814935,0.5007145504636722,-0.7994362558172106,0.383523271948723,0.10394086116802902,-0.17970330608795357,0.32676499129432196,-0.2324023887064426
2014-01-07,-1.0571752934049332,-0.15463868089974397,-0.024393631199709553,0.7706062419806079,0.3301837811938062,-0.4243913873289134,-0.01593780942442735,0.3089823584497311,0.17739239809053597,-0.09589163590641528,-0.21295669204696233,-0.019603290554531784,-0.14468797868944727,0.133424300680613,-0.028731781151554836,-0.5100025101759327,1.8541999661605826,0.012072744345646091,-0.23453710267382488,0.07948318422966291,0.0258310432866731,-0.1559015020372282,0.05086458865562543,0.5354057887461862,-0.030371290272137412,0.023721515842238385,0.03980771754718139
2014-01-08,1.6431670898503834,0.11927806570797755,-0.5960290765789269,-0.617088277739744,-0.07611715778907457,0.17668356237086646,-0.035861677264891104,0.7281990916838508,-0.6896579731755492,0.21455678249051197,0.3370818272109193,-0.3987391733334644,-0.18964738567847872,-0.03846942348090132,0.11239985112959616,0.0995830139487123,-1.0692571468682162,-0.06483864918202314,-0.2642251933252002,0.21715206945854099,0.12792195896077102,0.5296554831093699,0.05871396329652012,0.4118200003193646,0.3357831415970319,0.11343417660192581,0.06815427844262435
