date,Coffee,SoybeanOil,Corn,Cotton,HRWWheat,LeanHogs,LiveCattle,Soybeans,Sugar,Brent,Diesel,NaturalGas,WTI,Gasoline,HeatingOil,ThermalCoal,Methanol,Gold,Silver,Copper,Aluminium,Nickel,Zinc,Platinum,HRCSteel,SGXIronOre,Lithium
2013-11-04,-0.09326393885247453,0.06263580025381443,-0.03387573044132028,0.41070227764834527,-0.13999030429126857,0.19456606407912394,-0.22226177272617628,0.26747204229314936,0.40577682483996,0.3979440141449272,-0.16957117131776128,-0.01624960524251251,0.2827479723358437,-0.002229005360651376,0.1434325461882537,-0.1069620061236537,0.04819763584181036,-0.009064491825109058,-0.2331189103095503,0.18481282098266671,-0.08922027709626523,0.55719370576394,0.16717334356909153,0.43658864739134057,-0.15194778108759088,0.21135784345031108,-0.08850025828146622
2013-11-05,-0.10121620828187732,0.2020172466210575,0.2366608254071646,0.03330092793751101,0.058996582115812324,-0.11146259257932506,-0.006893906591619474,0.0892708910309013,0.07818317219390064,-0.018516379303574304,0.23408546897419755,0.16330434959432588,-0.024257475442562015,0.10080831279478689,0.20152272085060133,-0.0013745385492825446,0.038614643198692455,-0.04876130734497852,0.34813341652637786,0.1870195497490357,-0.1352415073180375,-0.034111661953294736,0.008541660970704287,0.25118957844615586,0.0731262465808184,-0.006031557810163762,-0.0015536292936770696
2013-11-06,-0.6035051968552136,0.34942603466362643,-0.2360983301480153,0.8653091746929056,-0.2617934062727174,-0.08741050779106319,0.40362736439569064,0.5936708186391448,-0.3828516855583961,-0.37653860503412867,-0.2566283148722587,0.22935753870326622,0.13193423965685847,0.14877469991010706,-0.2958235084194054,0.06352812827642842,0.06324516741677488,-0.11177604286178211,-0.418281817840882,-0.2987745764923167,0.23895189343170053,-0.3865323998631588,-0.031023236354068062,-0.03760639776249486,-0.1713612252977102,0.28380151436523526,0.1557047173831494
2013-11-07,0.42139896858193104,-0.6174643097279909,-0.17236551819276685,-0.5014783914276979,-0.06534780563321557,-0.6162510457775398,-0.09467918418346605,0.5245329865893847,-0.3189533159535104,0.10109325777666456,0.0028027029106609813,-0.043736936969573176,0.5760971854370709,0.1553583931666026,0.40858086296718665,0.3705758697095833,0.2339415861491796,-0.18692557403915822,0.3007361847085797,0.3486623038851976,0.03745476010836477,-0.12646145491718735,-0.09320933408058246,0.18082497595854552,0.2984094761447046,0.5100332129697991,0.06461263005471542
2013-11-08,0.09031124225631407,-1.2638676695491886,0.3169486828781435,0.07470483625396633,-0.49132399659658754,-0.3199833002067198,-0.07968621737198262,0.7859303724077429,0.16877876676935794,0.02406597311296743,-0.20477014552173872,0.5467875951508638,-0.04123700097373195,0.3479644103387043,-0.022717229173875086,-0.3148352221133046,0.004366588996512098,-0.456092701294156,0.4354909813436523,0.13817675830307607,-0.43616067586582247,-0.03523533153140468,-0.09483422652219427,0.6182225258405328,-0.17363253479268242,0.242454206097381,0.10527726565337493
2013-11-11,-0.07329309218562025,-0.012247479489734314,0.6408359801603074,0.2681460467943196,-0.5788204594817716,-0.05873381414960674,-0.008141991332805382,-0.20334099815468812,-0.09856110022852027,-0.17748799177142288,-0.004654801752023985,0.21311400807334177,-0.29330295955914504,0.0999117720490913,-0.3216499316405641,-0.18452632230037597,-0.15992136167243753,0.20219753354562886,0.3352796693448472,0.5241213269188191,-0.15167997919009274,-0.2184971369424764,-0.13057336949466564,0.03967956776032949,-0.12216939648575009,0.09313503188394215,0.129301677689317
2013-11-12,0.389387091680945,0.289691042971674,-0.4060898003510506,0.4333684734239499,-0.09840434328913095,-0.9411996661711863,-0.03729012539945354,0.38019066890178976,-0.14686990857640003,0.08477409685450876,0.39832691005710025,-0.265923240991676,-0.3696111095386996,0.2269402969538463,-0.11384324872447571,-0.00669867446204514,-0.0963133560295466,-0.024139529128301973,-0.5429637418717383,-0.3314367289734078,-0.1501792936832611,-0.34460178498909466,0.045464231352486284,1.1158678321501245,0.09606400633786033,0.39595592466456353,-0.01845818828010247
2013-11-13,-0.2242069532983253,0.5351273629588538,-0.4400620853929469,0.6873722012211739,-0.20304660878476904,0.19496433845129107,0.0037036666156596426,0.28962870088050735,0.19233893856565926,-0.046661372667808676,-0.5154499459088653,0.015388595785248982,-0.07897674942003002,0.11891520285899682,0.03816243566629185,-0.06366573074841682,0.08077881617590155,0.4171065696565348,-0.22579916955483026,-0.9057663543507763,0.21140256754342013,0.7432381344495349,0.35310372881937413,0.4384433204951467,0.27726584397225185,-0.08119261340147743,-0.05549711058997796
2013-11-14,0.13237924719128963,0.38595375577016844,-0.26486701839266463,-0.7985863611129955,0.15338976367918383,-0.05673481578691264,-0.1481322786108208,0.24591522172232425,0.4516596684043701,0.13897342988311323,0.09263582370930079,0.7027026770661449,-0.22758937954302122,0.35444812053748487,0.2872598191106783,-0.09152343195137629,-0.35684350000575815,0.4438774700419532,-0.19760638845870093,-0.06777520967639855,-0.006603085606435799,-0.2837939866492676,0.2378121531855607,-0.5839772169335377,0.3145507698747904,0.21979419632575284,-1.2986967796756574
2013-11-15,0.7460795901207189,-0.2834490257947616,0.5939153978327193,0.1374225611769892,0.8514816366161788,-0.05894678590160962,0.2949888708098054,-0.8981782153559315,0.18074629244963275,-0.09405857832666296,0.04805163700592377,-0.4775422116418807,0.03513697555336556,-0.3911655901613643,0.11971227997560882,-0.23652826442272212,-0.15100201126264323,0.08991757172759247,0.08934328555781766,-0.09392815814934474,-0.05389076281079447,-0.014664184460293495,0.4500178204691991,-0.27140198433855456,0.5546743696424754,-0.21378491037080757,-0.1748076870586841
2013-11-18,0.47914433314884325,0.06489725660614709,-0.9317995039773908,-0.3678148609213592,0.3971121573740885,-0.09301894304192847,-0.38281843677838856,0.9224647713448015,0.6815383095549297,0.3266676952597964,0.18121342088518752,-0.23834286824901274,0.176912760538258,0.34000377148424316,-0.04584385386201664,0.005765323042675595,0.4628469063167211,0.09521703511339541,0.43502776578327484,0.21850696295733896,-0.11442457057363886,0.08201111687472706,-0.0021800383353405284,0.3436082666761273,-0.2780809277799337,0.22525845373254821,-0.32355697895550417
2013-11-19,0.22811567925343956,0.05479688705896826,0.5777030156915762,-0.5140179399120373,-0.04080329991491327,0.564305987900665,-0.003969590287454028,-0.6728687697797687,-0.23926487067976415,-0.15441796534176266,0.12050168918989326,0.2933107878770381,0.36517785719580814,-0.04736096563894718,0.006194793397589438,0.15236691538417682,0.19467236233993734,-0.06757487904649201,-0.20804590395529285,-0.3150518266032747,0.4916495507263292,-0.29597914008539117,0.21229797120465677,0.21056713394376608,0.03245805332992386,-0.219282453777683,0.32394124124980284
2013-11-20,0.38108812546879856,0.021815247441723196,-0.07615356136639116,-0.3382974910063603,-0.04995404125823219,-0.18446909013361046,-0.16559298520288557,-0.2587906450944245,-0.10953063076529218,-0.10393054356026632,-0.22361835872391236,-0.16318236346538706,-0.3731174661137781,0.05124424289190099,0.2935571485888493,-0.2632027243841964,-0.1871196018333796,-0.1618664504105216,0.1970704032604017,0.32015302699582404,-0.26876095937018796,-0.2301947675485837,0.0334419561787013,0.1689405972357897,0.19898470992777656,0.13452544686642887,-0.5056647255566089
2013-11-21,0.5626759247557553,0.6506524626152412,0.03660663392145347,-0.8900462939111857,-0.6830558311406859,-0.57792027992258,-0.4181175423039848,-0.06903803039082401,-0.44429599494520955,-0.34296207544216983,-0.16192671337942544,-0.2834375841745197,-0.04308980515127381,0.273225408265366,-0.16843882691666112,-0.2905869575777072,0.03211775740727152,-0.3873519838382411,0.15534417699963904,0.5005809000808167,-0.09352279603175248,-0.5193657179123768,-0.27758679869778846,0.18141140291060454,0.04346683750484299,0.025927415188670755,-0.1568989797975986
2013-11-22,-0.8550708849135022,-0.6948408349096455,-0.5554389851835936,0.16588909355158526,0.010547141519144598,0.13456496876147467,0.3018756646468221,1.150921965960652,-0.12230850260554327,0.07363418910088015,0.2881392699523224,0.9599027023709463,-0.39570728280611256,-0.4928298601475832,0.14606252437464784,-0.0946316860249285,0.2763879312400457,0.45975062427566443,0.08384895335574055,0.13926458128153257,-0.5288882792660933,0.07069212989962192,0.2848098161780893,-0.12254571025368349,0.04325914512012314,-0.035870982057970235,0.39062763308024717
2013-11-25,-0.029184920693265337,-0.7755969451567506,0.12547964079795682,0.776699002028566,-0.04145316214169287,-0.33479953966848136,0.47880583284352035,0.284307630563852,-0.1105649307687891,0.3758163168140768,0.20488541699266855,-0.22878616416037714,0.04498395176783243,-0.1301090773093736,0.28461215885366015,0.0914339350642147,-0.003342567085034,0.004636331590155474,0.32872962629805746,0.20209207492441186,-0.5035438601927402,-0.21706792109270262,0.05177075940924608,0.06330085258652329,-0.019428883319756278,0.4657842402239236,0.4471514627788098
2013-11-26,-0.08015122242296731,-0.2028604282019873,-0.4169193635681617,0.6883815239630228,0.5644913874881348,-0.16781732680586173,0.5063349565696251,0.41863461627681325,0.10703619870522169,-0.2282384173683074,0.29669293670153585,-0.05808483994170033,-0.21876994788349668,-0.024687113614237685,0.023556877709073776,-0.1185544587319816,-0.20626549290374552,0.12536384726629854,0.07728585623210474,-0.004105045200427204,0.07949966086749537,-0.03401648550526315,-0.29492440486929417,-0.08509643355182278,0.02960473428104233,0.3887092766876862,-0.08268358628415749
2013-11-27,0.030731605741220136,-0.3467882512289808,-0.12018757962084081,-0.06660186474649288,0.8239963810519276,-0.062377819932107254,0.09184671449101645,-0.2794313857389324,0.14787884838112175,0.13833388759476525,0.035745136459915755,0.5903381692577891,-0.3441008687885748,0.19595781741785026,0.10914363638953276,-0.07280318239712898,-0.17063638435558115,0.3332823248671084,0.1317100930168006,0.7604894727782631,0.1622263882938103,0.33948167072267244,0.18622724712592714,0.0057787782281508715,0.5891760728500451,-0.06249147226443372,-0.14490011031889605
2013-11-29,0.02292746798138201,-0.17275163839005192,-0.39524422726924724,0.47893115815680964,-0.168466189024678,-0.23184605765376026,0.1642141018547053,0.49339154115348405,-0.4927083281298235,-0.2905448469405436,0.34556325428636214,-0.19038195682557002,0.24114830224622041,-0.0025864795188234313,0.38804378389580907,0.017351288478730284,0.06968333704515661,0.057565555050843376,-0.12586100097009134,-0.247069082633944,-0.48023411562606255,-0.22712740768975015,-0.040539416855462806,-0.3978870911762845,0.20011685545180152,0.18027657471672687,-0.02226845431291745
2013-12-02,-0.012287737533743903,0.3410616047401167,0.2359498912241162,-0.36439990977471337,-0.2980265900093315,0.0952647827597509,-0.11573246021950975,-0.5250374196134121,0.11155215862458079,0.4330813040403767,-0.05821997571798666,0.027267014144940593,0.4472109939437952,-0.07287749313385986,-0.09642520355258477,0.0668296858317301,-0.10234202312186991,-0.3941683229460602,-0.22650361266571561,0.3179420335079729,-0.2535693981024535,0.3329383185775602,0.03835038407437874,0.9237966237501484,0.32384814163916353,-0.21275563004473552,-0.031193642412882902
2013-12-03,0.5118004289030579,-0.6997112249941077,0.411354173114271,0.11551932523260104,-0.04925828493132439,-0.058831378217573005,0.1140135354316471,-0.11330337414014752,-0.014865242650112964,-0.19425637390335104,-0.37240204540485605,-0.11026669644713463,0.19147510853544525,0.12212461177596023,-0.422337619203596,0.4456497335978861,0.011493592915379656,0.057044737260212794,-0.558716357912516,-0.012132477548388865,0.028495210705128754,-0.10148255479776502,0.29462509071000514,0.5237246049929463,0.14401359612677406,0.005931952235973995,0.44978744839167906
2013-12-04,-0.7296648417697708,0.2763945600932248,0.38908247856053946,0.03746598753225644,-0.5138900409534077,0.04459810221945898,0.3391723591412559,0.30388181158830885,-0.7584309200111371,-0.2246363203180225,-0.08859471772592857,0.28849464414224746,0.2615609130528738,-0.18859589466582857,-0.07481711028232878,-0.1972520084280585,0.20361954106136526,0.4483610258585333,0.4023598995065165,0.3473309032821552,0.5552097531581648,-0.45301371358064735,-0.24608462908649142,-0.9443289083495159,0.021585372636059037,0.12013544851135244,0.2175940975997479
2013-12-06,-0.6497144164392342,0.3168563763937731,-0.15087994327288443,0.4295367779022762,-0.2596774979186153,-0.4317437285917115,0.419487710072299,0.012563304201585163,0.06587781120247571,-0.10835077367451725,-0.413715328155875,0.540249521133083,0.12934957042340606,0.1221138642988826,-0.18977833937818123,-0.037660088544193435,0.3473213626269933,-0.1857482646415769,0.35151736778378895,-0.20536790142582906,-0.06459658902002688,-0.16023531695907633,0.4758082555230207,0.42380118483181606,0.280047578165272,-0.5461217276754984,0.04034216259455993
2013-12-09,-0.6856955848495625,-0.6507347323279808,0.3037617462898661,0.16532681744449462,-0.4494583452359884,-0.18634059033298087,0.3228501705218275,0.48327142977747095,-0.3427180887933773,-0.05932442408158467,0.26560175415396176,0.6942693301895014,0.423648690293647,-0.1385163258625195,0.17407651533052593,0.1627497730216962,0.12481463087841238,-0.13873176577879137,-0.07201470553117195,-0.3077918327196758,-0.03169798675917135,-0.3589924307701211,0.22058370190267806,-0.050496560829182635,0.11784295494292091,-0.09282712648818105,0.1830055967423947
2013-12-10,1.0169109868714623,-0.2969818708345923,0.32764306538554366,-0.04723767260448,-0.353603872089127,-0.18750493617131514,-0.06617211023157268,-0.18612084411263385,-0.3818540357007514,-0.05201896687767781,-0.3487517964493213,-0.2816934060591822,0.18059799396567888,-0.06601079707966595,0.01861002548026315,-0.018892889634003075,0.24843490256115164,0.35168715313687615,-0.20939447195418492,-0.6007519291683081,0.13642544734068163,-0.44511836306657465,0.543539381744792,-0.9772925886069002,-0.1627700502183645,0.16584726346892928,-0.387861807599303
2013-12-11,-0.6916505303212377,0.0008796842291925455,0.17112180402207877,0.5154437029424768,-0.11894981637068061,-0.2475889722980118,0.45503876416571853,-0.22466371914446498,-0.4251363260377219,0.047912108088167024,0.058780613776597435,0.3869418722196899,-0.3737089221126354,-0.25954944764457316,0.015317288789589663,0.03491600162050862,-0.012629963996565687,0.10529886295097612,0.3846327858934442,-0.18994678848379754,-0.16945972647637397,-0.5309511632913082,0.0760666309433412,0.00959868735983016,0.10254555697176765,-0.03915563598738131,0.28085375879741026
2013-12-12,0.4187500918835432,-0.151045296049248,0.36296131706511237,0.49206455289977913,-0.870133335400556,-0.2625699215694831,-0.004646025592533215,-0.40129345369484426,-0.08429671671452088,-0.20257857972390775,0.2810627286815967,0.040313720068308356,0.48864042620897474,-0.07391351841038674,-0.23788840374539166,-0.32819194519901457,-0.2411519573803309,-0.9116010711107041,-0.7834908552560922,0.2622298930800964,-0.9116087937873512,0.08833507183975975,-0.0794892246997585,0.7482216737269631,0.27189506346915077,-0.04855414924742013,-0.16385752405190157
2013-12-13,0.7910723091411584,-0.17005775808577817,-0.20085566202861727,-0.21850673891833894,0.12844338950335632,-0.47919195560570743,-0.3608708096896018,0.6084473863633831,-0.12199448018372097,0.3945277682983339,-0.29822507409960275,-0.5884783479802791,0.184128393391301,0.21686448061837615,0.41477443929023183,-0.09879297648136667,0.2310177101020452,0.3794153303569391,-0.005777273226517221,-0.19268433747522884,-0.03313916272043882,0.017049352091543957,0.2806906091571577,-0.6142298834046677,-0.104233185401222,-0.04410773327730089,0.01568034966326072
2013-12-16,-0.5016272433482452,0.17346075436003272,0.24313295648518285,-0.27670790907065385,0.4576138339259611,0.9255580951613025,-0.4858631698405077,0.4428429417709788,-0.01097502041417097,0.2562176298803407,0.3140451594076481,-0.8256363272464908,-0.038913589624670286,0.06761440887109443,-0.04700157905320801,-0.41228726533556204,6.533745496427308,0.46670493227710075,1.4961950030933602,0.7686364316758493,-0.22209226909492097,-0.35278356601114386,1.07643536204866,-0.38201936901681727,0.3928170328829081,0.12501309502163538,0.22135124658084226
2013-12-18,0.8480634524282161,-0.5051773917151356,0.6704572734703187,-0.1401514471360582,-0.3848568392170867,0.8695428282510207,0.3276298439385371,-0.3454757013891824,-0.9700534341366622,-0.3007214608721443,-0.1300653147916247,0.15018004821148023,0.2885058012287533,0.6453539336911975,0.16548646658299,0.3886127618856331,-1.408371786276485,-0.10172159771957168,0.3383460705215947,-0.25827389037442855,0.6909497518599288,0.6991177158371955,-0.550381093550032,-0.07551785025839308,-0.33054606859948327,-0.20995951982202427,0.003046232506993554
2013-12-19,-0.4129702902392458,0.07880052265183307,0.46737716746535296,0.31155850449629185,-0.19728542716476843,-0.059089129312108524,0.5310178644693019,0.018529437839653162,1.0271874746842382,0.05209291337114694,0.1833279729542105,0.7476063100242978,0.27270598186409467,0.5479958344207583,0.07626488546280252,-0.12209400291977865,-0.2887676272966528,-1.3521555802584913,-0.39129271034683866,-0.00899732609508902,-0.8295928441632605,0.21659046951558575,0.08781950718277776,1.0312696989721635,-0.21586343000793773,-0.4771728737429889,-0.580336709275481
2013-12-20,0.2933210465181876,-0.5858648679170207,-0.04339057814504621,-0.242720459661171,-0.018545280241934747,-0.15466975995816395,-0.4076556797111988,-0.11979892327483732,0.2745032019962157,-0.1714622196071821,-0.16178190960971633,0.05536977037759397,-0.3544782868298213,-0.11928357494238562,0.041231436274379196,-0.10756009581262167,0.15254020452584033,-0.006567915090817333,-0.2762257080949616,-0.7922791236818897,-0.21337861226128957,0.15342667870615578,0.6862617418055501,-0.4460033442542499,-0.21461810415055443,-0.35577425925950146,-0.33763121511006045
2013-12-23,0.28119661458650425,0.09306632165003931,0.5820128851002606,-0.1803999636983291,-0.034158407565950344,0.112062649748999,-0.14782977250774962,-0.2585639881607972,-0.2994368982323238,-0.039319450849539264,0.24407643612719637,0.36333629709879894,0.16915291878019031,0.014860486647134241,-0.05116883098405545,0.08254159068679627,-0.28208144861638806,-0.20472473491807264,0.16225940655468046,0.43710809006405127,-0.6705721360380832,0.14194246992364995,0.7926274439460178,0.19903486757934083,-0.10588313882615258,-0.4766227823887347,-0.004781874596711852
2013-12-24,-0.15734602740541337,-0.1405453587892293,0.14212628836783836,0.43889317668416694,0.039748615815020316,0.1643973614071297,0.06636011787353077,0.170059790526562,-0.3339123069195099,-0.008781656019594117,-0.2906130271357933,0.256901292816326,0.12193493729431326,0.28324902171385613,0.0804791149344051,0.10256993597364243,0.08435478039596234,0.1644750471317462,-0.30994813031581303,0.688277904280985,-0.7530017659615015,-0.6171478809038007,0.00821784191630992,-0.15889755653053766,-0.42235310619141747,0.14627918373708004,0.12423629616236999
2013-12-27,0.04726705329376124,-0.25080392217153247,-0.4427068312200598,0.08834701306311576,0.30826408608474337,-0.3538214970408896,0.4855405214782049,-0.1117999609733455,-0.2093300429077103,-0.3023073174186524,-0.04193699384302724,-0.021450787845095534,-0.02980615003311965,-0.40615683915720685,0.21380558080560974,-0.10636625288657225,0.22888526851602004,-0.5270258801920509,0.04288623881247622,-0.30470656321434997,0.9814685186040628,-0.6399740786097721,-0.6718707100904322,0.04504117716085276,0.1320719597179883,0.5793919700328609,-0.46798505331539797
2013-12-30,-0.06597178880615673,0.01133069460620395,-0.0956298217108913,0.8309109039743436,-0.0052423303891909745,-0.0649699626814268,0.46320400226839553,0.38962295447350326,0.16899856918852854,0.17345430763859188,0.012860998608352936,0.37886055851386474,0.29419689996070286,0.09325492088001164,-0.176492280746385,0.6999361722203178,-0.2016844215320024,0.16380941156393702,0.1835937601590072,-1.1392454203793914,0.8369618138563559,0.39808424283334404,0.342579963969886,0.8582581670401614,-0.05118036141063858,0.10856090186942693,-0.23842050577664065
2013-12-31,-0.469987867575862,0.9777866288893968,-0.2157787486733986,0.6165264299028602,0.4593624038565307,0.5850984319706675,0.21395508147753536,-0.6290816309021269,0.3639668933966304,0.0036859013741022406,0.03601707985334244,-0.1973928266727012,-0.006039418100639515,0.11655443566740809,0.08233070313582001,0.16818506097411928,-0.3633618127534579,0.0022938700611184193,-0.42246401474409656,0.9997974773268659,-0.5973240203234945,0.2788006567108461,-0.9204642404648178,0.607805631468217,-0.43824674432542016,0.09904780068849312,0.33390806172824217
2014-01-02,-0.14165796016253918,-0.10454288737127787,0.4505870482605837,-0.17266015862477274,-0.1338351805751461,0.9221192176029253,0.38674830817742023,-0.9168824431680591,-0.5166724644357772,-0.08476088512138835,-0.05444887406441001,0.5567862831340918,-0.2718845688414675,-0.5296770953178165,-0.2149743716949195,0.16607575433653507,-0.4663231043331557,0.4807543594842645,0.6750547762794885,-0.6259109606039577,0.17124096461430785,0.22685857068560222,0.4745912045392826,0.002648096857120974,-0.02791206037070442,-0.17795422658726967,-0.22017734195255922
2014-01-03,1.3820135598081176,-0.38113260437977764,0.10349707572724903,-0.3943205065360966,0.5252202300243811,-0.15464855545106235,0.4641390621106863,-0.13130151629597597,-0.4069500019695602,0.13937253266792954,0.11670084367933165,-0.5748297756269328,-0.2482037680768059,-0.1389885991284312,-0.03605594883605612,-0.06948129668843733,-1.044403768397645,0.3782408554265069,-0.5880954501917962,0.2823824701824642,-0.29811363129127977,0.161526306007224,-0.489753385217927,-0.08157545613244838,-0.24007525957306447,0.0756887751688331,0.28399292682147337
2014-01-06,1.3089572884067087,-1.0540535188232925,0.4009502046222093,0.3056839491188148,0.07850539394662467,-0.030656930654321977,0.4954356525979968,-0.15668361276080228,-0.4883998627196524,0.12026927494399255,0.24804026535991092,-0.15402948697133617,0.03790864303142377,0.21742364680876686,0.2111425675217668,-0.12448515633129142,-0.5792587257487403,0.12475181704230666,-0.3164268604752884,-0.1264076910578823,0.2122091303749042,-0.8014805014179109,-0.04781007620629868,0.22423942793038698,-0.6700066734642811,0.7620121145357466,-0.3452977433350055
2014-01-07,-0.658061548907634,0.01990911803185469,-0.32642565486799874,0.720868969196494,-0.021705106390403253,-0.3526484904069807,0.04702344111916701,0.4042654942214825,0.28039971467989144,-0.002430181991772945,-0.3425191444824558,0.39488898873662115,-0.09551811045862756,0.20931700242564627,-0.06771965613629605,-0.5413377746202839,0.8855419985260835,-0.10518514873983364,-0.1118772406323515,0.2148860499375372,-0.08361896915877673,-0.14695470888334616,0.3503462264315234,0.5765874722865304,0.22518294806216071,-0.30915353848739535,0.3066834316108258
2014-01-08,1.1895436609096104,0.06284558012753322,-0.5248073077228783,-0.6474487678234384,0.33691859260002455,-0.06816176089373238,-0.36105021159919304,0.5851823957075935,-0.505034910564923,0.19236501956631763,0.535484500216977,-0.5271471620307548,0.08002482930641508,-0.036218305059346756,0.33850341026598685,0.10715234096786733,-0.5022901531339756,0.08920681342631426,-0.33892951256386294,-0.023918797126236846,0.1318319044487471,0.4031241801804453,-0.27551817331065,0.42299321880805785,0.439208413406133,0.41024192021087735,0.06301615689730956
