date,Coffee,SoybeanOil,Corn,Cotton,HRWWheat,LeanHogs,LiveCattle,Soybeans,Sugar,Brent,Diesel,NaturalGas,WTI,Gasoline,HeatingOil,ThermalCoal,Methanol,Gold,Silver,Copper,Aluminium,Nickel,Zinc,Platinum,HRCSteel,SGXIronOre,Lithium
2013-11-04,-0.6201852260314678,-0.2024811893587649,0.04547982980180945,-0.2720779881597602,-0.0889960868954861,0.06138945420535226,0.07698918762386035,0.14056713745077262,0.3798303418239459,0.4904319155941307,-0.1730910342080048,-0.4166050784032562,0.3439234081173226,0.0678471771239754,0.20882915311040337,-0.15898605022012358,0.05005348978682722,0.30164178834676214,-0.07879807424235058,-0.6918716360810082,-0.6859990275158819,-0.3700364437435826,-0.2969359579979861,0.47600460293485863,0.08703208005266028,0.14295884998798694,-0.025248003892239787
2013-11-05,-0.023715784865381992,0.031370459931299194,-0.08075728794370363,0.1065070471768413,-0.36020603618510244,0.011085972689191488,0.002333030255352038,-0.11862321070802845,-0.05802271709071011,-0.119795280403733,0.13243238481530015,0.22067519400785224,-0.24044757515874854,-0.00138799319543223,0.03101230958808912,0.0559959751283145,0.021500925925814762,-0.4338346115213091,-0.007344259269177228,0.27712634249701007,-0.0484792951011834,0.045576589065229434,0.10194344318534586,-0.06542598816513409,0.002014431530574075,-0.03948267538533237,-0.03501039199332022
2013-11-06,-0.8715926360942388,-0.037507757718852286,-0.5724135932107308,0.8146143085869915,-0.4097634894423565,-0.3651488861742824,-0.03345725549148254,0.1820151951733684,-0.46573583332164836,-0.10429618561245586,0.031489350925213294,0.2485314607204829,0.443685024173193,0.34890319560331384,-0.009831839718233537,0.05979755621481522,-0.024418715926564083,0.7236403151024952,0.29881560240452704,-0.552603832192428,0.08691071523503191,-0.750373203367149,-0.37606276421733215,0.6629727164957945,-0.009678479157423862,0.018188852526703794,-0.047048692360159614
2013-11-07,1.1546812440798444,-0.36942468041762144,0.01807593377399569,-0.08005044116467455,-0.13285875321832147,0.13068031339432756,-0.1631937026232358,1.0505035051784044,-0.0324450090925866,-0.369959210046364,-0.4857866136958606,0.22935312010545048,0.06288134557424746,-0.3659845400113454,-0.18236655643779687,0.3118649183515034,0.03444273902221884,-0.6146916140066951,-0.08284338236619598,0.4686038812005281,0.16401722881592626,-0.15794230370640244,-0.10988343543327411,-0.1872087013810083,0.554013482494745,-0.04085393213222496,-0.028392318404850223
2013-11-08,0.010549858201295635,-0.7648990888114786,0.8258643083907434,0.06374838775112772,-0.28069236365201855,0.22233874126011238,0.41142988867251845,1.4579548571315493,0.11150936981048525,0.5445801558593778,0.14477629069866876,0.3120610478873011,0.07521500378677182,0.585653041158025,0.37209097380807377,-0.09210410867946672,-0.013596969264304983,-1.956424320117267,-0.8718781786565826,0.05330262751761082,-0.28950363738577906,-0.29412720831835193,0.043386614542854904,-0.5550293768440365,-0.004329916661640891,-0.05035340460811388,-0.053442726611730315
2013-11-11,-0.3911791131738462,0.22569387502343402,1.0238018727136369,0.0199508977898602,-0.18488904454975907,-0.044235913767922436,0.17900212050911166,0.05894485278744674,-0.3388789049673995,0.36363586781290863,0.3706348917227456,0.11624887375963919,0.09808407837372773,0.45832582596602245,0.15465132120138536,-0.07105308946484473,-0.026113242449915752,-0.3505790415428721,-0.14083444726424935,0.014022869582393307,-0.4380706339328105,-0.5898579679051343,-0.42019075893520214,-0.4681430575787017,-0.16601111168934823,0.052077676182018785,-0.05099066789412186
2013-11-12,1.1674562823619257,0.6999105782032642,-0.2272323099307091,0.8045405439271848,-0.07190804467796685,-0.291702384411209,-0.005883899762852092,0.7663116439193374,-0.15936843634167408,0.02865416313010538,0.2071671103620853,0.38007896968499405,-0.5082008493381991,0.05385688728683122,-0.3343874826426657,0.06137981737474113,0.02964704243584837,-0.6903110202743896,-1.1331897215575217,-0.37310790075780875,-0.2503906010896866,-0.2401555191426038,-0.1404968214228967,0.5055192647835245,0.0062457671258242045,0.10377195176941809,-0.03228117944822893
2013-11-13,-1.0986927887313316,0.44478063916391664,-0.27783367991733043,0.1411520700027405,0.013086546143915204,-0.3000419229421368,0.06562295532541935,0.13415925350616348,-0.11855169877250221,0.5911109043297575,0.005574124771276126,-0.31606954437936474,0.3980497950912882,0.6081547092824702,0.7042548836028267,0.01688360063350018,0.014320549016141547,-0.15210468982775627,-0.7680950874234445,-1.5647118626520344,-0.12051389136132307,0.2169703674970203,0.13970279865312965,-0.1653241490301905,0.2370869527008991,0.20863895042889824,-0.043597234181699016
2013-11-14,-0.279707343933245,-0.09297340204910265,-0.5559372635990207,-1.1560118645457462,0.0025324715634955225,-0.3454479431615617,0.08869223387086868,-0.2298445154712602,-0.5265528744275276,0.34214827426730665,0.19495481095962885,0.26821618732315056,-0.18070008932943632,0.554283301773752,0.28636527260188926,-0.004385878110500665,-0.04449529068425928,1.3430044914738761,0.6210841648488323,-0.15195738269008568,-0.32463676592622187,-0.21156540593599552,-0.006806381856248392,0.36825283422632105,-0.01629783363457609,-0.1308338248474263,-2.3714950857980797
2013-11-15,1.3378280605612258,-0.6845918837635688,-0.6166361565044246,0.47655003471014273,-0.29209493696432465,0.13519331308740024,0.2512724922998071,-1.93665493580824,-0.22342455970486058,0.0306968787169848,0.1473114493907676,0.4259042727152379,0.07715531552258334,-0.30161342608360553,0.1356039036588826,0.07772953056841349,0.5153196416787625,0.09197049725468827,0.051653074470352375,0.255986152350681,-0.00381338685491478,0.5668290572521575,0.47328613268500414,-0.15264313453892156,-0.0070607518907992925,-0.04597106166670792,-0.04397599748485968
2013-11-18,0.19571341409767293,-0.18136621761985083,-1.169535684402081,-0.31274714289233696,-0.05515367147379663,-0.03310740140116995,-0.8042706461318355,0.6900008452679125,0.8059360493229579,0.43510526320909143,0.32582728292284624,-0.19756477520902327,0.11719236354271356,0.33659378975664306,0.15647977659013942,0.0514975902436224,0.07018696649118628,-0.9893469056500781,-0.64172132059673,-0.10937550574306998,-0.04364822722799677,-0.44713463054844493,-0.126958994510191,-0.7475703889482623,0.015267982507088891,0.11201810369473501,-0.024029996014770724
2013-11-19,-0.48642617508341823,-0.18722757396766262,0.7708597758775332,-0.38363467750127733,0.3211227742248606,-0.07567451825124956,-0.5799325891917418,-0.6308337097763689,-0.2924695572935176,-0.5889717636298696,-0.0007199965921816688,-0.42377785092781484,0.09125897238947316,-0.25822090509493323,-0.2761689417417805,-0.03409580093169615,-0.020735294165766582,0.055051088441200824,-0.0865358099236013,0.1228798749376723,1.0437201777153362,0.15671289922554102,0.6582118444682915,0.3556961645141539,-0.009374983482098469,0.1577990484512923,-0.04631845909320996
2013-11-20,1.1321236388251266,0.5690955366744541,-0.09099679988403318,-0.1565290680600264,-0.16057810129298408,0.347478023905602,0.06344864706196696,-0.09004845404794817,-0.10067220708522512,0.4484511842842104,0.04530465195318686,0.8843715110868628,0.03369982109287166,0.309196967475348,0.6815158251431119,0.02536531224655332,0.001631039936349941,-1.2553080075496799,-0.6849778981383524,0.06999511566536254,-0.5248439337444822,-0.2822210524071681,-0.1462491871552106,-0.7564463084343763,-0.0005365820732324209,0.13057010126558544,-0.046504067957040526
2013-11-21,1.054381044365588,1.5193023029701607,0.6153788211544247,-0.8562730802862315,-0.2461953144733199,-0.0720156202937119,0.14553908582788166,0.7071815760087121,-0.44230601937357716,0.27622313383212216,0.1705745788492733,0.13621928112422832,0.3339718003022174,0.6134162659142155,0.29035108792975917,-0.0779104622640628,-0.0724854456062678,-1.4295572132398295,-0.6088993959507241,0.334201701648848,-0.25493226349047743,-0.6006449659115681,-0.27732015731938575,-0.6121317570510959,-0.022430838657578715,-0.14235147838360757,-0.06233951705658124
2013-11-22,-1.4278203878703695,-0.6504524885356107,-0.2032433273938864,0.24539669779295642,0.4458959279328142,-0.2791653694543533,-0.023907245342534883,1.4201995087901655,-0.37646257381735815,0.18694743189396335,0.49827020734980243,0.45398340328252784,-0.3362204615122817,-0.3588649341431734,0.3044504982792575,-0.15159628834631483,-0.03713786469653879,-0.05879407199575509,-0.2984717487202177,0.3448057151621478,-0.18722269094679167,0.297669157852293,0.5482409405672609,-0.46838694666620867,-0.013206801483443269,0.046538684793192675,-0.05075010354780839
2013-11-25,0.414854370077623,-0.6853387771001433,0.34354338493222647,1.3446928478191906,0.1607723888674853,-8.223941362980446e-05,-0.2376873648732522,0.555607301945564,-0.19903095293241863,0.04481659969772092,-0.07036984958433684,0.1771220795702871,-0.19176644978865942,-0.5211074147272146,-0.08392133323465774,0.053167123544353476,-0.006047140414572107,-0.2475482512840234,0.08825528299819177,0.260590604641738,-0.3873414014534595,-0.040899659996821165,-0.2217157281581787,-0.14951223422120452,-0.0061166785788147535,0.019871886529484708,-0.04051225655862377
2013-11-26,0.043838918432345046,-0.38394114952070907,-0.8502526934245574,0.700614270891953,0.11396883803773725,0.027265313469497416,0.5265294246580732,0.06278297348935674,-0.0076368607284769685,0.0264452783652398,0.47241309939122167,0.23628607207373775,-0.0733413052529196,0.11972038969262801,0.20360998142425513,0.032405453955558446,-9.776100397740524e-05,0.04177861477003694,-0.030159897878708403,-0.20363246902926746,-0.057530556929068735,-0.24352091475621873,-0.5216980617739916,-0.16762309500745404,-0.0035091281067936506,0.23418817460197663,-0.043032089948293425
2013-11-27,-0.08978608026818691,-0.2664919583279417,-0.017924602110150123,-0.637904695919436,0.8000647585467396,0.13332361155092307,0.7296968873087235,-0.26775565539129903,-0.07594942265025795,0.47332574779821024,0.12100204082354796,0.6016997905780368,-0.19160369643292297,0.39550426630424473,0.31085690037802766,0.05169151922678765,0.04229815809174742,-0.14676028172506994,-0.36280265868169337,-0.04210751351552966,-0.48371826664774853,-0.33822996510534575,-0.21012274920242674,-0.5453831070333848,0.5485602478675212,-0.10328679104676328,-0.028980639531847693
2013-11-29,0.8898337979708153,0.07024275948859493,-0.500868046203211,0.8376318210081433,-0.16245272111677242,-0.11867418217692312,0.1319253344573016,0.638257560640865,-0.3687808541079119,-0.917408833194282,-0.19857118375151017,0.33811905833093747,-0.1524477508772537,-0.47819000038903214,-0.31647790194289027,-0.05846334422016326,-0.07673030214265619,0.8433310390262538,0.6944319785087447,0.31781450711062387,-0.37038445403739373,0.47127797732764487,0.2798828450978911,0.41543262170098905,-0.026461842110416182,0.2018886619813839,-0.05139221693539307
2013-12-02,-0.17893389026850037,0.48728023243138563,0.37652680517694365,-0.4396964458627032,-0.3639926001030205,0.21609600410183769,-0.0685103954114987,-0.548165511902383,-0.35427821215922506,0.9626972725061818,0.27829740669516223,0.3182619712343647,0.6949078183156099,0.18987142221899875,0.32425277126755225,0.3738488375789568,0.05788485838218893,-2.184941103722084,-1.7929153760953573,0.019328067996650877,-0.3228507675501616,0.23409024390295385,-0.029890765112709272,-0.6044450404210705,0.09183141617350823,-0.06059655758599149,-0.03143281699308441
2013-12-03,0.016611313497975205,-0.7000892115742411,0.7154834718906592,0.06469511891016948,0.46466076680526885,-0.49824915207528575,-0.4468229622626068,-0.11562813410032208,-0.5050499166895961,0.3091256681470106,0.04966848018174902,-0.06783349185213508,0.6861673894240027,0.46575740669259,0.08741875217530257,0.46187955496693806,-0.022120403664863453,-0.09793740489018928,-0.6718005270172113,-0.4573910651471895,-0.2253719423731889,-0.2580287787064278,-0.14414339298836293,0.3568596771348321,-0.00832458735819746,-0.050942740204058964,-0.05200049909913228
2013-12-04,-0.9589158595637838,-0.03728069449013399,0.1805070659295046,0.1718918958593591,-0.45022956832195327,-0.5750398341342244,-0.01070431288823935,0.17307156571676496,-0.643055863148306,-0.7598698663664253,-0.3480703810302575,-0.1966571980942714,-0.04778571811644533,-0.48116785654555877,-0.5363107630619377,-0.4642347798843001,-0.10675823556140696,1.9078733489996313,1.7599582042550517,1.0610578112506763,0.9641816290641554,0.24773437239499962,0.27989539644337,0.44647115049218944,-0.03884300274219204,0.39308873527835836,-0.0499445719193785
2013-12-06,-0.7560348274061074,0.3606314282259722,-0.13367964094024473,1.0754977421647616,-0.1738872102153396,-0.8070336996006083,-0.7419364424807825,-0.09323828558542122,-0.18532997261576922,0.05162930455330077,-0.15080092388284183,1.0461578948763788,0.2851183951646504,0.19405355247479927,0.07476538021152901,-0.026918364842835593,0.01709043925746645,-1.4261075039218007,-0.7229269112908799,0.07600466062499034,0.3651697157709468,0.4312185482114025,0.5830912032719202,-0.6753029364955841,0.003532634476164094,-0.24410226941138585,-0.04032979137414382
2013-12-09,-0.2093584053079747,-0.45021447765640715,0.5047042030121256,0.6237012655650886,-0.19908033257882285,-0.15811276188993048,0.06102439665684302,0.8603236251476682,-0.18322588669023931,-0.9087047682340352,-0.37700129303813495,0.7258268249639622,-0.2061575898424614,-0.7629249583793805,-0.695322078572062,-0.026550870258452333,-0.04378745572522913,0.30040937360929304,0.37669156373304924,0.3995571547404606,0.3814779239521171,0.46119234392670583,0.7002595834672952,0.4083937803931036,-0.016553966434708127,0.04074832041552455,-0.044724154986080386
2013-12-10,1.504193888873797,-0.4954207164094481,-0.3687320215180284,0.03394993325336912,-0.8370979154393468,-0.3068015986807565,-0.04919587293451458,-0.5316991346347324,0.048234976087616815,-0.3746383044662265,-0.5723543074380336,-0.026072118087447214,0.07056355797820635,-0.2163061142526701,-0.3064821244181467,-0.10916607619844856,-0.08193165676549707,2.020858605659154,1.395368529249352,-0.23692788947066107,0.17302985179014452,-0.3440696849068609,0.7731329865478773,0.5566989568318663,-0.030036384811660537,0.09520474279535626,-0.052569973051187255
2013-12-11,-0.33481362275564397,0.2892389090254877,0.367731509708648,1.145201539403544,0.040717362617776115,0.001844291838302592,0.07645332126506091,0.16045135298669194,-0.4313005862463286,-0.10525332919296472,-0.003680285576429909,0.5846432779535137,-0.5447929265669501,-0.4681891718246755,-0.161016306277673,0.08053238062820572,-0.05183048786476885,-0.4763932217190907,-0.04832536997699341,0.42059765464669563,0.37545510027438134,0.136404642344144,0.4200751064854097,-0.3014832883386409,-0.018377929566463717,-0.1333616683305901,-0.0510472625043361
2013-12-12,0.888744994494322,-0.15784663305295588,-0.09167379641259454,0.7029118412699116,-1.6865529666433081,0.2841259962752892,0.3042244240696753,-0.6776438326850176,-0.3850202098137335,0.18447780078642245,0.4562154179001178,0.557497932872149,0.5117947147393245,0.09707417704516441,-0.06926138004849225,0.09802228784179505,0.09419452531381811,-2.422368530980089,-2.0395549722108957,0.4969243739760925,-0.6569039160531669,0.31722057346291344,0.19261211797831157,-0.38550852918632117,0.021928602257707826,-0.05470687968255311,-0.017474596157309272
2013-12-13,1.4608489220339054,-0.49597422159498017,-1.1075380154953665,0.10734573667639026,-0.9172822545971011,-0.03378980090673951,-0.23407369553993446,0.1999543923343082,-0.08540674175173082,0.050655885647332706,-0.616708915239426,-0.32251918012728126,-0.29997902785412495,-0.08762586211786805,-0.08430580516152941,-0.03042956699197344,-0.018131023811853275,0.7915742461299732,0.43139957087860725,0.38686098533041424,0.23397324138760867,0.24416323417126445,0.5720250044540294,-0.059047770092482875,-0.009168842447957286,-0.5447073913939992,-0.04460155009442256
2013-12-16,-0.12724784690964658,0.1207668807161576,0.13787207768383702,-0.11174309905688279,0.4368754557588087,2.152569813017233,-0.027152328005962567,0.28089339662594404,-0.18284524924862122,0.1566644024557191,0.24723526675322915,-0.5031334385073818,-0.0727737664263518,-0.17442787186249092,-0.18849381173352875,0.05289512845372933,9.423427334880124,0.5474916074918682,1.043834775389312,0.11401137350171597,-0.6442518067679175,-0.5102122180592548,0.0838376330809934,-0.44045188845269984,-0.034111912002822646,0.13451456620582947,-0.05220418120884583
2013-12-18,0.2578949763234798,-0.8500384520960713,0.36688064013615884,-0.12371358879293382,-0.7388984007014235,-0.05871809790621543,-0.5810741314409299,-0.5474695840452798,-1.0871090290577743,-0.05659591724425633,0.09213948776620133,-0.09576185150537386,0.32642131414817926,0.85226926010769,0.46107280671236545,0.11040183135937653,-3.448450877020742,-0.6551977078203178,0.1164313023026006,-0.11664715236259154,0.9385258023202674,0.5327043788449317,-0.17156086795360398,-0.5128332844758461,0.007486894154885522,-0.427080826628827,-0.037254074124258615
2013-12-19,-0.42679057335415593,0.6085148387815176,0.8680417726656436,0.34019785830803273,0.0680357232573278,0.05501980941169404,0.5405569880938651,0.30932899600234237,0.9593068367404934,0.4082712417660368,0.4173192680534689,1.3160186661029225,0.477554848773837,0.6445034023330984,0.4072387490644871,0.07363530863584536,-0.1939949829556608,-3.403821437692764,-2.238241229695937,-0.2680969287943688,-0.9023167394746161,0.2812372947099446,0.13167036122196996,-0.8376091722303054,-0.4514223309900792,0.07321633415658158,-0.042860137067374446
2013-12-20,0.33363874583135134,-0.24710091566177173,0.07026987660501482,-0.4167385521146508,0.06639443800452521,-0.14932139047898457,0.2979325492893696,0.2751926831990854,0.697533667837509,-0.04832814301187571,-0.042788835907857814,-0.33861123934416204,-0.3258034459026973,0.036370020981991824,0.11114440634044975,-0.11694331976348456,-0.2316438505045056,0.5574268203885375,0.38856492224561456,-0.35380530299554935,0.04384192420912364,0.2917200046071873,1.3015227302794423,0.19210526685262264,-0.035816224863788375,-0.1963802949241791,-0.06165238726102994
2013-12-23,0.31136273392358615,-0.03592884357880438,0.2560403056806477,-0.4921314959144012,-0.5224814851254215,0.02860094787903441,0.14293181004563707,-0.37708146150083166,-0.5629864943035671,0.17202880338405946,0.22532633479930025,0.33480402303139706,0.0880413386467522,0.15193213712239784,-0.035418154590546536,0.038346165921447836,-1.165095749454501,-0.45941885401387494,0.08188923369644226,0.24887711360168707,-0.9653575164015475,-0.2121068550656689,0.8298607072001835,0.010757682616114511,0.005469221049884072,-0.8394161460195063,-0.03412739653290496
2013-12-24,-0.5276828058673465,-0.4256281609657048,-0.10115310166922141,0.5374742970559855,-0.24894313584389616,-0.1707038071955753,-0.2601946387380548,0.14341508380048779,-0.14889042963069155,-0.10533115207424347,-0.24429087511724623,-0.2934742395425588,-0.09048177117507761,0.2059112426091465,0.019395813032587778,-0.04129430266106311,-0.9133523518541082,0.4461760531270198,0.06308348589512444,1.1944836269706136,-0.24800858056053865,-0.5829506100335919,0.5224639778663984,0.24774860574096197,-0.016801913840731868,-0.10449857212688451,-0.05366798374020741
2013-12-27,0.3343324996705618,-0.5644682616543167,-1.2768731195959142,0.33556583053557365,-0.4695154334732095,-0.19534290172447957,0.7415980372185995,-0.49212894171350524,0.4280163440017746,-0.48468510286291205,0.004802942031911728,-0.15545484429880035,-0.15437726481163833,-0.47169605019198163,0.06901233858949951,-0.044726645933905025,0.23353560054965422,0.5976844710366631,1.1344012732496558,0.5509721739491937,1.6495221754205454,-0.2933656782649234,-0.02080097957018373,1.2470747565103706,0.34645202655982904,0.6370757545475265,-0.05805920879506753
2013-12-30,-0.4068817913953825,-0.22810035879383572,-0.2854364916613765,0.6397007830579771,-0.3921516364385379,-0.1769149734031103,0.4061287625504352,0.16968831215859234,0.08729155355494547,0.17016812475819026,-0.009862348340270721,0.23545600021289276,0.1161185167533817,0.059121426979712566,-0.16503033735839978,0.7082092820139808,-0.5541469144152078,-0.7929216694449741,-0.7216351228690232,-1.3981268104741484,0.8015065869581626,0.09369190503427177,0.3988609047409889,-0.0815196542622525,0.016678241440990678,0.22633282541144964,-0.01809989172184155
2013-12-31,-1.4216238690435667,0.5793246909850389,-0.04845725016762745,0.16226737703020244,0.5545497177112251,0.24560581665832962,0.11183027870930493,-0.6161514462993894,0.2571573518135692,0.1800993778412348,0.21626374592714157,-1.099512217339186,0.007134847522453136,0.23022190886439142,0.2766705894435364,0.052355578299520575,-0.8437846969793033,0.027673363893706615,-0.4566135869973238,0.5530552407126386,-0.6911665714356695,-0.4806421644342116,-1.0638011325928085,0.5700097003673716,0.006774262884596101,-0.21816345101739182,-0.028255278013285853
2014-01-02,0.33373290623627216,-0.3487054915840388,-0.16125390392719285,-0.3114576131607339,-0.6504725803678173,0.6947407709941434,0.6740105541901079,-1.2656439942501934,-0.2931120343262763,-0.8537352936287355,-0.702113823362315,0.5983248541416416,-0.7926610343766314,-0.925097542309737,-1.0168721359008521,-0.018291496314586063,-1.1190860595042118,1.994734250799367,2.1830640386624727,-0.19600676791787675,0.1613955438961148,0.4155371929313908,0.9354059934768513,1.3962262536860013,-0.008713957494160422,-0.1999954747448901,-0.02346270228886292
2014-01-03,2.020104803611619,-0.03281365503800365,0.5432349768188247,-0.5914456284871998,1.0335631368570761,-0.10748722923126894,0.43492486247828005,0.31494925021975584,-0.5241296043541275,0.004118298592383274,-0.30099709261713137,-0.0303253492071979,-0.2060403364323662,-0.3100476711461009,-0.36182132015868795,-0.2618443763257264,-1.768083899535016,1.2549283821293877,0.41237354895561895,-0.3288405420264744,-1.093601213974843,-0.30852219608036907,-1.0332730311472635,0.6240531624655359,-0.15218639384140792,-0.5641674031446606,-0.02155375736915753
2014-01-06,1.6911350790335922,-0.7516419127536383,0.5440922305399778,0.4611692084878305,0.11633693044082014,-0.024549103005801508,0.28365336758569204,0.39247490730444573,0.002573737001093875,-0.08428327119953925,-0.01761880800780396,0.03399110744671267,-0.1999467159491723,-0.07143822768220946,-0.05607466998056969,-0.39491155837437697,-1.9410385682744609,-0.08208792416535259,-0.30539696694289303,0.04297735843423846,0.2833020768297868,-0.9186129863307833,0.2607075840408633,0.09478080375929386,-0.23872036315287423,0.4237463565279817,-0.04793923697584555
2014-01-07,-1.370407726455804,-0.2186666608697223,-0.2338605877555529,0.728813025960739,0.1449992763570085,-0.43291296560358067,-0.16937824391010126,0.18917847531441237,-0.02682659301025213,0.2455957755032012,0.030333328105964133,-0.009762647521146507,0.10653410651825347,0.40824792811528393,0.2781499360218278,-0.33897953156464217,1.8558537538405528,-0.6975097707152556,-0.8230557706399523,0.009737157460382478,0.1252720910445371,-0.123736752347828,0.18749536219993695,0.017791308638163465,-0.0032874593641965474,0.026145241864481885,-0.046892700485524394
2014-01-08,1.495271962315517,-0.14534620210856602,-1.0737013107565163,-0.8462565437977121,-0.4428967683037154,0.08955317226323478,0.06029765237299399,0.31388468755386884,-0.8603005428366897,0.2838391652171813,0.37203443794204416,-0.4157038622305973,-0.14870465715903902,-0.001341690250310501,0.168749739573543,0.15517433922431226,-1.0293964307786099,-0.165567324905099,-0.425443776909032,-0.07094563995880215,-0.10525710364413315,0.26268919978798927,-0.20042584273566066,0.2828498541401654,0.39614778098356657,0.0370593738634977,-0.027952851496276118
