date,Coffee,SoybeanOil,Corn,Cotton,HRWWheat,LeanHogs,LiveCattle,Soybeans,Sugar,Brent,Diesel,NaturalGas,WTI,Gasoline,HeatingOil,ThermalCoal,Methanol,Gold,Silver,Copper,Aluminium,Nickel,Zinc,Platinum,HRCSteel,SGXIronOre,Lithium
2013-11-04,-0.436995372005627,0.00530960262960789,0.08251249362398352,-0.12340078808079596,-0.019148667037507283,0.28032521208079475,0.18189020338237474,0.3204181925960363,0.5218269937118396,0.4966071058044731,-0.24725789836472784,-0.24476639253308563,0.35772709878924336,0.022120579814862845,0.14090390854062493,-0.053147557707420634,0.23472109569355215,0.36804486439942785,0.10161955285382557,-0.39338877098586966,-0.4234591043248114,-0.14943536189543805,-0.06707475814218167,0.6177674854059432,0.03748458473222094,0.11810899185300197,0.027372787937882684
2013-11-05,0.026799792331692898,0.1500879217557163,0.1311056188699179,0.13823923385191303,-0.1697761773217487,-0.04474058324833712,-0.03792102014475606,0.06278702743875347,0.03362661406172901,-0.0955526855655906,0.2204146668578035,0.1603417236595835,-0.22067124576059333,-0.004807407358068033,0.06663067439903272,0.02148925324057699,-0.067759080397642,-0.3274977645736391,0.12126371418720552,0.28653234287275775,-0.05317696067334984,0.06995304103437616,0.14796927071239208,0.02944572654605518,0.03699743876788925,0.018897876250886653,-0.038795095171418645
2013-11-06,-0.7038544145084882,0.20012407359928774,-0.3065406043608525,0.8930399767669803,-0.1782147600897035,-0.16833717941524684,0.021121213643384654,0.49988565189872736,-0.32663645145757747,-0.2707176511881509,-0.15508800270127635,0.35528487242329465,0.3187785438608456,0.19230584953588525,-0.18739050022543569,0.09541925073679372,0.02398210710033144,0.6018611452151909,0.19770089347427305,-0.5544309306216311,0.07441241098717577,-0.7652998306454769,-0.42647660001106574,0.535446366176409,-0.05295108502175499,0.091096784629384,-0.015194167151686408
2013-11-07,0.9609510909364385,-0.5374745523391607,-0.17850628672075147,-0.181501398522558,-0.32643350215163675,-0.12963608832571943,-0.2210351633094128,0.7739025259098536,-0.12220736149956521,-0.12257513869626635,-0.14199313210749698,0.06291802741784366,0.27573537332235537,-0.12404907825177813,0.11684145876567908,0.26559118346530414,-0.07223132865384851,-0.4302177865254253,0.12624921976755493,0.5148210247361421,0.19591802212990636,-0.08466694622158494,0.01853784137451092,-0.004586596497814344,0.6244690634445283,-0.0715069643590622,-0.013836224332091071
2013-11-08,-0.05688275956734965,-1.018205576386652,0.5873697408176729,-0.005944348740433217,-0.494419683032287,0.05546379423374043,0.32290950381322475,1.1668393682745184,0.048096996623464824,0.26077211077013296,0.0642759226697896,0.15411282121936049,-0.20237856045535274,0.2796280129292652,0.10812489028146244,-0.21692119692581224,0.04839280752583708,-1.2504990557214937,-0.09682409405383918,0.3776501011985839,-0.01752341507118288,0.02118821335232335,0.3868624238636624,0.11652397227836853,0.08541221673224281,-0.19386901195023787,-0.11698162253164933
2013-11-11,-0.3871166617516317,0.08891432828576312,0.8509604579044099,0.02044971416082425,-0.32768181705146615,-0.013934731237102062,0.1386672252559302,-0.07681266055684113,-0.3309368095684966,0.029514856615341645,0.13179384980017633,0.057068779830467625,-0.21803859507817275,0.1420565474397163,-0.18838011500352492,-0.11180417415017035,0.09577873481556143,0.014116090235844925,0.25498365956587077,0.25986191403410686,-0.22852876923964566,-0.38597432743701376,-0.21015890680908061,-0.13546221380819773,-0.18617207614666642,-0.00937645229197833,-0.016043652549025275
2013-11-12,1.0040086713280092,0.4847273578651879,-0.5143582699231178,0.7038224145009438,-0.3310779287040174,-0.5202512054730586,-0.07166018827222098,0.4279733880370742,-0.23330238417306637,0.10080002749759043,0.4227955704117145,0.2228692156948207,-0.44693961267056603,0.1094110388218654,-0.22489376509143433,0.002357775405739837,-0.005167782845652448,-0.292490666766394,-0.67785233125391,-0.17877628459455497,-0.09221195869752807,-0.045634240999674724,0.10556752858606783,0.90783999248948,0.08773967380259345,0.04641802867216524,-0.00925696897470639
2013-11-13,-0.8722222437970588,0.5150993827504569,-0.2389986759452769,0.19661863996285783,0.11957241960468486,-0.08048571237954999,0.11921060061770146,0.2744773789925374,-0.0446747292562249,0.1691902322706984,-0.38963172314771116,-0.20885456827725102,-0.0016068806646894473,0.17498943472201867,0.21702479876634373,-0.005768054965974724,0.23764184249683584,0.18792232955376686,-0.36051293851387567,-1.2791698141381451,0.13915750614586764,0.4647680950818592,0.35120016508150487,0.12940596292640588,0.2171617593054335,0.09473855718129387,-0.09637920255922959
2013-11-14,-0.16190029835428837,0.1543053255419351,-0.3306594225078647,-0.7885208949474529,0.13882556989399325,-0.07097964043481608,0.02330451549137115,0.16307847455282962,-0.1918310633117859,0.20269744106589827,-0.030421541708179678,0.11118974369269363,-0.3100827741562872,0.6011745961935174,0.1684462596977221,0.040820389276174214,-0.017110845613038883,0.9531042690531837,0.1944003068118374,0.024352449681685658,-0.20904072577420857,-0.23585073730444187,0.015722117508604513,0.08046970322294122,-0.31170152371194054,0.1906720523419119,-1.9770017499400923
2013-11-15,1.4272220916537504,-0.36382013742615504,0.05689244956764361,0.5764844114863612,0.2211899958576644,0.09256556498545054,0.15359830875231031,-1.368595893712102,0.041200970985094176,-0.06509820134874243,0.15074674819123604,0.20023074246445016,-0.01655653377947011,-0.3045425268503835,0.12304252186437034,-0.031879672844715365,0.21360478643251668,-0.006919207539003366,-0.15119829178135472,0.06551605476416844,-0.25817551925518906,0.3898211604264863,0.2694619553006276,-0.3379739948556749,-0.025065359300038108,0.2697273123960686,0.06698374007678344
2013-11-18,0.32604536249721666,-0.08712304878897925,-1.0481153754545178,-0.3432672691159011,0.07574987056798194,-0.06020995375550574,-0.7560935081609111,0.805140091254851,0.8451563973234844,0.26298850676988245,0.2893143418007912,-0.19520771698196104,-0.02038785238822516,0.11510382384096314,-0.018778844983308757,-0.019258178323701282,0.12156438214822973,-0.44640417307752256,0.027800011190379337,0.13390937537188974,0.1638624229299317,-0.15544603930660839,0.16316938555000493,-0.2160354191415912,0.13297660405371498,-0.025880151444854296,-0.1655560478117435
2013-11-19,-0.4389748354213432,-0.0470255935003808,0.8128202864192181,-0.4465914670097393,0.3671916148850154,0.051281821674278014,-0.48986677370572795,-0.5530261697023781,-0.3206440924320501,-0.416847560335354,0.07666913377664711,-0.1520861719046086,0.28923899165339634,-0.17522817629535167,-0.1462186493333142,0.09275218252265796,0.030988288504326,-0.2711492384634537,-0.3729179691417934,-0.030724990136485414,0.9235073452495683,0.027019532638379,0.5139033299244825,0.05604492358419272,0.013806497106292955,0.1423345155637292,-0.09915609355234788
2013-11-20,1.0340836299076757,0.3444836508287929,-0.10596646637250183,-0.15539756514857792,-0.19927332305981357,0.0784072416725724,-0.15156893615923017,-0.20007002660802012,-0.06342561474237157,0.07163675556731242,-0.04537851398447527,0.4654254162759002,-0.347609449765893,0.012331365451448417,0.38386721552724956,-0.2214742725361663,-0.125193624364889,-0.5656156779343253,0.009728534382990817,0.30601128858105964,-0.3682489346099417,-0.07564155532314654,0.14897189571098127,-0.1245999997261854,0.034474504539707414,0.1313608630493045,-0.03032027068698094
2013-11-21,0.8988572077528867,1.096776777877082,0.31360235240060996,-0.8850464178888469,-0.5439180862371215,-0.29807471436510014,-0.0407688808812553,0.3180038363885034,-0.5283567085940056,-0.08077107784161441,0.024066779223876567,-0.19572776986444584,-0.052741942907621464,0.2961621100399632,-0.009442244885411122,-0.23386114263916197,-0.038382223414934025,-0.7673039675285029,0.03361033271939612,0.6162074363905358,-0.02453270703248108,-0.35418154417938086,0.0022755790948083554,-0.0162716930214023,-0.007977122547140607,-0.25527342588055074,-0.038830303355690696
2013-11-22,-1.4197698306444269,-0.7049331678688207,-0.2782364236859053,0.2214048596953841,0.37936576732690674,-0.234501829366713,-0.023195882533592088,1.3499564034978453,-0.4015288079887487,0.0366043863016553,0.3805693399949326,0.49532647664314977,-0.4562656764037154,-0.5323601373997804,0.14843493824832033,-0.1410282889014129,0.03434048166617121,-0.029397154324789898,-0.24524167914252376,0.36334499486147337,-0.15873633480760863,0.31769625144159885,0.5538007426226198,-0.44329214696880953,-0.015001240059769043,0.005281897537786295,-0.05568199488484547
2013-11-25,0.27094143817342625,-0.7575043347491299,0.12992294354854428,1.2262636452327782,-0.06349297792519354,-0.09000725708715204,-0.2130343501463154,0.3287537859927384,-0.2654385030587328,0.21358955046619169,0.1403931317410511,0.20855127907215917,-0.0034228578005727206,-0.3748863991248643,0.08717193694795182,0.1041372345866146,-0.02270167374864851,-0.18189045122053255,0.18423354303847497,0.3023171845313931,-0.36397239464088704,0.014607219466970682,-0.13519008677643812,-0.07149001498053908,0.047555306354501954,0.013632432267526109,-0.00799390184843228
2013-11-26,0.10658022783671821,-0.2703653706191321,-0.6577243785360801,0.7336506071947103,0.272758808018454,0.045979191937176436,0.5074695025775862,0.25524517192561696,0.10475083741524366,-0.17455041275538474,0.36137595309114423,0.1701325979216496,-0.2425694715947012,-0.04531917199627199,0.01747498366896605,-0.014616888726326318,-0.042287724631584034,0.19390164877043367,0.1330928804725985,-0.15291082739933315,-0.0357449735819866,-0.18309113680617028,-0.4548141625025034,-0.052039488943134427,-0.005126637978514918,0.29918874032456133,-0.016146349489328124
2013-11-27,-0.07339700832681118,-0.26804707331245403,0.020678644101855492,-0.4729016644272027,0.8366911422089635,0.10780576229929514,0.6049656521025963,-0.16514113341101339,0.10544701702125847,0.26512071097922907,0.017190150936691878,0.3268790977407985,-0.41428173938116897,0.27482822565483067,0.11982633100346632,-0.04860207611704055,0.011782581378960265,0.14850431998238856,-0.06252576828462153,0.2459896296576881,-0.2712750937160774,-0.16086323155432036,0.051006659872356586,-0.23549098905624244,0.4455619446180429,0.006749447981213713,0.14427507971263243
2013-11-29,0.6692659308109719,-0.08131644437454899,-0.6463109194427282,0.7362459593729351,-0.30672679197572783,-0.23773252296481068,0.06422258657588908,0.44538908949523515,-0.5145400789995744,-0.6175744812076354,0.04203932635934493,0.3242697589298926,0.11790347835827619,-0.16818076859813194,-0.018754582561414813,-0.014699278734715616,-0.19453264640525614,0.36744259305285754,0.10131644015005636,-0.05224104918667838,-0.6634748869197027,0.14636697898322348,-0.01468167025435807,-0.09438345863081332,-0.059639046540519484,0.23995764009730014,-0.031130509918194868
2013-12-02,-0.14354951839178376,0.39018048119733106,0.5195938372757138,-0.47377642969315514,-0.26776715960085373,0.013032218072022012,-0.24564715934181944,-0.494770508822015,-0.29851995941931875,0.48403290411514477,0.11626399781492845,-0.034457767845110676,0.2450802366715517,-0.23843916578320615,-0.05860656308208,0.08853757824963782,-0.03975742177919184,-1.3927871641173248,-0.9227080365701346,0.2874457342411577,-0.14235881346195056,0.49177653106764196,0.28271819217794014,0.15586873869460638,0.18226403584950215,-0.10360639544250773,-0.10985476221108124
2013-12-03,0.09741032687421117,-0.6665698527344014,0.6362470725083064,0.05230754519114482,0.4056046076963917,-0.3223494881352137,-0.3924941853666069,-0.09416723401713784,-0.4451189755996083,-0.047230818531112884,-0.26506886211628183,0.02867518386840759,0.3850427123619681,0.13628765885123184,-0.3019945599022197,0.49685358425463394,0.14115074409290518,0.12370856873260964,-0.41093228128144677,-0.2484268216159624,-0.04894166112151996,-0.07138866883957029,0.018403427950224274,0.5404367341090046,-0.04001405519809414,-0.07460582329543718,-0.008993114113446929
2013-12-04,-1.0012894571857016,0.07654972290450407,0.2691645642891848,0.1600946465421899,-0.324730737049828,-0.4390504568591152,0.052684705289746794,0.31325961896707777,-0.7147179464164716,-0.3834302204800041,-0.236057070836242,0.03592310605154159,0.2501458785203268,-0.08748313406240069,-0.24363777130931324,-0.284432809164009,-0.10717123614505564,1.125094758082044,0.8254995908593608,0.6138800732993976,0.6319957348132856,-0.1269945456805619,-0.12271946528339084,-0.4450653833403606,-0.14780880754258324,0.4317914616424941,-0.06001904304289506
2013-12-06,-0.6961945803710808,0.3857263545832415,0.07295875484604067,0.9939038552156397,0.010594820355167456,-0.9388844767945123,-0.8041559635115662,0.020388857618790973,-0.14734190594249041,-0.24180722269889648,-0.23605513486158824,0.9237916192380368,0.01377017207447856,-0.11218439844625938,-0.1733219290893705,-0.16883517258376235,-0.06016144024089609,-0.8965518330047666,-0.1451563354098756,0.15753549982977855,0.4213592006652225,0.5942189083426662,0.7274931111927576,-0.23734319096927037,0.13197101409170936,-0.277330170793292,-0.15734931524061846
2013-12-09,-0.4413883052627705,-0.594410667596383,0.33457055270923863,0.5045754448687347,-0.36540666169087577,-0.333656941865917,-0.000278514833358931,0.6192361214164175,-0.33228815512619436,-0.4452312992150991,0.030319362844223596,0.7326361666851989,0.21142688901267165,-0.3421130668235943,-0.22116268883779377,0.02415500035500344,-0.17782325910285746,-0.11653153899503893,-0.10417629896836678,0.09360873338139841,0.12569770392037882,0.18012299815443944,0.45084154086714034,-0.0037893479042253597,0.00496922189925026,0.07058705006530673,-0.03465384817868776
2013-12-10,1.4704680013367943,-0.32681132078624103,-0.1756477778330213,0.08979719062908628,-0.6635026918635163,-0.1817485915250997,-0.05822655031269222,-0.2770091049763552,0.08141636029343499,-0.07968434726617611,-0.4773673769484935,0.07717323337610907,0.3134852381902272,0.14648994648827762,-0.05268142679346331,0.012330850794683067,-0.16119533644870554,1.2661892373920947,0.4989964792024313,-0.6248866843028906,-0.1461340965073561,-0.7222947134217229,0.41223973703615857,-0.2524929555807771,-0.1769190753009527,0.24917972756785964,0.032891984328988336
2013-12-11,-0.5403284337350103,0.10084367706328373,0.2713872026436379,0.9816136264864068,-0.07562173976965217,-0.23382837578426363,-0.051595083786170476,-0.05053155085146571,-0.5421814454425147,-0.042030801688997435,0.18064582203731244,0.43195003984416347,-0.48515038068806293,-0.4100535133220968,-0.04477134942666743,0.013020570638395734,-0.22268988059715067,-0.46043391416770674,-0.10403663935565552,0.20710880762940742,0.19151732716589898,-0.01188038897452054,0.3070048271255922,-0.35004435472772477,0.0394232211503775,-0.0928590782033008,-0.061449036702152945
2013-12-12,0.9606993342369825,-0.13666913256658197,0.23901929950987555,0.6207131618227375,-1.4303764651307806,0.06242349509750142,0.14915545285299672,-0.4704292984023333,-0.29759646799625916,-0.23689179652936582,0.3581410115146961,0.23456603225168848,0.12498693775177182,-0.29989227659648865,-0.36413697204182416,-0.16721569919967832,-0.08541597293571268,-1.71014368986223,-1.249223668137562,0.6226064895309021,-0.599794232301107,0.5044558692354659,0.3819755379879246,0.26661650156967553,0.1641086166593821,-0.045404457278263866,-0.12009213562273667
2013-12-13,1.473226725713461,-0.2542047643590478,-0.6885899500058359,0.13479829728373416,-0.5972495085316931,-0.06636439679022817,-0.29441910369737995,0.559538228848811,0.019090829724073027,0.29600847284430865,-0.3986882856360102,-0.354576500826377,-0.07145960166103665,0.15594647729768218,0.1909939562828008,-0.02471107688312582,-0.2478900538559321,0.39785191125331665,-0.03917464976384022,0.07526959481008,-0.07040049976229368,-0.04481395109296532,0.30516856783635693,-0.4689954178056076,-0.023226886628231296,-0.34175982883356004,-0.009877406760689475
2013-12-16,-0.3959308334075256,0.028396847451997442,0.5077804552120276,-0.22596179600874894,0.7059553086080538,1.6899213244360523,-0.3638788072382738,0.4075823985437831,-0.13094034738647675,0.12848281976643383,0.5080864785991039,-1.0716297924316562,-0.12128476491382434,-0.03380394474609688,-0.07817634309034027,-0.23160839108133535,8.863188772355805,0.5816143278526241,0.8403941985975487,-0.3507382011595389,-1.1009245050272711,-0.8779594354760181,-0.17665567522474696,-0.5871115011083394,0.0004688691217095767,0.4626390735361875,0.029606762573483728
2013-12-18,0.5878084136899654,-0.5060486924124623,0.612994849430478,-0.06374641366685807,-0.4544399869812926,0.3038569003831313,-0.3815501535056157,-0.15224137693392115,-0.9449095723660323,-0.3678518043950208,-0.27802398274046675,0.23624507234897718,0.07821651291655657,0.5008991937033473,0.06192529618380099,0.19799065569113694,-3.208149264256145,-0.543881667662046,0.34654677557301683,0.08039535755085297,1.1158493672073142,0.7367328958527595,-0.042746692228620764,-0.4245826772237251,0.009325693720916024,-0.5165407078153124,-0.13082808698677706
2013-12-19,-0.5032400998280357,0.22566882606999256,0.6283841545602321,0.25929959574766515,-0.18080931009027884,-0.25983854894168235,0.35295097378255147,-0.07002679222855362,0.8375190558446642,0.009806666356147548,0.34732547408908293,0.9997733262920743,0.09808925388610357,0.209133448819953,0.06116290131954538,-0.19896387811242086,-0.1945416879334116,-2.421007051205757,-1.1233780575224368,0.13697477678538889,-0.5840376668322897,0.6424780989053487,0.594053258956612,0.18100038134521035,-0.29719076405430156,-0.14385344816010315,-0.19168617273831057
2013-12-20,0.25497475592980867,-0.3779918215188579,-0.055563783759136176,-0.5206969502183647,-0.045019309067694635,-0.08769106694974112,0.284673846236372,0.13546565697494906,0.5506108112682189,-0.061968427550144756,-0.12602669253436843,-0.2269761047887626,-0.32221548470579786,0.00918124305840784,0.07360975219997734,-0.05059230836803015,-0.2005929449192166,0.10423521219800103,-0.15841760453356024,-0.6893714064539539,-0.2018918435387554,0.0003074722776279515,0.9832641765360799,-0.3029655482337421,-0.0818834329154699,-0.21899739100555518,-0.07878717477583573
2013-12-23,0.45636337795177295,0.16591040972758447,0.49766110706986505,-0.306242147526683,-0.29094445597827334,0.12128542544670713,0.08913275709005433,-0.058010094117828426,-0.32009545087896074,0.06900058046554901,0.14771043297148806,0.23965318535666008,-0.025492724454062615,0.07168099473977607,-0.13320811270993893,0.01928422426795777,-1.1762216586190488,-0.36360362757821363,0.2067498035311514,0.45332243098926794,-0.8186232489283267,-0.09933462873205073,0.9690767726069828,0.13059291034400453,-0.07300107051994492,-0.6887167913113116,0.1106731549356015
2013-12-24,-0.4354299390366697,-0.31312670735743037,0.007105445592135894,0.4333727434966822,-0.13489048905047107,-0.035213892629296834,-0.16807436756195507,0.2475747947292855,-0.21447030593436434,-0.15301786302795595,-0.3337610083026329,-0.029716090544536722,-0.08761207575004404,0.07702592874062386,-0.058484629109898795,0.025234045591114126,-0.8458706720122322,0.21562682940599243,-0.13542173690226936,0.982712958344782,-0.4074945316265558,-0.7224101902166211,0.3287295406391493,-0.0064668731561327575,0.03662575910423111,-0.18068369705315357,-0.19777003373169588
2013-12-27,0.32731834428268336,-0.3987354308914536,-0.9080326747628741,0.2604035688111016,-0.1400460171826879,-0.15133773871054448,0.7256499055381109,-0.1695895004259877,0.40577364890861967,-0.43537280933340156,-0.0039798321780644685,-0.12804742163701904,-0.10408477289879653,-0.32255584123240216,0.1336384064663153,-0.04911147652796783,0.06303193951316283,0.006611405040493068,0.3872563655367194,0.0002623899182794265,1.190048178066038,-0.7290111989520267,-0.4530074016607141,0.5220185254884895,0.29123623196673326,0.7454575958792469,-0.11292627896332429
2013-12-30,-0.2537437946025892,-0.08897474343548306,-0.13843734114677386,0.673891378207971,-0.21673388536470062,-0.17841794922460535,0.41160071480997573,0.34470477496147933,0.19615724676650095,0.10675897511143123,0.01181106279063443,0.23760437512801574,0.052619840930170025,-0.07723126109439937,-0.2362459371337141,0.6738732813330574,-0.5144036772178087,-0.3689891171073276,-0.17813431200743568,-1.1411868032643706,1.0226703962576316,0.35004862119027763,0.6615439386841652,0.35586015297155793,0.09417178983424018,0.1787811987226489,-0.07388259912991212
2013-12-31,-1.1905150992691298,0.7895947381728441,-0.014073491265077703,0.20520096028978496,0.6481190858352333,0.4980745479126688,0.2950209895519143,-0.4609084369705473,0.31238777562166703,0.09994975706982673,0.06496433635883178,-0.7797342294417899,-0.036344416260048085,0.048105303522956944,0.09919869094738541,0.16750810122108278,-0.5940610837171267,0.17633722743340235,-0.1568764762633379,0.799345507226463,-0.4573963648650442,-0.2414499617469481,-0.8624285687538498,0.755878231832902,0.040797015080192796,-0.37022230199123635,-0.12704665656351732
2014-01-02,0.2752317902361563,-0.13244173542807108,0.1079577347916506,-0.16945797359002085,-0.43008269267727317,0.7428148637101221,0.5976913812117067,-0.944744217135802,-0.18699135107346487,-0.18794767129616252,-0.2938745332440975,0.6347288677753696,-0.2408496223998171,-0.2766444109916446,-0.3774373810523719,0.12020232098501835,-1.3021465657465392,1.1029898960595819,1.1497484918518457,-0.5753008355391078,-0.19095595768793824,-0.04105056870915791,0.5216116100702122,0.5426662977314496,-0.16714485233094384,0.04686413719847404,0.1414336219880612
2014-01-03,1.816741943826062,-0.1986593918992326,-0.06277076632711803,-0.4368472582927647,0.4125349072628455,0.029851673570006315,0.5093659415285825,-0.1109074592605298,-0.5220282724048935,0.33519074827652634,-0.15796853531656374,0.022307466928685432,0.10647843903073806,0.0996542424490987,-0.07169201622649801,-0.07125364080083357,-1.5557208128941813,0.9198891688296364,0.15117875358551705,0.05177686791805991,-0.8226363530587053,-0.17645920958725841,-0.8380801278670054,0.4967915834288233,-0.34994606590946736,-0.5286433217058808,0.323991219744447
2014-01-06,1.6037699676974801,-0.8994950986420182,0.10377521444505478,0.3271137858688453,-0.293073251014494,0.0489544024327647,0.41834018872604095,0.004093151393631922,-0.14194382674801087,-0.019812719291523048,0.016362628855737645,0.26746978024916096,-0.09190070674389056,-0.07561094024667785,-0.03562427351729473,-0.26429755130790733,-1.7300518758160697,0.0005243975467240786,-0.1251253563252554,0.23414993960026742,0.44345326229762605,-0.7556538279102205,0.40500173118772903,0.22816080260899874,-0.18976573614190292,0.26023014427321906,-0.05834393832051442
2014-01-07,-1.2435762433599198,-0.06748604335844988,0.06540771009553276,0.6670700310264186,0.4227912942639127,-0.4478118376065399,-0.16911013942393383,0.4301823686302044,0.05395848032968699,-0.027310263406949337,-0.09862950719102435,-0.011332034092792244,-0.13043047315336787,0.11645190788314291,0.03457119772169803,-0.4202096103885066,1.8126150562670102,-0.35710894825460415,-0.43939999530154095,0.02683738918237974,0.12906729014073995,-0.018663544358492934,0.23651726935068235,0.26154977473289576,0.10498994345400642,0.028449661739626843,-0.15438797022366213
2014-01-08,1.6371492857045704,0.09726857378750636,-0.8174903726604699,-0.6636295215313242,-0.21762913450797716,0.19586590168151252,0.061508386621155306,0.6545713217367988,-0.6326268185429809,0.21828254962613208,0.31368941812469187,-0.46856867827039794,-0.20855168422240877,-0.03520232898798903,0.08514896516615622,0.15715436082026715,-1.03769421689521,-0.08556398883313093,-0.30770904666534915,0.12757055009323032,0.031133612193345483,0.38808938537301124,-0.03739965889204799,0.39786831131446654,0.32572135229301385,0.15460500464634033,0.08390647475457504
