date,Coffee,SoybeanOil,Corn,Cotton,HRWWheat,LeanHogs,LiveCattle,Soybeans,Sugar,Brent,Diesel,NaturalGas,WTI,Gasoline,HeatingOil,ThermalCoal,Methanol,Gold,Silver,Copper,Aluminium,Nickel,Zinc,Platinum,HRCSteel,SGXIronOre,Lithium
2013-11-27,-0.03730922713593898,-0.24955312294548015,0.016092856447932458,-0.542953364303988,0.84252987910071,0.13168322467147894,0.6759494484830566,-0.18504065070875814,0.04115387088783562,0.30352570469213114,0.03934162112101805,0.4714701461006694,-0.36264067002854217,0.26676286785053227,0.14442431108550138,-0.007749480297880208,0.06681031121059622,0.14018467386231714,-0.05213089704972773,0.18047268095773694,-0.3063126410660072,-0.17515204443006804,0.0023293644259607116,-0.25435347494186256,0.5222113142899837,-0.08227372114887319,0.03669090126490905
2013-11-29,0.7159018863831002,-0.058894637323844035,-0.6563458680301458,0.741405575843272,-0.31352342021249846,-0.1941300861838811,0.09468074632062862,0.4574780737462575,-0.5079462257643297,-0.6584236937647128,-0.0012537250622973728,0.3558627426823817,0.08214502214301378,-0.21004464406173687,-0.05756480217711267,-0.012701519634665882,-0.16474240885928904,0.4109151811151439,0.16943703894308615,0.011481680496243984,-0.6110199384944097,0.1960194958251119,0.035640445166937096,-0.03655771447874423,-0.058584297647735366,0.21992322724388036,-0.0418286386426656
2013-12-02,-0.12016709308355622,0.43043850135991346,0.49130481721422087,-0.466891899506502,-0.292979387899041,0.10320210233649116,-0.16462653217101827,-0.5026823697648556,-0.3054144286804882,0.5363307570485516,0.11137148465899126,0.09791368758587382,0.30542307752190495,-0.19710240585831754,-0.04390220897470009,0.1621227457768366,0.05678523464246954,-1.480895882512558,-1.0341976901574759,0.2700783712650835,-0.13608295100658252,0.49628657611921667,0.24958921535604073,0.04272547344726141,0.172450317351749,-0.13695793065289363,-0.10321906651520417
2013-12-03,0.06415471439655099,-0.6917366003603186,0.6902379953765582,0.06080933192977893,0.46432976917431507,-0.406118958588476,-0.44600053458002825,-0.08112496381122286,-0.45218484546740995,-0.0015453186245729666,-0.20751574960941538,-0.04186867156028809,0.4159092160774832,0.17851114217528274,-0.2421951271477031,0.4603004323490973,0.08030003441616262,0.10996174089180459,-0.43451175954530175,-0.31410104834702435,-0.10927885443178073,-0.12994110537016035,-0.03905616486898959,0.5281253798294865,-0.02202933059450079,-0.06458759707050808,-0.026954745176818826
2013-12-04,-1.0219243169860404,0.052702619785607585,0.2345173826590502,0.15603792461645444,-0.35964013441349074,-0.48331047163898094,0.019439149233247313,0.2897825265817857,-0.7097359517875653,-0.4050156104517372,-0.22385257278364495,-0.03717006983651994,0.22788232180150053,-0.09644386538993441,-0.24565042644828267,-0.3287387819189643,-0.16491599248603617,1.2134125099665045,0.933379706368394,0.6828837149047748,0.6734269830013044,-0.08933865569261634,-0.05094259837054904,-0.32839978161001393,-0.14903560524251153,0.4559950526912116,-0.05351754906737492
2013-12-06,-0.6995922090360512,0.3862100462755938,0.04466946656364626,1.0380060145443983,-0.027242565776119165,-0.8862490306036782,-0.78660091482232,0.010395378962975849,-0.13357260715060504,-0.22357088360664185,-0.25420444930982566,0.9396155720917164,0.02850362069908946,-0.0783483615257119,-0.16825967680627418,-0.14505789630622024,-0.01502432728067671,-0.9701431845138608,-0.24273033100008556,0.1736077134795283,0.4374577148644794,0.5901687727301784,0.7184290030594416,-0.31301110869769444,0.08161581064198326,-0.26895137503773053,-0.10737841273808167
2013-12-09,-0.397293593720641,-0.5830103852134179,0.3166338461662699,0.5264392928396973,-0.38321708089272666,-0.2762622734060247,0.0234728036213835,0.6333642997744955,-0.32045928554497183,-0.5050987408693044,-0.03638325635076084,0.7524671069764844,0.15377671034178847,-0.3852213810993359,-0.2804270804984841,0.0245031399092656,-0.14140388237193857,-0.08536111119581408,-0.06912256895738045,0.15860116120732615,0.18051186379052653,0.22372099438933324,0.4973303325713182,0.032714652521113385,-0.017218969868531712,0.056015064835456915,-0.03015870624372051
2013-12-10,1.4780879038283639,-0.3435517770097289,-0.22571078813818754,0.04450928350552061,-0.7008863190099988,-0.19196089373304648,-0.04525345781629711,-0.3183069365489475,0.04732132629017724,-0.10580942814967907,-0.48256572153677324,0.09349262748774237,0.29322775029712267,0.09833597941555605,-0.07023879447592028,-0.004286395177473458,-0.1736839251394633,1.3615096409679919,0.6228025981675802,-0.5751296805187109,-0.10851766479425184,-0.6777823819359746,0.4693507022880812,-0.14181255425555128,-0.14639039581086327,0.21901208086175536,-0.020517329454061248
2013-12-11,-0.4882450904675695,0.1263889165118311,0.2510658781759789,1.0226345861021142,-0.10044100954599647,-0.15113146111141207,-0.005295343114058965,-0.038896813598276625,-0.5284313840497306,-0.06425574949917047,0.1277930247153372,0.4949423146053634,-0.5041348698309577,-0.4275499352552709,-0.07560721635476803,0.04249302602074284,-0.15020212398723398,-0.4850692142079518,-0.11625587465667328,0.2655146837890754,0.24735197815924614,0.02627397465768161,0.33182126568130965,-0.3586432635097301,0.015378506282308808,-0.11730510555670676,-0.04908538493477986
2013-12-12,0.9847964490383894,-0.0844614838124621,0.18810983991896368,0.6524059647287739,-1.4745327780732855,0.1875172355086042,0.23585727066353215,-0.4734969110503435,-0.29082794334950013,-0.18933950895078305,0.3350336020374622,0.3720677712171998,0.18140324812174025,-0.25183221332377403,-0.36359352669308453,-0.0926129164733905,0.02628393044813837,-1.7920197293672349,-1.3557200022134896,0.6589330767310669,-0.5555637413781791,0.535134499110649,0.3923021022999058,0.16434673285477075,0.12093895430300544,-0.07137287107826501,-0.09832726861500428
2013-12-13,1.4923099392402166,-0.2724281841445474,-0.7828462616608804,0.11968918107220063,-0.6789800381976401,-0.0047657847946503545,-0.2487462995801772,0.5017509594949444,-0.014136703377962495,0.2435202799283922,-0.4630876323452616,-0.29286008583833606,-0.11592180564052884,0.09941787922753753,0.12680938000983633,-0.009975482491303006,-0.1929017590160731,0.44451301998554016,0.023128267478209952,0.14840631189114994,-0.0007721269738644176,0.01681293026804237,0.373440622031761,-0.41919260785191803,-0.035652617564460524,-0.38736152460954576,-0.03756983135977075
2013-12-16,-0.26826582033265073,0.1147788788927323,0.4238790424269744,-0.22772385831992142,0.6084262698211657,1.9054419447821216,-0.19513683598392506,0.3928990178207835,-0.17086197383510804,0.1479243051714021,0.44672480065444375,-0.7906613349712528,-0.08535168757846667,-0.0717515398655732,-0.08282237613897003,-0.12362918285036308,9.053766905223618,0.48769306880702323,0.795046329201339,-0.283219490069451,-1.0034623873553046,-0.8019813947808276,-0.14977582817503382,-0.6534390431749135,-0.0022974113133161153,0.350600014135629,-0.044029880083736636
2013-12-18,0.4834639563020412,-0.5811245870066548,0.6129144129623536,-0.0448457808085817,-0.45620169166459645,0.173542133022444,-0.48857062102537585,-0.18908574968324976,-0.938215821746144,-0.329061481554807,-0.21266695330244795,0.059059641226197335,0.09257165644871351,0.5654759387366115,0.11785412251589328,0.13625308850478135,-3.313193763295795,-0.5005545149330116,0.3541078929836766,0.06876929277347871,1.0853498790920035,0.7034365789906531,-0.04287001423866105,-0.3866953722024391,-0.01377629673950214,-0.45144493950518266,-0.080221828773257
2013-12-19,-0.4678123674348902,0.2841687732602773,0.6404988731166362,0.28650217587180493,-0.17188028098318503,-0.16576006774432517,0.4124434426164748,-0.03229934686455521,0.8690297460718152,0.05041918514353158,0.3378091976699202,1.0886923400307065,0.1485291629866361,0.2567779447840033,0.07306048015503275,-0.13547612484036428,-0.10141973835011958,-2.5222212216616895,-1.2634887886473147,0.11320211986781686,-0.5849777512896872,0.6340794468286275,0.5438250804554828,0.056022554273066794,-0.3236833001222642,-0.14564717543881256,-0.1373488276746242
2013-12-20,0.24456897704492098,-0.3709759972009258,-0.05016479503538129,-0.5182041945668907,-0.04450378849503228,-0.12146035411872076,0.2663659219657421,0.14437923357788485,0.5660441227306212,-0.06729720200235423,-0.1153523947247676,-0.2764995375278416,-0.33275084408842726,0.013236564274991092,0.0794246621349749,-0.07216553154164847,-0.23661922901784177,0.1682013076455413,-0.07336267050874945,-0.6433485144556629,-0.17366785214471242,0.036390336085306174,1.0353733584170308,-0.2238223816916889,-0.07813700531985451,-0.19665666862348655,-0.0674422092285125
2013-12-23,0.4398244152299483,0.1350556481270901,0.45038329888047296,-0.38047022565359034,-0.33296590935885806,0.1117535996658386,0.12400825175086397,-0.11621075148553472,-0.3933920276173183,0.07356131926750518,0.15126456853247744,0.3095162383953764,-0.013809603130477105,0.0587315354850344,-0.13681640654128735,0.0312267003021222,-1.1600298109966543,-0.34096384634156507,0.2296745843767935,0.40390138878536475,-0.8529190462763492,-0.11317089334234126,0.9465389153129001,0.1354849615639447,-0.025756984589657077,-0.7547560331616877,0.02594280545449569
2013-12-24,-0.5005365037037456,-0.3576926494958638,-0.00024262805429030657,0.48173422373273567,-0.1585462966498964,-0.10313445078387981,-0.24504536575974903,0.23593545115464237,-0.17398867894690706,-0.1685715162681598,-0.3269279616279045,-0.1934672009790689,-0.12337991410892313,0.10898275042069283,-0.05284477801660656,-0.022653630804361738,-0.923257980714105,0.24952229215738098,-0.13105533904460334,1.0259343724339849,-0.3890171513508295,-0.714518654457649,0.3686360722114912,0.02837478352874273,-0.0183164180387168,-0.09819239605303531,-0.1072659536745517
2013-12-27,0.3239325322385397,-0.404058513100087,-0.9645347292083196,0.26340198046652763,-0.1985908094175855,-0.13207365162958898,0.7317530039305975,-0.19908309310548827,0.40467331736374357,-0.44318215028722846,-0.017199456935831192,-0.1235316694407071,-0.11932168705666396,-0.34145492436991437,0.12098928756601623,-0.05184522865942993,0.06435438776679442,0.06577592911886221,0.4621878678789435,0.0916437013349054,1.2548850377691019,-0.6717065186045841,-0.3744701759374475,0.5965808366609748,0.2729171020228856,0.7487013551537296,-0.10846984828972504
2013-12-30,-0.28303116266174755,-0.1027746492124606,-0.1583690747550197,0.6864077873666776,-0.24455927069680816,-0.16418602898229578,0.4105641527844287,0.3287396112537462,0.19275596731703806,0.11320930036205684,-0.0036958306057431334,0.23924534315274643,0.057360138724512066,-0.05208206470806209,-0.2373153040656294,0.6852156280013008,-0.5026498498843583,-0.4106868576621372,-0.25091933188200843,-1.1548536118695647,1.0059486707937644,0.3295313911564031,0.6405244799134132,0.2986652047751468,0.0650594210121424,0.1898580433692443,-0.04831589735263274
2013-12-31,-1.2806084139168044,0.7339340135329515,0.02208106202910412,0.23667230213815837,0.6708699403274208,0.3782908782025095,0.17673743464030087,-0.4583911540077482,0.3461664132692958,0.12125504991459907,0.11981207599572982,-0.9704285317622703,-0.03841967117719286,0.11134996670187769,0.14995245575556337,0.10377371883010682,-0.7143743257949542,0.1847405882770608,-0.2011291103117998,0.7641511102538068,-0.5088301665160452,-0.30106158026577745,-0.8883101572128647,0.755249969074647,0.007396572628954164,-0.2699559673904897,-0.04945998615735457
2014-01-02,0.30904878999195606,-0.13914859906980998,0.031237392751588655,-0.23837046479237528,-0.49950751560379447,0.7733643973753023,0.6617127152637926,-1.0063433525346668,-0.24550914985485983,-0.24033949840263835,-0.3352126193723324,0.7200214157165775,-0.28159577480078757,-0.34553945293424104,-0.42231312205731575,0.12179310934942875,-1.282727685403102,1.1853446800714227,1.2607655998154077,-0.5323066343557887,-0.14392878702982667,0.020720108857370412,0.5674914807233646,0.6211452301121259,-0.1215485284235685,-0.00655975923344887,0.05290607665515258
2014-01-03,1.860462025274617,-0.19823728670609447,0.03844888775613392,-0.5150628126493397,0.5700627116375403,-0.04928089824643808,0.47649368936231135,-0.0545429527774518,-0.5660718878652893,0.32163319498520554,-0.12791402567682375,0.044572573368275886,0.09504471844205398,0.043678447656923414,-0.07596471558257711,-0.10843159094464766,-1.6091495969069758,0.9916522819706963,0.22163457015991175,-0.07764415759654275,-0.9182248583268022,-0.2518408164045039,-0.9174185592253428,0.5441651911835306,-0.24254292166908803,-0.5860011852289468,0.18292554770446134
2014-01-06,1.578362504385331,-0.9195638335262802,0.17848084498590255,0.3827168504654983,-0.20682524061753663,-0.030957626773988077,0.3201621913306447,0.05872167259762667,-0.09919411636697982,-0.025705793267562935,0.03309978819731136,0.13234301070646687,-0.11570803121298007,-0.057844920917249174,-0.02435727177666029,-0.3138205770590212,-1.7991431809527503,0.01760772203870177,-0.13940291882430172,0.20164069462183953,0.41402191176843217,-0.7979476074622034,0.37768428173723617,0.24138908494141909,-0.21256256444166374,0.3139648938288068,-0.017677307828900077
2014-01-07,-1.269799433488723,-0.08801520922244066,0.03864546300996147,0.7108214684762464,0.38485955397994664,-0.43350226182531376,-0.1824712007068554,0.41376313673857235,0.06493983146684824,-0.0037503056642582966,-0.09954434908135944,-0.0469322800230467,-0.11916833943583093,0.15949546171233603,0.05266439625952457,-0.41875369243406174,1.8175456754174104,-0.4109546518564413,-0.5193271417363249,0.043941534321835535,0.13893540160214093,-0.030355010332347,0.23755751941362485,0.20995869132549372,0.05132986361716103,0.052474192984858475,-0.1028542488362758
