date,Coffee,SoybeanOil,Corn,Cotton,HRWWheat,LeanHogs,LiveCattle,Soybeans,Sugar,Brent,Diesel,NaturalGas,WTI,Gasoline,HeatingOil,ThermalCoal,Methanol,Gold,Silver,Copper,Aluminium,Nickel,Zinc,Platinum,HRCSteel,SGXIronOre,Lithium
2013-11-04,-0.7000265045248721,-0.3294692277794421,-0.058356289373147824,-0.36453794248114463,-0.17654990094902157,0.027993698169309095,0.04628636198818874,0.02509245142419944,0.30435067046488373,0.32750035412409895,-0.3089012455088547,-0.44935187769343643,0.20319341453555073,-0.06268489387040174,0.06345814817132409,-0.18623763653813963,0.019293819946491375,0.2011862434577889,-0.2098526246516676,-0.8476545591833871,-0.8161971634879049,-0.4850940015648564,-0.42815391454095486,0.337500947143576,0.0789412850348814,0.13168261790931549,-0.03312474501003758
2013-11-05,-0.07068638326502112,-0.04416135804136087,-0.14315679451261232,0.05327142319131235,-0.4105325101960468,-0.008931686602433535,-0.015569617821063024,-0.18592423073423542,-0.10148851022349209,-0.2141013842889068,0.051276697244728255,0.2014329818315293,-0.3204259741374587,-0.0747675843028007,-0.05322037091146456,0.041627830333015925,0.0038969066075731345,-0.4942811309259588,-0.08378191883081129,0.18487250103725897,-0.1261230471992669,-0.02261137042697714,0.025740789836899966,-0.14653337362169613,-0.0026333710309474553,-0.04723352183089283,-0.0390880552601187
2013-11-06,-0.8663708743311429,-0.027358662511399512,-0.5736572813768723,0.8248526002827055,-0.40207154635567277,-0.36419223814489543,-0.030871726141738217,0.18894112451110834,-0.4559951082784186,-0.07878038340784695,0.049309191386228995,0.25434088423419343,0.4697379331450987,0.37534886006874124,0.013948308758128691,0.06340112928844824,-0.02084825986877714,0.7301213330198898,0.3119393624043983,-0.5428255486559939,0.09591821385697252,-0.7408627831043354,-0.3614034125480802,0.6761969308112089,-0.008192153288087138,0.01623592682973476,-0.04717965214663432
2013-11-07,1.0999365459726018,-0.45949294621332915,-0.05101562095713491,-0.14690133436411837,-0.18781145663466897,0.10840213118578952,-0.18460912249981126,0.9758140721997745,-0.0851830199759179,-0.5000746147714388,-0.5996628819634922,0.20609444521564754,-0.05127324658216276,-0.472224425103127,-0.3005543266852563,0.2939963548186741,0.011171932258897675,-0.6865751583325237,-0.1745794233756221,0.3553245087468385,0.06967025104559774,-0.24382657675861802,-0.20700042731082996,-0.286858100899975,0.547658973573241,-0.046332073961596415,-0.0363503418645008
2013-11-08,0.012543916691095135,-0.76096676201222,0.8194148511327574,0.07259589819326544,-0.28028307671713615,0.2211550600700985,0.4126602910564718,1.4641766488608803,0.11602053268198013,0.5776355954507856,0.16716659296931963,0.3119488440061566,0.11437961585649781,0.623359624896352,0.405137994243407,-0.08398450981168759,-0.019406972991979465,-1.9797632889828405,-0.8915213051778421,0.05448846192541722,-0.2886706512991721,-0.2953220951815836,0.057453353550685524,-0.5629522422944188,-0.007261934330722579,-0.05386419455383551,-0.04818394570761607
2013-11-11,-0.3788318433705606,0.24537235035867438,1.0324856063557382,0.03807003552403493,-0.16958479204445664,-0.04079738886605552,0.18542990961607672,0.07605620636363006,-0.3242196515526792,0.4044999927070508,0.40031186926776857,0.12199740740342133,0.13996287921291345,0.4977004158860664,0.19224036458021532,-0.06350059051329043,-0.023313217404044018,-0.342639464440211,-0.1257130841608596,0.034000118787505765,-0.42044314511106556,-0.5726934209087793,-0.3947513903742919,-0.44969509592046236,-0.165103262401734,0.05062423182033208,-0.04831740423255847
2013-11-12,1.1135012116875063,0.614516650211874,-0.2981914756230385,0.7434253535404126,-0.13033620552420022,-0.31347746243964947,-0.026024836361033817,0.692919297417987,-0.21065857589760517,-0.07823141907852804,0.11330696097854039,0.357434289691603,-0.5982015085655703,-0.027519628042052907,-0.42934402221395096,0.045604278393780284,0.007411670564928306,-0.7683990057899841,-1.2298810021609305,-0.4783975238990975,-0.33936441384860916,-0.32058378417775624,-0.22736944379361662,0.4063416062256326,-0.001438824100455531,0.09498911981744226,-0.03725599707254455
2013-11-13,-1.1407097102962682,0.3800835001987868,-0.3395452948688218,0.10068096696037639,-0.039181999930713626,-0.3190466548468521,0.04855203325616782,0.07394885417650117,-0.15615626916129616,0.541027632170658,-0.037289504987081876,-0.33314260569657017,0.362702623963492,0.5771703113048796,0.6647584468877007,0.008600622545836533,-0.004228257181799757,-0.2219763277979654,-0.8525798545922048,-1.6432203160956809,-0.1866086027842433,0.15837004608493382,0.08442824505615623,-0.2419934881207762,0.2303018691387634,0.1976572025483202,-0.04210501839556978
2013-11-14,-0.2506945409449542,-0.04442377602652537,-0.5284210773616855,-1.1222657710341648,0.03992674931494129,-0.33289067315621634,0.10306444482052803,-0.19109526023129667,-0.49466220645257875,0.4032075405961183,0.24102326325827006,0.2858170521936243,-0.12619629084463407,0.6053824307949197,0.3386049588525759,0.003409293701676039,-0.02999617027000223,1.3937056849853622,0.6859479285984318,-0.09959882242597512,-0.2787249024799862,-0.16636151900982135,0.04114478745575188,0.42788219257755167,-0.011046260817943403,-0.12765221365967025,-2.374306047364945
2013-11-15,1.3201555171472887,-0.7133032511620693,-0.6442621885141454,0.45964226172951234,-0.31046286076050156,0.1256217037672812,0.2450354157043815,-1.9663375590307104,-0.23659980507930173,0.005435266107955982,0.12501669150304653,0.42018911487856225,0.05805060381117663,-0.3190620711687019,0.11291762050382922,0.07384110049455618,0.511615307069552,0.07534145142551137,0.031146632877182206,0.22190716969199675,-0.03179787747302448,0.5455225408823527,0.4485559047973737,-0.1766845674262373,-0.006415136730334052,-0.05111581795404427,-0.04405070818179534
2013-11-18,0.0970370455035033,-0.33723085869021674,-1.3044078676057782,-0.42516105590388786,-0.1682783102696493,-0.07440274727381056,-0.8411242277987819,0.5492447150494066,0.7127856720493984,0.25208938024018884,0.17331929232416762,-0.23922615693051985,-0.03880361636241492,0.19476975292001894,-0.0029964738199405316,0.019182108789488415,0.028232175317847386,-1.1305711707486499,-0.8221637581262939,-0.29854896574978385,-0.2023935458791961,-0.5909858511562025,-0.2848269029879742,-0.9292917335384494,0.0021986545864136134,0.09773059653323694,-0.030383252307411887
2013-11-19,-0.4828919223280743,-0.18188470186645297,0.7735937813287356,-0.3784026199671191,0.3311061207895558,-0.07530444884432293,-0.5764521091392111,-0.6254735301956208,-0.2854222912926358,-0.5856052020233432,-0.001956902867334829,-0.42192325985620915,0.09664131372220679,-0.25193883258063765,-0.2745544344540398,-0.03208209351463274,-0.018219519945538387,0.06253150302547988,-0.07411039563704744,0.12579424404396503,1.0465796062403072,0.16149384925026503,0.6630667651377503,0.36322191308739754,-0.00751359352286745,0.1573192571378825,-0.04701192840152667
2013-11-20,1.1117045389913103,0.5360659617735886,-0.12516945589859485,-0.17504092776011013,-0.18594873265995224,0.337712938607034,0.055452062773191035,-0.11780708404055243,-0.11849638192150308,0.43170298877012747,0.027209983788337576,0.8755313823074515,0.026079430588273046,0.3036876999142103,0.6710643480639253,0.024219186639360804,-0.010713877695358144,-1.2993093679735428,-0.7347489034261189,0.029198830170200536,-0.5596804132071654,-0.3142065110922533,-0.17168910519643985,-0.7995728170279356,-0.005289400568267592,0.12436313432899714,-0.044297865360614516
2013-11-21,1.1291349993721875,1.6493600551025764,0.6931190433700771,-0.7608802570669322,-0.15761996621530142,-0.042275465550517324,0.18064210888009724,0.8213583857964624,-0.3610794991332703,0.4642963517009271,0.3204139502920681,0.17248017282997974,0.5123107601153354,0.7797300184462208,0.4580526601095535,-0.046703053508045114,-0.049843652712858066,-1.3569735602070498,-0.5013292692980065,0.4762332222539353,-0.13227049410037126,-0.4933031399495015,-0.13635576847203468,-0.489938688785181,-0.01708096648942519,-0.13484210932972968,-0.05509328725897954
2013-11-22,-1.400157101095019,-0.6039721048116364,-0.17708621646439726,0.27981829819435794,0.4808626034974609,-0.26816893834206385,-0.010132602621716365,1.4607826685647074,-0.3453166602909423,0.2524501723367162,0.5476244103951706,0.46746090194797985,-0.2734852839357398,-0.2992560499874231,0.3618228597008426,-0.14040947441067736,-0.02678008431450163,-0.026246244185706036,-0.2511765732274542,0.3957921914046901,-0.14399027980062773,0.33786140428936573,0.5977992485427915,-0.4195817284762539,-0.009932468751481065,0.04878464368768387,-0.049282632536825396
2013-11-25,0.4053186532310377,-0.7042565351179217,0.331732432716771,1.3314673501412684,0.1573188137928126,-0.0051221271492499455,-0.2404164613231638,0.5425165871332852,-0.20738397020298366,0.009721969724547776,-0.10558528140866336,0.1729236606401142,-0.22285282386288008,-0.5491356477040088,-0.11804846992706249,0.05033482258333587,-0.009761609676039564,-0.25655643070276607,0.0782746435553903,0.23428693403981873,-0.4084546751411202,-0.05861774601597953,-0.24414409171980894,-0.16748877343068957,-0.005864689698478469,0.01916278683439823,-0.043987398735818126
2013-11-26,0.02225297059838976,-0.4187848662911196,-0.8839557318935144,0.6787491917125469,0.09049759063292348,0.017077804989339713,0.5182323510032427,0.031118186629009954,-0.02517407459041926,-0.005033033501282036,0.4433740517327782,0.2286382839216391,-0.09767468541563551,0.09881206564470492,0.17772422902200913,0.027882863057581093,-0.00834092924252783,0.011664870220583684,-0.06546237669879393,-0.24560879144920889,-0.09307734773750799,-0.27423521707997733,-0.5530388023950815,-0.20395743453672993,-0.005511937303504237,0.22920844494957185,-0.04369297321104691
2013-11-27,-0.1593857906730598,-0.3780220983702467,-0.10988511421180036,-0.7179819790038285,0.7226862098650036,0.10409623370408602,0.7033509861174889,-0.36926340107449224,-0.1425413262175721,0.3356172030670701,0.004890300353615401,0.5730266036798053,-0.30924212047181,0.2859894040052793,0.1882068283994586,0.029239582028148733,0.01537398940070833,-0.2366094408465833,-0.47935954153996974,-0.1778854190989113,-0.5975852514919563,-0.43830560488968184,-0.3236717730690802,-0.6671306156784425,0.5411891975618567,-0.11432136354377351,-0.034807987847353936
2013-11-29,0.9634597574267822,0.19554425468303005,-0.41404298833902187,0.9224673503355358,-0.0667743841984184,-0.08710152360830244,0.16955474135651538,0.7471266811194951,-0.28869917518096716,-0.7838917913918757,-0.0941823507055507,0.373127919082924,-0.03326756329428404,-0.36507582220833756,-0.20454972208277522,-0.03887273730719272,-0.04549224914864336,0.9497623667864734,0.8347914398162704,0.4552985658483787,-0.25267395308181206,0.5792520595591665,0.3966939566672957,0.5491301612689364,-0.015594075772946962,0.2156902385510603,-0.05300331371986554
2013-12-02,-0.2642651514264899,0.35222029459664594,0.25675155462285887,-0.532129257718973,-0.46751003559410553,0.17896887809356551,-0.10062848490858808,-0.6708863494954617,-0.4371679180556026,0.8275230725674076,0.16331551697043079,0.2812713286867573,0.5847943763714876,0.09157773034544833,0.20764409197296607,0.35018628161615584,0.019424167854034557,-2.3223346751584892,-1.9661809822602896,-0.14412020613893872,-0.4590827711197646,0.11071498456314444,-0.15903923348791527,-0.7693150045438427,0.07818950927131421,-0.07735349821905003,-0.03313608991598026
2013-12-03,0.021826360425308083,-0.6914210217059101,0.713804628839464,0.07671370635042178,0.46965928495929393,-0.4984254682024668,-0.44434941607055684,-0.10866576211023743,-0.4968672550817345,0.34474197659770944,0.07532536285525099,-0.06436257881075205,0.7242952997697955,0.5023675704408543,0.12148560063216216,0.46869637846807793,-0.02271107079342638,-0.1040842046631671,-0.6731819410283321,-0.44946322270896855,-0.2178277452310647,-0.25088931572878004,-0.12702725613943638,0.36187549739964836,-0.008557895770332107,-0.054026053088032086,-0.0485442157384126
2013-12-04,-0.8544035107926885,0.14360394989901853,0.30795052853974936,0.2910855987955316,-0.31693851753021285,-0.5286219980343614,0.044783655139352355,0.32434775182535414,-0.5311914006534558,-0.5802195000601204,-0.2059209922401269,-0.14600850509896157,0.11198289307625792,-0.3334764874888571,-0.3901113280662865,-0.4408908703524684,-0.06130059676126276,2.0673377678877234,1.962393846735902,1.2555308096313373,1.1323305490041502,0.4038313672718612,0.4401992275438339,0.6401518541321736,-0.022114072566887626,0.4160367246243522,-0.05484252493047402
2013-12-06,-0.798894694621264,0.2930965642771502,-0.19519662716877037,1.0321634257024832,-0.2248203142237758,-0.8263804331781578,-0.759455922098259,-0.15319338704563965,-0.22496057938628466,-0.010150552128522963,-0.2060521348108051,1.0294811560181558,0.23775202937428325,0.15315357911211502,0.022312674410995714,-0.036836261083785224,-0.0013878565083507172,-1.4985635881136,-0.8095358874165971,-0.006370083492269647,0.29625730279968865,0.36847105855042417,0.5218987056608744,-0.7560896564138352,-0.0031327033546178426,-0.2546134963634618,-0.041121631629404284
2013-12-09,-0.17540352045103538,-0.3948241681139896,0.5482904422308374,0.659629820398024,-0.1476921377943008,-0.14332541390263628,0.07851502855757077,0.9126161993447222,-0.14616228992007196,-0.8696595014269559,-0.3517859429466776,0.7417568272863827,-0.17254219441571123,-0.7299586426330731,-0.6675643221600327,-0.018377303481193222,-0.027718311714685306,0.356648039786089,0.4519334460870703,0.4576016404882748,0.431131208203807,0.5077375365260024,0.7474060267448926,0.4724474834925928,-0.010107206752559432,0.048230007186440535,-0.04912835057043717
2013-12-10,1.581227870554667,-0.3645166528270278,-0.27627429492024247,0.12290569325550535,-0.7376064160749707,-0.27482203782870573,-0.008781476261073645,-0.42234504096388736,0.13266050741534127,-0.23504193162343778,-0.4603962358485637,0.009738399059736204,0.19484415971808977,-0.10079250639305859,-0.19000906059158573,-0.08940858931862297,-0.047750564831054554,2.140131649828103,1.5477903911363302,-0.0933024065538291,0.2972233711440111,-0.22721725241746576,0.8941802747272749,0.7002113250340758,-0.01679121247868825,0.10999967873332714,-0.053010809003946044
2013-12-11,-0.2900719027944776,0.3630801083043192,0.419764479600673,1.1976142728391748,0.10018129572801324,0.019901528286232928,0.09904687537439585,0.22671292016208028,-0.3832836320329478,-0.021212627803651976,0.059526066717061454,0.6050279463260851,-0.4673024850658095,-0.39480208543322654,-0.09078676104203914,0.09485457489899535,-0.0336491452331904,-0.41685722659332014,0.033366036690239104,0.5015329987466941,0.4446671122673127,0.20031708616080585,0.49236072884373183,-0.22308131300495027,-0.012102979399765172,-0.12734028604344544,-0.050662525698181846
2013-12-12,0.7691145683258802,-0.34700066194547297,-0.25922982895100855,0.566728683706702,-1.8275605241546378,0.2324902689889504,0.26120710373476397,-0.8523727924838305,-0.5011820181852774,-0.023725693762375155,0.2833966379547443,0.5061632164925065,0.3349724398159999,-0.06108355901783913,-0.25147847137043744,0.05848631089544114,0.04272743074341978,-2.6017065540466096,-2.270156670371067,0.2670551572955658,-0.846622251920095,0.14577055458016197,0.0031117860996494606,-0.6148586788178214,0.005107281157711259,-0.07484811057866841,-0.02393787331098006
2013-12-13,1.4626937742653483,-0.4924674773145227,-1.1087814503417677,0.10983749697686264,-0.9092908340263401,-0.03329938925635008,-0.23071203920940858,0.20245757251219051,-0.07949188320934811,0.0498987176002026,-0.6209680587297702,-0.32110010156859786,-0.2982837660516006,-0.08556638194249211,-0.0867513427584704,-0.02877291409810237,-0.015086221116340505,0.8016071164710655,0.4460350802242877,0.3885795250750298,0.23512100332856478,0.2483069490760496,0.5748534655720718,-0.05049888264596016,-0.007075151069125422,-0.5448636058547297,-0.045559045627352454
2013-12-16,-0.026950053163651996,0.2934272911203629,0.2516770289939948,0.007080608046846459,0.5611159063198553,2.1921812792461948,0.024039977976150317,0.4193800501923045,-0.07539919711458419,0.36417102930012524,0.4136789872131672,-0.45249259097344047,0.11501604625770734,-0.0025559862051804383,-0.01763286555509247,0.08261997970437783,9.467948350017558,0.6946056385086948,1.2319686856876595,0.30309037504762204,-0.47814856294009767,-0.35459378887529486,0.2512797760444028,-0.2546272409068853,-0.016763230891933927,0.14941019627490648,-0.051560300171014525
2013-12-18,0.2037607340868656,-0.9378650319052602,0.2916905430425767,-0.18248219646896302,-0.8037048769368133,-0.08300274940918231,-0.6021108979104085,-0.6260715478633531,-1.1380602342517707,-0.14329818954020818,0.01857601632970078,-0.12027615039143458,0.25580153730320093,0.7884476314179241,0.3901222240888837,0.09608676636289559,-3.474158907930042,-0.7419842163804985,0.006916626268150067,-0.22326589202714614,0.8493815351784484,0.4525270717160255,-0.2566373490575011,-0.6180555022144745,-0.0007070131730644788,-0.4376014189607133,-0.03729038103633807
2013-12-19,-0.48236477812686673,0.5221049123670278,0.7859576756974697,0.2862633922142541,-0.0038209989783518222,0.030055866123963826,0.5179164804256083,0.23479903525080886,0.9059911003870961,0.34642163274866467,0.36064726865857527,1.2911954698706036,0.43530398456609243,0.6096388574646292,0.35886483380941736,0.06463737842203635,-0.22546683921423755,-3.517749409264448,-2.3755450514384715,-0.374973384041771,-0.9914035626400328,0.19659909028437123,0.057544281543434495,-0.9555669877582214,-0.46460573288762885,0.05989712307591122,-0.039791560500499465
2013-12-20,0.44102956681142336,-0.05830514048667712,0.1918965219316292,-0.28600619461266713,0.1993970917225199,-0.1048194786302011,0.3543792952810764,0.43379070387188357,0.8162150241483535,0.18274255429571096,0.14444240674884995,-0.2881331199410382,-0.1122907272251765,0.2343567727768069,0.3100971110084948,-0.08230144667202528,-0.1903181472412228,0.6956536275059997,0.5733619261108566,-0.14713337959657782,0.22217274798822978,0.4542333500871525,1.4875483795886006,0.38070167939210475,-0.022440106248518714,-0.17906479299491831,-0.056298565819498755
2013-12-23,0.25521037527242496,-0.12502991970490301,0.17992704067291337,-0.5544709955071823,-0.586508630630373,0.0048454720003188925,0.12179108003715414,-0.4583423959729157,-0.6158753421910831,0.07016757980560638,0.1389169299254523,0.3110319733361437,0.003573793495041694,0.07459484230542701,-0.12476973413747494,0.02192518314337548,-1.1874891455787446,-0.5371334387816934,-0.016761646461505283,0.14058715655517828,-1.0566844311292354,-0.2923310561488522,0.7420591464406391,-0.08906428725063811,-0.0012660628315417852,-0.8497330338899373,-0.03718417859786437
2013-12-24,-0.4864801787449443,-0.3559548537256955,-0.058491814778714665,0.5877104849312563,-0.19730186905088354,-0.1539323137159658,-0.23931667021812877,0.20361352494829205,-0.10343322668951227,-0.013114362351800843,-0.17288358680433424,-0.27391269781015815,-0.003750769440344026,0.28734775746357766,0.09949511258264424,-0.025952012147845663,-0.8976098934509977,0.4978650595152072,0.13457580023380852,1.2715065966933614,-0.18240592038140047,-0.5224069536844098,0.594421051972138,0.3205361662635183,-0.011702092063183227,-0.09977320436473613,-0.05141157540642903
2013-12-27,0.44560693578678034,-0.37005626862758334,-1.1481853653224996,0.46911026067225425,-0.331453641814808,-0.14926677532782354,0.800248247718363,-0.3307683649646573,0.5507540348081634,-0.25935159103353583,0.1864986119213618,-0.10113983980103387,0.0495542158344951,-0.28165340545283063,0.25975432462580017,-0.012951547639885326,0.27976089502044127,0.7518653702990914,1.3358859236231146,0.7638562424382684,1.8347266515386331,-0.12367246158344299,0.1635253562175894,1.4474200342966255,0.3628639587451213,0.6580661469153477,-0.0560148402597873
2013-12-30,-0.5150434941474958,-0.3986921750999499,-0.4290329173138805,0.5147602535923017,-0.5137479280998004,-0.2220783179949663,0.36613569248446,0.014735756263740657,-0.016388922991342064,-0.042102850354724775,-0.18647058298420688,0.18906827563451217,-0.06502509491615871,-0.10727803703147976,-0.3543737004050459,0.6704129560323638,-0.5982290139870319,-0.9442281645154316,-0.9167460846638764,-1.6081752326915175,0.626798786808245,-0.06339433323076576,0.22245198802918167,-0.2801513134123761,0.0032623739782364283,0.21018613017011759,-0.027170851595339038
2013-12-31,-1.4932886270701666,0.4655259683602602,-0.14339041726758014,0.08015954251224666,0.4750998331177383,0.21591215726335014,0.0842618378249532,-0.7196912037299429,0.18928876890923035,0.03888315936970771,0.09739201238088455,-1.1276672647856754,-0.11420308780603045,0.11801105397642908,0.15118235289701998,0.0288334844074231,-0.871271664833505,-0.06315184363774556,-0.5743156464450891,0.4142453511576611,-0.8076572111818586,-0.5837484545362166,-1.179636203202855,0.4464780160879298,-0.000832682115992793,-0.22902635654951348,-0.0352157995236224
2014-01-02,0.31560306201777966,-0.37791886792728907,-0.17425588604985254,-0.34018028681529017,-0.6526012857501644,0.687892396612482,0.6658167129860607,-1.2919776690386684,-0.30727161688157034,-0.9450901554842424,-0.7815035296163204,0.5954658540250549,-0.8812403612446886,-1.0134694897174594,-1.110186813377735,-0.027718293123424907,-1.118508004928031,2.0190084938412403,2.2015531238003168,-0.24192240135789445,0.1274512947429776,0.3901647398974667,0.893304014221175,1.390900064585259,-0.003730573331972846,-0.19637630306587017,-0.036988759414863445
2014-01-03,1.970121995081288,-0.1160952912761018,0.4865723875072249,-0.656658437036604,0.988917067449613,-0.12737752457287985,0.41443493509700297,0.24428691565840788,-0.5733615433719002,-0.1349101909973079,-0.4217220835810672,-0.049396596635853524,-0.33315604800215226,-0.43328887218922985,-0.49118844817325247,-0.2794895118476151,-1.787687317721323,1.2116422224947976,0.3480434106895324,-0.4380597950896763,-1.181865887923131,-0.3862210824748698,-1.1283390271980982,0.5432123513321512,-0.1555070654593927,-0.5664914422611624,-0.03375705081421197
2014-01-06,1.696371693529108,-0.7457846644287375,0.5486461893135908,0.4666772499627987,0.12762118446648804,-0.023187881930743524,0.28810580247799256,0.4024805755757787,0.009739723580005417,-0.07768079205460841,-0.017509565732446712,0.033824806762499035,-0.19122046393908015,-0.062275464548564405,-0.04866534324841103,-0.3907155423146542,-1.9433603833926545,-0.08294027896754384,-0.3020699006312803,0.04585748839739802,0.2852607357485252,-0.9165787319586634,0.2656871868005673,0.09557522307959408,-0.23899896876673174,0.42481044472354407,-0.047043480679032065
2014-01-07,-1.3902260182223731,-0.24828057111263746,-0.2673420906610409,0.7128594674636082,0.120828924210979,-0.44272903801914115,-0.17735619150283655,0.161191367679868,-0.0425665834085399,0.23175998493610114,0.015496512920119235,-0.015975237783440323,0.10200616889737525,0.4059698865550811,0.26738387150649046,-0.3406468411170733,1.8480833216812482,-0.7345669131871502,-0.8638562899275385,-0.026674830157229407,0.09468209886407045,-0.1507326393963705,0.16638323683301076,-0.017014846961490256,-0.006187746407499799,0.018761131622353513,-0.045547614574071624
